3.119999999999999929e+01,-1.786578019760792929e-09,-1.586257369415155110e-09,-1.581709712341924360e-09,-1.548471259101356936e-09,-1.463262813544887765e-09,-1.383319029466777206e-09
3.139999999999999858e+01,-1.758514291760960035e-09,-1.564871561352512593e-09,-1.556305648832507806e-09,-1.520030041770991566e-09,-1.434834580959994623e-09,-1.355285845455141842e-09
3.160000000000000142e+01,-1.730633719696820806e-09,-1.543595234864457870e-09,-1.531072141722263021e-09,-1.491803177203092719e-09,-1.406631934927247364e-09,-1.327483106838600949e-09
3.180000000000000071e+01,-1.702945306628821476e-09,-1.522434810314954196e-09,-1.506017410469463852e-09,-1.463800334387950241e-09,-1.378664707203467956e-09,-1.299920626682658440e-09
3.200000000000000000e+01,-1.675457776890135448e-09,-1.501396519154045089e-09,-1.481149418506304236e-09,-1.436030884275728272e-09,-1.350942422875596946e-09,-1.272607909460864158e-09
3.220000000000000284e+01,-1.648179567569616116e-09,-1.480486397999368989e-09,-1.456475865438594947e-09,-1.408503890358808621e-09,-1.323474290727688842e-09,-1.245554141400725875e-09
3.239999999999999858e+01,-1.621118820625625026e-09,-1.459710283161002183e-09,-1.432004179822467215e-09,-1.381228099906332973e-09,-1.296269194273563310e-09,-1.218768181495731640e-09
3.260000000000000142e+01,-1.594283375642118844e-09,-1.439073805617427635e-09,-1.407741512528519540e-09,-1.354211935864075822e-09,-1.269335683468586551e-09,-1.192258553197014324e-09
3.279999999999999716e+01,-1.567680763236487644e-09,-1.418582386449116055e-09,-1.383694730702127845e-09,-1.327463489430858091e-09,-1.242681967112086021e-09,-1.166033436796208694e-09
3.300000000000000000e+01,-1.541318199126706398e-09,-1.398241232734801196e-09,-1.359870412326862523e-09,-1.300990513320755518e-09,-1.216315905949918552e-09,-1.140100662509085366e-09
3.320000000000000284e+01,-1.515202578863479910e-09,-1.378055333914221529e-09,-1.336274841396251127e-09,-1.274800415718409123e-09,-1.190245006484732000e-09,-1.114467704267557615e-09
3.339999999999999858e+01,-1.489340473231121300e-09,-1.358029458619701690e-09,-1.312914003697342036e-09,-1.248900254932778441e-09,-1.164476415499449534e-09,-1.089141674225652386e-09
3.360000000000000142e+01,-1.463738124319035323e-09,-1.338168151977628342e-09,-1.289793583207821897e-09,-1.223296734752734558e-09,-1.139016915297539008e-09,-1.064129317983074134e-09
3.379999999999999716e+01,-1.438401442263782116e-09,-1.318475733379539848e-09,-1.266918959106711862e-09,-1.197996200505952288e-09,-1.113872919661646714e-09,-1.039437010528005514e-09
3.400000000000000000e+01,-1.413336002659832521e-09,-1.298956294721201223e-09,-1.244295203396952072e-09,-1.173004635820625880e-09,-1.089050470530211505e-09,-1.015070752898825838e-09
3.420000000000000284e+01,-1.388547044635326153e-09,-1.279613699106794482e-09,-1.221927079136557814e-09,-1.148327660087669174e-09,-1.064555235389769225e-09,-9.910361695625314931e-10
3.439999999999999858e+01,-1.364039469587318034e-09,-1.260451580014024984e-09,-1.199819039273343093e-09,-1.123970526619160098e-09,-1.040392505378733179e-09,-9.673385065057106139e-10
3.460000000000000142e+01,-1.339817840569279269e-09,-1.241473340914760887e-09,-1.177975226076650869e-09,-1.099938121497002034e-09,-1.016567194096600641e-09,-9.439826300320971019e-10
3.479999999999999716e+01,-1.315886382321912209e-09,-1.222682155344589117e-09,-1.156399471157960394e-09,-1.076234963103984168e-09,-9.930838371107244925e-10,-9.209730262589052074e-10
3.500000000000000000e+01,-1.292248981936671728e-09,-1.204080967413511919e-09,-1.135095296070725300e-09,-1.052865202327676136e-09,-9.699465921509978327e-10,-8.983138013023837194e-10
3.520000000000000284e+01,-1.268909190139845455e-09,-1.185672492748908562e-09,-1.114065913478381991e-09,-1.029832623425969757e-09,-9.471592399811510255e-10,-8.760086821413413428e-10
3.539999999999999858e+01,-1.245870223183458879e-09,-1.167459219860777292e-09,-1.093314228878024259e-09,-1.007140645541402302e-09,-9.247251859336531567e-10,-8.540610181457214632e-10
3.560000000000000142e+01,-1.223134965327882178e-09,-1.149443411918280442e-09,-1.072842842865958129e-09,-9.847923248499134388e-10,-9.026474620936862962e-10,-8.324737832557644926e-10
3.579999999999999716e+01,-1.200705971899584833e-09,-1.131627108925629178e-09,-1.052654053930064883e-09,-9.627903573281808677e-10,-8.809287301161347160e-10,-8.112495787957682918e-10
3.600000000000000000e+01,-1.178585472906195730e-09,-1.114012130284418960e-09,-1.032749861752694774e-09,-9.411370821222757274e-10,-8.595712846580922313e-10,-7.903906369050254192e-10
3.620000000000000284e+01,-1.156775377189821483e-09,-1.096600077728689281e-09,-1.013131971006726661e-09,-9.198344854990841165e-10,-8.385770574080731295e-10,-7.698988245671889491e-10
3.639999999999999858e+01,-1.135277277098385566e-09,-1.079392338618154269e-09,-9.938017956263455587e-10,-8.988842053606617262e-10,-8.179476216918014871e-10,-7.497756482180127978e-10
3.660000000000000142e+01,-1.114092453653736156e-09,-1.062390089574330454e-09,-9.747604635331467189e-10,-8.782875363005769599e-10,-7.976841976333192988e-10,-7.300222589102726381e-10
3.679999999999999716e+01,-1.093221882194298174e-09,-1.045594300443618442e-09,-9.560088217972899765e-10,-8.580454351801887667e-10,-7.777876578490219496e-10,-7.106394580135406608e-10
3.700000000000000000e+01,-1.072666238469123377e-09,-1.029005738570746872e-09,-9.375474422125936822e-10,-8.381585272018476438e-10,-7.582585336512483180e-10,-6.916277034255042331e-10
3.720000000000000284e+01,-1.052425905159475988e-09,-1.012624973365504239e-09,-9.193766272637829669e-10,-8.186271124551257669e-10,-7.390970217371477592e-10,-6.729871162706093294e-10
3.739999999999999858e+01,-1.032500978803311525e-09,-9.964523811451315321e-10,-9.014964164634117443e-10,-7.994511729113576078e-10,-7.203029913377026998e-10,-6.547174880609690913e-10
3.760000000000000142e+01,-1.012891277097488287e-09,-9.804881502344027425e-10,-8.839065930354833006e-10,-7.806303798411063168e-10,-7.018759918011038760e-10,-6.368182882937813871e-10
3.779999999999999716e+01,-9.935963465519770635e-10,-9.647322863050339411e-10,-8.666066909222864358e-10,-7.621641016285370047e-10,-6.838152605840201191e-10,-6.192886724588550742e-10
3.800000000000000000e+01,-9.746154704699429930e-10,-9.491846179357880780e-10,-8.495960020905875453e-10,-7.440514119561710012e-10,-6.661197316237858463e-10,-6.021274904293098959e-10
3.820000000000000284e+01,-9.559476772272719722e-10,-9.338448023744538289e-10,-8.328735841130473005e-10,-7.262910983330891220e-10,-6.487880440641051773e-10,-5.853332952080963909e-10
3.839999999999999858e+01,-9.375917488248325741e-10,-9.187123314826970148e-10,-8.164382680004778863e-10,-7.088816709393002207e-10,-6.318185513065154912e-10,-5.689043520026150278e-10
3.860000000000000142e+01,-9.195462296866754111e-10,-9.037865378447260428e-10,-8.002886662604573859e-10,-6.918213717587848136e-10,-6.152093303596247348e-10,-5.528386475994845456e-10
3.879999999999999716e+01,-9.018094356772859492e-10,-8.890666010206864510e-10,-7.844231811577512123e-10,-6.751081839735657834e-10,-5.989581914579824158e-10,-5.371339000113514900e-10
3.900000000000000000e+01,-8.843794633110611730e-10,-8.745515539257405836e-10,-7.688400131520263670e-10,-6.587398415911147397e-10,-5.830626879223812502e-10,-5.217875683675615894e-10
3.920000000000000284e+01,-8.672541991272949580e-10,-8.602402893159035062e-10,-7.535371694884531798e-10,-6.427138392774312552e-10,-5.675201262334180681e-10,-5.067968630205441185e-10
3.939999999999999858e+01,-8.504313292041588401e-10,-8.461315663618564041e-10,-7.385124729169663083e-10,-6.270274423682676477e-10,-5.523275762902671803e-10,-4.921587558398779595e-10
3.960000000000000142e+01,-8.339083487854539732e-10,-8.322240172921929001e-10,-7.237635705162202297e-10,-6.116776970311623330e-10,-5.374818818268096560e-10,-4.778699906661944963e-10
3.979999999999999716e+01,-8.176825719942762970e-10,-8.185161540878303193e-10,-7.092879425986008842e-10,-5.966614405512470044e-10,-5.229796709575605784e-10,-4.639270938973633362e-10
4.000000000000000000e+01,-8.017511416081477391e-10,-8.050063752096254311e-10,-6.950829116730391492e-10,-5.819753117141407247e-10,-5.088173668261852026e-10,-4.503263851797550434e-10
4.020000000000000284e+01,-7.861110388707103508e-10,-7.916929723416462386e-10,-6.811456514428470366e-10,-5.676157612596987583e-10,-4.949911983298479320e-10,-4.370639881778154385e-10
4.039999999999999858e+01,-7.707590933156099833e-10,-7.785741371329479155e-10,-6.674731958162976421e-10,-5.535790623808785225e-10,-4.814972108931365016e-10,-4.241358413956878609e-10
4.060000000000000142e+01,-7.556919925788620942e-10,-7.656479679211839601e-10,-6.540624479082607900e-10,-5.398613212425687152e-10,-4.683312772658905456e-10,-4.115377090251932820e-10
4.079999999999999716e+01,-7.409062921766723200e-10,-7.529124764219010372e-10,-6.409101890118336322e-10,-5.264584874958696736e-10,-4.554891083199095405e-10,-3.992651917951213450e-10
4.100000000000000000e+01,-7.263984252264272597e-10,-7.403655943678980652e-10,-6.280130875195725796e-10,-5.133663647640003004e-10,-4.429662638202061270e-10,-3.873137377974725859e-10
4.120000000000000284e+01,-7.121647120893883736e-10,-7.280051800836437649e-10,-6.153677077746858872e-10,-5.005806210767745180e-10,-4.307581631472507377e-10,-3.756786532670619362e-10
4.139999999999999858e+01,-6.982013699144394675e-10,-7.158290249803330548e-10,-6.029705188332814717e-10,-4.880967992313826512e-10,-4.188600959474458994e-10,-3.643551132916859454e-10
4.160000000000000142e+01,-6.845045220631520614e-10,-7.038348599578416820e-10,-5.908179031196015467e-10,-4.759103270580730963e-10,-4.072672326899425968e-10,-3.533381724309188575e-10
4.179999999999999716e+01,-6.710702073973375634e-10,-6.920203617004924735e-10,-5.789061649569990130e-10,-4.640165275702202987e-10,-3.959746351088100752e-10,-3.426227752224997016e-10
4.200000000000000000e+01,-6.578943894112191506e-10,-6.803831588542500022e-10,-5.672315389582824952e-10,-4.524106289791903195e-10,-3.849772665105039856e-10,-3.322037665562002408e-10
4.220000000000000284e+01,-6.449729651913448369e-10,-6.689208380736829042e-10,-5.557901982599666061e-10,-4.410877745553938204e-10,-3.742700019275696664e-10,-3.220759018960490013e-10
4.239999999999999858e+01,-6.323017741883644123e-10,-6.576309499277570702e-10,-5.445782625858667858e-10,-4.300430323178926320e-10,-3.638476381005053226e-10,-3.122338573327690356e-10
4.260000000000000142e+01,-6.198766067858269083e-10,-6.465110146542748448e-10,-5.335918061264274591e-10,-4.192714045359563229e-10,-3.537049032707500411e-10,-3.026722394493246705e-10
4.279999999999999716e+01,-6.076932126522076308e-10,-6.355585277535400926e-10,-5.228268652211224759e-10,-4.087678370270059343e-10,-3.438364667688200095e-10,-2.933855949835206277e-10
4.300000000000000000e+01,-5.957473088634070468e-10,-6.247709654125747993e-10,-5.122794458322199230e-10,-3.985272282364173650e-10,-3.342369483826596934e-10,-2.843684202726427253e-10
4.320000000000000284e+01,-5.840345877840571443e-10,-6.141457897520063471e-10,-5.019455307991876321e-10,-3.885444380857483595e-10,-3.249009274923849038e-10,-2.756151704662274445e-10
4.339999999999999858e+01,-5.725507246970079565e-10,-6.036804538884903085e-10,-4.918210868639689350e-10,-3.788142965770047025e-10,-3.158229519586585463e-10,-2.671202684941111985e-10
4.360000000000000142e+01,-5.612913851714488978e-10,-5.933724068063216973e-10,-4.819020714583426624e-10,-3.693316121416461294e-10,-3.069975467530392687e-10,-2.588781137780056864e-10
4.379999999999999716e+01,-5.502522321611791754e-10,-5.832190980326440750e-10,-4.721844392455438102e-10,-3.600911797241186995e-10,-2.984192223197455465e-10,-2.508830906759395595e-10
4.400000000000000000e+01,-5.394289328255791352e-10,-5.732179821114184341e-10,-4.626641484092744642e-10,-3.510877885907448013e-10,-2.900824826593377237e-10,-2.431295766499679510e-10
4.420000000000000284e+01,-5.288171650668905039e-10,-5.633665228720751012e-10,-4.533371666841904374e-10,-3.423162298558996267e-10,-2.819818331259323126e-10,-2.356119501486558097e-10
4.439999999999999858e+01,-5.184126237784274065e-10,-5.536621974894958882e-10,-4.441994771228767528e-10,-3.337713037184232261e-10,-2.741117879305999300e-10,-2.283245981968757821e-10
4.460000000000000142e+01,-5.082110267993457844e-10,-5.441025003327012278e-10,-4.352470835952447254e-10,-3.254478264022784272e-10,-2.664668773446745148e-10,-2.212619236865355830e-10
4.479999999999999716e+01,-4.982081205725933206e-10,-5.346849466003285083e-10,-4.264760160171862648e-10,-3.173406367964716794e-10,-2.590416545977252630e-10,-2.144183523628673324e-10
4.500000000000000000e+01,-4.883996855036029960e-10,-5.254070757416622828e-10,-4.178823353061829389e-10,-3.094446027902522977e-10,-2.518307024659539951e-10,-2.077883395019247863e-10
4.520000000000000284e+01,-4.787815410182483840e-10,-5.162664546626613159e-10,-4.094621380624371763e-10,-3.017546273005888337e-10,-2.448286395477831633e-10,-2.013663762759291512e-10
4.539999999999999858e+01,-4.693495503194657333e-10,-5.072606807170615664e-10,-4.012115609749025837e-10,-2.942656539898565368e-10,-2.380301262243478605e-10,-1.951469958040554569e-10
4.560000000000000142e+01,-4.600996248428257345e-10,-4.983873844832593473e-10,-3.931267849523928243e-10,-2.869726726726004439e-10,-2.314298703035524712e-10,-1.891247788871916038e-10
4.579999999999999716e+01,-4.510277284121860888e-10,-4.896442323282872947e-10,-3.852040389807205755e-10,-2.798707244111256343e-10,-2.250226323472536874e-10,-1.832943594261069549e-10
4.600000000000000000e+01,-4.421298810973393365e-10,-4.810289287607481287e-10,-3.774396037075376751e-10,-2.729549063005094949e-10,-2.188032306819917260e-10,-1.776504295233220804e-10
4.620000000000000284e+01,-4.334021627763656327e-10,-4.725392185751424588e-10,-3.698298147572674235e-10,-2.662203759444727063e-10,-2.127665460945463455e-10,-1.721877442698273936e-10
4.639999999999999858e+01,-4.248407164060993875e-10,-4.641728887905152354e-10,-3.623710657791657239e-10,-2.596623556243121445e-10,-2.069075262143763082e-10,-1.669011262185787584e-10
4.660000000000000142e+01,-4.164417510048345553e-10,-4.559277703868597464e-10,-3.550598112321970818e-10,-2.532761361638532823e-10,-2.012211895857694620e-10,-1.617854695474679951e-10
4.679999999999999716e+01,-4.082015443520287941e-10,-4.478017398431606011e-10,-3.478925689109951625e-10,-2.470570804940917227e-10,-1.957026294332555874e-10,-1.568357439151877729e-10
4.700000000000000000e+01,-4.001164454103800635e-10,-4.397927204813911028e-10,-3.408659222177351785e-10,-2.410006269218537933e-10,-1.903470171245100926e-10,-1.520469980140908601e-10
4.720000000000000284e+01,-3.921828764762165794e-10,-4.318986836211801458e-10,-3.339765221852704292e-10,-2.351022921074403178e-10,-1.851496053356209595e-10,-1.474143628247854423e-10
4.739999999999999858e+01,-3.843973350646688299e-10,-4.241176495502287672e-10,-3.272210892573597061e-10,-2.293576737568042583e-10,-1.801057309241933526e-10,-1.429330545778120596e-10
4.760000000000000142e+01,-3.767563955365719715e-10,-4.164476883158936620e-10,-3.205964148322602974e-10,-2.237624530343521635e-10,-1.752108175163171249e-10,-1.385983774283005035e-10
4.779999999999999716e+01,-3.692567104744955119e-10,-4.088869203436657325e-10,-3.140993625763658667e-10,-2.183123967029743580e-10,-1.704603778139478971e-10,-1.344057258500302219e-10
4.800000000000000000e+01,-3.618950118156886515e-10,-4.014335168885374751e-10,-3.077268695149304282e-10,-2.130033589983600836e-10,-1.658500156297188389e-10,-1.303505867557878267e-10
4.820000000000000284e+01,-3.546681117500989891e-10,-3.940857003255110860e-10,-3.014759469072576425e-10,-2.078312832450809156e-10,-1.613754276566334891e-10,-1.264285413513490504e-10
4.839999999999999858e+01,-3.475729033919268050e-10,-3.868417442857003809e-10,-2.953436809140149212e-10,-2.027922032223009287e-10,-1.570324049804811080e-10,-1.226352667308067268e-10
4.860000000000000142e+01,-3.406063612334663900e-10,-3.796999736446758203e-10,-2.893272330645983821e-10,-1.978822442873142798e-10,-1.528168343431647595e-10,-1.189665372213172280e-10
4.879999999999999716e+01,-3.337655413902168763e-10,-3.726587643698548047e-10,-2.834238405326841864e-10,-1.930976242654051219e-10,-1.487246991654378120e-10,-1.154182254856464394e-10
4.900000000000000000e+01,-3.270475816464411741e-10,-3.657165432338626026e-10,-2.776308162282888286e-10,-1.884346541147859930e-10,-1.447520803378157054e-10,-1.119863033911698319e-10
4.920000000000000284e+01,-3.204497013105213961e-10,-3.588717874009007367e-10,-2.719455487148122790e-10,-1.838897383755893591e-10,-1.408951567886562731e-10,-1.086668426542120127e-10
4.939999999999999858e+01,-3.139692008895696823e-10,-3.521230238932190565e-10,-2.663655019596461310e-10,-1.794593754120651413e-10,-1.371502058385895478e-10,-1.054560152688011001e-10
4.960000000000000142e+01,-3.076034615928543075e-10,-3.454688289448479521e-10,-2.608882149270188114e-10,-1.751401574572916627e-10,-1.335136033506406260e-10,-1.023500937290802710e-10
4.979999999999999716e+01,-3.013499446736492913e-10,-3.389078272497649000e-10,-2.555113010218005774e-10,-1.709287704698064560e-10,-1.299818236854949381e-10,-9.934545105472818451e-11
5.000000000000000000e+01,-2.952061906191286024e-10,-3.324386911116603273e-10,-2.502324473930032239e-10,-1.668219938116411772e-10,-1.265514394714423898e-10,-9.643856062883174995e-11
5.020000000000000284e+01,-2.891698181979365980e-10,-3.260601395024629200e-10,-2.450494141057214701e-10,-1.628166997572960523e-10,-1.232191211985930292e-10,-9.362599585771418737e-11
5.039999999999999858e+01,-2.832385233749988697e-10,-3.197709370367146079e-10,-2.399600331902061274e-10,-1.589098528431821265e-10,-1.199816366469574441e-10,-9.090442966222705466e-11
5.060000000000000142e+01,-2.774100781030885032e-10,-3.135698928688349968e-10,-2.349622075767139644e-10,-1.550985090670578762e-10,-1.168358501579896124e-10,-8.827063381002413014e-11
5.079999999999999716e+01,-2.716823290005599813e-10,-3.074558595202251167e-10,-2.300539099246919438e-10,-1.513798149469263873e-10,-1.137787217591343946e-10,-8.572147809828277233e-11
5.100000000000000000e+01,-2.660531959245367116e-10,-3.014277316430488917e-10,-2.252331813547371569e-10,-1.477510064487858650e-10,-1.108073061508557577e-10,-8.325392939627972623e-11
5.120000000000000284e+01,-2.605206704487006413e-10,-2.954844447274172057e-10,-2.204981300916543592e-10,-1.442094077925310885e-10,-1.079187515655294360e-10,-8.086505055713804055e-11
5.139999999999999858e+01,-2.550828142546574732e-10,-2.896249737585542181e-10,-2.158469300267747845e-10,-1.407524301451675341e-10,-1.051102985074550175e-10,-7.855199920794003567e-11
5.160000000000000142e+01,-2.497377574456693263e-10,-2.838483318303768451e-10,-2.112778192075363659e-10,-1.373775702103612591e-10,-1.023792783831068747e-10,-7.631202642727019262e-11
5.179999999999999716e+01,-2.444836967913345659e-10,-2.781535687217514370e-10,-2.067890982621374655e-10,-1.340824087231762065e-10,-9.972311203057611652e-11,-7.414247531908935697e-11
5.200000000000000000e+01,-2.393188939115719645e-10,-2.725397694415069143e-10,-2.023791287668724419e-10,-1.308646088586591761e-10,-9.713930815696940030e-11,-7.204077949166166241e-11
5.220000000000000284e+01,-2.342416734080320532e-10,-2.670060527481068114e-10,-1.980463315635495036e-10,-1.277219145627335097e-10,-9.462546169233341982e-11,-7.000446145006226392e-11
5.239999999999999858e+01,-2.292504209507938048e-10,-2.615515696496653899e-10,-1.937891850341514425e-10,-1.246521488136368255e-10,-9.217925206845257527e-11,-6.803113091057992443e-11
5.260000000000000142e+01,-2.243435813279471956e-10,-2.561755018897954401e-10,-1.896062233396672970e-10,-1.216532118219046350e-10,-8.979844143063636711e-11,-6.611848304510101166e-11
5.279999999999999716e+01,-2.195196564653883726e-10,-2.508770604245612542e-10,-1.854960346297767550e-10,-1.187230791766522054e-10,-8.748087279036678809e-11,-6.426429666332168238e-11
5.300000000000000000e+01,-2.147772034238534995e-10,-2.456554838955731639e-10,-1.814572592297980512e-10,-1.158597999456492468e-10,-8.522446812642075135e-11,-6.246643234038499046e-11
5.320000000000000284e+01,-2.101148323799406082e-10,-2.405100371040469332e-10,-1.774885878110584918e-10,-1.130614947364085310e-10,-8.302722644181104421e-11,-6.072283049727299267e-11
5.339999999999999858e+01,-2.055312045975570165e-10,-2.354400094904094473e-10,-1.735887595505676217e-10,-1.103263537252364473e-10,-8.088722178361930049e-11,-5.903150944101955136e-11
5.360000000000000142e+01,-2.010250303959263713e-10,-2.304447136237960620e-10,-1.697565602855970524e-10,-1.076526346609046882e-10,-7.880260123250671594e-11,-5.739056337152734847e-11
5.379999999999999716e+01,-1.965950671199851592e-10,-2.255234837055511363e-10,-1.659908206684967348e-10,-1.050386608493161938e-10,-7.677158286840484410e-11,-5.579816036149298638e-11
5.400000000000000000e+01,-1.922401171186798511e-10,-2.206756740905974263e-10,-1.622904143267897557e-10,-1.024828191252358394e-10,-7.479245371858687656e-11,-5.425254031564977529e-11
5.420000000000000284e+01,-1.879590257363669757e-10,-2.159006578303016524e-10,-1.586542560333072972e-10,-9.998355781687047024e-11,-7.286356769403620446e-11,-5.275201291525619041e-11
5.439999999999999858e+01,-1.837506793222054825e-10,-2.111978252402239868e-10,-1.550812998908447520e-10,-9.753938470877227970e-11,-7.098334351971909838e-11,-5.129495555345575141e-11
5.460000000000000142e+01,-1.796140032621155235e-10,-2.065665824958958839e-10,-1.515705375355319470e-10,-9.514886500824355254e-11,-6.915026266407402227e-11,-4.987981126684259846e-11
5.479999999999999716e+01,-1.755479600375718512e-10,-2.020063502595380843e-10,-1.481209963628358298e-10,-9.281061932012541356e-11,-6.736286727273515581e-11,-4.850508666827786885e-11
5.500000000000000000e+01,-1.715515473151877756e-10,-1.975165623403891383e-10,-1.447317377798317749e-10,-9.052332163454362396e-11,-6.561975811119948386e-11,-4.716934988569833144e-11
5.520000000000000284e+01,-1.676237960707499008e-10,-1.930966643910911204e-10,-1.414018554871091520e-10,-8.828569733190204976e-11,-6.391959252086442057e-11,-4.587122851138032558e-11
5.539999999999999858e+01,-1.637637687510556096e-10,-1.887461126423410807e-10,-1.381304737934023050e-10,-8.609652120910997298e-11,-6.226108239255978632e-11,-4.460940756582367800e-11
5.560000000000000142e+01,-1.599705574766191130e-10,-1.844643726778007562e-10,-1.349167459657748399e-10,-8.395461553074605477e-11,-6.064299216141477610e-11,-4.338262748014158208e-11
5.579999999999999716e+01,-1.562432822880256490e-10,-1.802509182510370096e-10,-1.317598526179290797e-10,-8.185884810857983359e-11,-5.906413682661819164e-11,-4.218968210056304425e-11
5.600000000000000000e+01,-1.525810894384259452e-10,-1.761052301460474993e-10,-1.286590001389507712e-10,-7.980813041258575998e-11,-5.752337999934602810e-11,-4.102941671837589686e-11
5.620000000000000284e+01,-1.489831497343991115e-10,-1.720267950827245922e-10,-1.256134191645600695e-10,-7.780141571632254040e-11,-5.601963198186691337e-11,-3.990072612837673619e-11
5.639999999999999858e+01,-1.454486569271397791e-10,-1.680151046684042984e-10,-1.226223630926951902e-10,-7.583769727927428406e-11,-5.455184788056055004e-11,-3.880255271862393396e-11
5.660000000000000142e+01,-1.419768261556770976e-10,-1.640696543964570201e-10,-1.196851066450266606e-10,-7.391600656850410646e-11,-5.311902575533799164e-11,-3.773388459404603977e-11
5.679999999999999716e+01,-1.385668924435754308e-10,-1.601899426926838596e-10,-1.168009444757706640e-10,-7.203541152170593818e-11,-5.172020480768714981e-11,-3.669375373619587602e-11
5.700000000000000000e+01,-1.352181092503383670e-10,-1.563754700101059138e-10,-1.139691898289604326e-10,-7.019501485351393773e-11,-5.035446360934123832e-11,-3.568123420121819937e-11
5.720000000000000284e+01,-1.319297470785013720e-10,-1.526257379725595005e-10,-1.111891732451215589e-10,-6.839395240668210996e-11,-4.902091837331914978e-11,-3.469544035785297489e-11
5.739999999999999858e+01,-1.287010921371817678e-10,-1.489402485673415649e-10,-1.084602413181006116e-10,-6.663139154952830406e-11,-4.771872126886934805e-11,-3.373552516708119702e-11
5.760000000000000142e+01,-1.255314450626471237e-10,-1.453185033869980431e-10,-1.057817555026087120e-10,-6.490652962082013468e-11,-4.644705878163049026e-11,-3.280067850480486588e-11
5.779999999999999716e+01,-1.224201196962586526e-10,-1.417600029201900395e-10,-1.031530909728551195e-10,-6.321859242307591338e-11,-4.520515012011722632e-11,-3.189012552874965474e-11
5.800000000000000000e+01,-1.193664419199607615e-10,-1.382642458914349530e-10,-1.005736355324794437e-10,-6.156683276504814975e-11,-4.399224566943370093e-11,-3.100312509057581555e-11
5.820000000000000284e+01,-1.163697485493110682e-10,-1.348307286493876991e-10,-9.804278857582876681e-11,-5.995052905398263279e-11,-4.280762549294060927e-11,-3.013896819400702248e-11
5.839999999999999858e+01,-1.134293862838667734e-10,-1.314589446031916722e-10,-9.555996010046575795e-11,-5.836898393805648556e-11,-4.165059788241275628e-11,-2.929697649960094456e-11
5.860000000000000142e+01,-1.105447107145944215e-10,-1.281483837063207833e-10,-9.312456977065785387e-11,-5.682152299923598654e-11,-4.052049795705874988e-11,-2.847650087662029352e-11
5.879999999999999716e+01,-1.077150853878177401e-10,-1.248985319872174573e-10,-9.073604603145866764e-11,-5.530749349663613255e-11,-3.941668631161563975e-11,-2.767692000230669085e-11
5.900000000000000000e+01,-1.049398809250748242e-10,-1.217088711259283091e-10,-8.839382527286437808e-11,-5.382626316031191089e-11,-3.833854771357714743e-11,-2.689763900870601083e-11
5.920000000000000284e+01,-1.022184741981364283e-10,-1.185788780758487441e-10,-8.609735104341696011e-11,-5.237721903527398134e-11,-3.728548984947652433e-11,-2.613808817705723889e-11
5.939999999999999858e+01,-9.955024755830771460e-11,-1.155080247295938961e-10,-8.384607331251002582e-11,-5.095976637538939789e-11,-3.625694212001014687e-11,-2.539772167962321736e-11
5.960000000000000142e+01,-9.693458811903293855e-11,-1.124957776279373448e-10,-8.163944778055863168e-11,-4.957332758670849820e-11,-3.525235448366866934e-11,-2.467601636872243670e-11
5.979999999999999716e+01,-9.437088709072151943e-11,-1.095415977106878766e-10,-7.947693523610258992e-11,-4.821734121964300559e-11,-3.427119634842300190e-11,-2.397247061260198706e-11
6.000000000000000000e+01,-9.185853916661707461e-11,-1.066449401083007944e-10,-7.735800095882461107e-11,-4.689126100932225769e-11,-3.331295551091411431e-11,-2.328660317769393901e-11
6.020000000000000284e+01,-8.939694195845741453e-11,-1.038052539729732452e-10,-7.528211416739684075e-11,-4.559455496335671341e-11,-3.237713714249500876e-11,-2.261795215669658989e-11
6.039999999999999858e+01,-8.698549548059135955e-11,-1.010219823479103925e-10,-7.324874751099526905e-11,-4.432670449615000205e-11,-3.146326282138398579e-11,-2.196607394183268014e-11
6.060000000000000142e+01,-8.462360168115798482e-11,-9.829456207341036722e-11,-7.125737660326489390e-11,-4.308720360882485197e-11,-3.057086961011027516e-11,-2.133054224255858000e-11
6.079999999999999716e+01,-8.231066401887398043e-11,-9.562242372837459733e-11,-6.930747959746516642e-11,-4.187555811375958712e-11,-2.969950917736240528e-11,-2.071094714692678278e-11
6.100000000000000000e+01,-8.004608708392765190e-11,-9.300499160581816994e-11,-6.739853680148006186e-11,-4.069128490266432842e-11,-2.884874696327986582e-11,-2.010689422573412459e-11
6.120000000000000284e+01,-7.782927626143062632e-11,-9.044168372092501924e-11,-6.553003033133489427e-11,-3.953391125707284562e-11,-2.801816138717341010e-11,-1.951800367853180548e-11
6.139999999999999858e+01,-7.565963743585020588e-11,-8.793191185017592183e-11,-6.370144380183441216e-11,-3.840297420008172517e-11,-2.720734309661261788e-11,-1.894390952052576586e-11
6.160000000000000142e+01,-7.353657673481021928e-11,-8.547508160005586322e-11,-6.191226205290503382e-11,-3.729801988811837827e-11,-2.641589425676703622e-11,-1.838425880934258656e-11
6.179999999999999716e+01,-7.145950031063370765e-11,-8.307059250384360456e-11,-6.016197091020946306e-11,-3.621860304149312446e-11,-2.564342787885795130e-11,-1.783871091060547544e-11
6.200000000000000000e+01,-6.942781415797438902e-11,-8.071783814496862328e-11,-5.845005697857730464e-11,-3.516428641245476533e-11,-2.488956718654010388e-11,-1.730693680122604841e-11
