3.996000000000000246e-02,4.066616139897943905e-01,3.704461281106236070e-01,4.130238948878893757e-01,4.643612970073053847e-01,4.898129880708542161e-01,5.117875800534796848e-01
4.007999999999999757e-02,4.044666001967230917e-01,3.682209015637870619e-01,4.108353000775740171e-01,4.622329182895784649e-01,4.877222294642782341e-01,5.097324319100725587e-01
4.019999999999999962e-02,4.022769174841108186e-01,3.660022071193013704e-01,4.086518316148250451e-01,4.601080601587975161e-01,4.856342387517264547e-01,5.076794194977004571e-01
4.032000000000000167e-02,4.000926080553064423e-01,3.637900861528211571e-01,4.064735317589560637e-01,4.579867646280244564e-01,4.835490571959312200e-01,5.056285831800952923e-01
4.044000000000000372e-02,3.979137136230605498e-01,3.615845794535791913e-01,4.043004422948047183e-01,4.558690733605831324e-01,4.814667257668346911e-01,5.035799630753533540e-01
4.055999999999999883e-02,3.957402754094525021e-01,3.593857272247989454e-01,4.021326045325889775e-01,4.537550276694239382e-01,4.793872851407975921e-01,5.015335990550450207e-01
4.068000000000000088e-02,3.935723341458615687e-01,3.571935690841576139e-01,3.999700593078019950e-01,4.516446685165173003e-01,4.773107756998326012e-01,4.994895307433452336e-01
4.080000000000000293e-02,3.914099300729736441e-01,3.550081440642977038e-01,3.978128469811443302e-01,4.495380365122770838e-01,4.752372375308626107e-01,4.974477975161832877e-01
4.092000000000000498e-02,3.892531029408320409e-01,3.528294906133858100e-01,3.956610074384970255e-01,4.474351719150056472e-01,4.731667104249965283e-01,4.954084385004082769e-01
4.104000000000000009e-02,3.871018920089239757e-01,3.506576465957196298e-01,3.935145800909303770e-01,4.453361146303749796e-01,4.710992338768344445e-01,4.933714925729785761e-01
4.116000000000000214e-02,3.849563360463094108e-01,3.484926492923831609e-01,3.913736038747526180e-01,4.432409042109266561e-01,4.690348470837894523e-01,4.913369983601649227e-01
4.127999999999999725e-02,3.828164733317873658e-01,3.463345354019476408e-01,3.892381172515949062e-01,4.411495798556072101e-01,4.669735889454380007e-01,4.893049942367770910e-01
4.139999999999999236e-02,3.806823416541020300e-01,3.441833410412208916e-01,3.871081582085349471e-01,4.390621804093239877e-01,4.649154980628866785e-01,4.872755183254045552e-01
4.151999999999999441e-02,3.785539783121874557e-01,3.420391017460419625e-01,3.849837642582583652e-01,4.369787443625336998e-01,4.628606127381686974e-01,4.852486084956807999e-01
4.163999999999999646e-02,3.764314201154498329e-01,3.399018524721224566e-01,3.828649724392556020e-01,4.348993098508548982e-01,4.608089709736558626e-01,4.832243023635623969e-01
4.175999999999999851e-02,3.743147033840897864e-01,3.377716275959338210e-01,3.807518193160574493e-01,4.328239146547082639e-01,4.587606104714986865e-01,4.812026372906290095e-01
4.187999999999999362e-02,3.722038639494613665e-01,3.356484609156411003e-01,3.786443409795073878e-01,4.307525961989844276e-01,4.567155686330852116e-01,4.791836503834021599e-01
4.199999999999999567e-02,3.700989371544672335e-01,3.335323856520773234e-01,3.765425730470674526e-01,4.286853915527379932e-01,4.546738825585239785e-01,4.771673784926800943e-01
4.211999999999999772e-02,3.679999578539969729e-01,3.314234344497703488e-01,3.744465506631656782e-01,4.266223374289084824e-01,4.526355890461489229e-01,4.751538582128952415e-01
4.223999999999999283e-02,3.659069604153952771e-01,3.293216393780072360e-01,3.723563084995742400e-01,4.245634701840683700e-01,4.506007245920470305e-01,4.731431258814860485e-01
4.235999999999999488e-02,3.638199787189727030e-01,3.272270319319454668e-01,3.702718807558265657e-01,4.225088258181955436e-01,4.485693253896057553e-01,4.711352175782907992e-01
4.247999999999999693e-02,3.617390461585509032e-01,3.251396430337695209e-01,3.681933011596704164e-01,4.204584399744761836e-01,4.465414273290865266e-01,4.691301691249579742e-01
4.259999999999999898e-02,3.596641956420444375e-01,3.230595030338863638e-01,3.661206029675522777e-01,4.184123479391294032e-01,4.445170659972170202e-01,4.671280160843761520e-01
4.271999999999999409e-02,3.575954595920798340e-01,3.209866417121697846e-01,3.640538189651437162e-01,4.163705846412608103e-01,4.424962766768055222e-01,4.651287937601200073e-01
4.283999999999999614e-02,3.555328699466485110e-01,3.189210882792405388e-01,3.619929814678941038e-01,4.143331846527415485e-01,4.404790943463791630e-01,4.631325371959185144e-01
4.295999999999999819e-02,3.534764581597993338e-01,3.168628713777962291e-01,3.599381223216268078e-01,4.123001821881120965e-01,4.384655536798424680e-01,4.611392811751378051e-01
4.307999999999999330e-02,3.514262552023610375e-01,3.148120190839759358e-01,3.578892729031620812e-01,4.102716111045139891e-01,4.364556890461578909e-01,4.591490602202837890e-01
4.319999999999999535e-02,3.493822915627055603e-01,3.127685589087719209e-01,3.558464641209787005e-01,4.082475049016441870e-01,4.344495345090463867e-01,4.571619085925239245e-01
4.331999999999999740e-02,3.473445972475426302e-01,3.107325177994786913e-01,3.538097264159085209e-01,4.062278967217387016e-01,4.324471238267138529e-01,4.551778602912248117e-01
4.343999999999999945e-02,3.453132017827498790e-01,3.087039221411851386e-01,3.517790897618641166e-01,4.042128193495779787e-01,4.304484904515935018e-01,4.531969490535110445e-01
4.355999999999999456e-02,3.432881342142381498e-01,3.066827977583059250e-01,3.497545836665987284e-01,4.022023052125188736e-01,4.284536675301136022e-01,4.512192083538377751e-01
4.367999999999999661e-02,3.412694231088491126e-01,3.046691699161516165e-01,3.477362371725021828e-01,4.001963863805534927e-01,4.264626879024843165e-01,4.492446714035858712e-01
4.379999999999999866e-02,3.392570965552895723e-01,3.026630633225422251e-01,3.457240788574260648e-01,3.981950945663895736e-01,4.244755841025069643e-01,4.472733711506718945e-01
4.392000000000000071e-02,3.372511821650957531e-01,3.006645021294552800e-01,3.437181368355450850e-01,3.961984611255581212e-01,4.224923883574036587e-01,4.453053402791769533e-01
4.403999999999999582e-02,3.352517070736338867e-01,2.986735099347159750e-01,3.417184387582478666e-01,3.942065170565455245e-01,4.205131325876668713e-01,4.433406112089932072e-01
4.415999999999999787e-02,3.332586979411317207e-01,2.966901097837238432e-01,3.397250118150607623e-01,3.922192930009492651e-01,4.185378484069343097e-01,4.413792160954892463e-01
4.427999999999999992e-02,3.312721809537438333e-01,2.947143241712185113e-01,3.377378827346040890e-01,3.902368192436581618e-01,4.165665671218765076e-01,4.394211868291903467e-01
4.439999999999999503e-02,3.292921818246487553e-01,2.927461750430819798e-01,3.357570777855782840e-01,3.882591257130579288e-01,4.145993197321145574e-01,4.374665550354807086e-01
4.451999999999999708e-02,3.273187257951782336e-01,2.907856837981789844e-01,3.337826227777830890e-01,3.862862419812590487e-01,4.126361369301497217e-01,4.355153520743172968e-01
4.463999999999999913e-02,3.253518376359789133e-01,2.888328712902335504e-01,3.318145430631659898e-01,3.843181972643499034e-01,4.106770491013206903e-01,4.335676090399677718e-01
4.476000000000000117e-02,3.233915416482037175e-01,2.868877578297416298e-01,3.298528635369020190e-01,3.823550204226739413e-01,4.087220863237762680e-01,4.316233567607607458e-01
4.487999999999999629e-02,3.214378616647379783e-01,2.849503631859213737e-01,3.278976086385049782e-01,3.803967399611291600e-01,4.067712783684704347e-01,4.296826257988561881e-01
4.499999999999999833e-02,3.194908210514504909e-01,2.830207065886946038e-01,3.259488023529652501e-01,3.784433840294915141e-01,4.048246546991768335e-01,4.277454464500315412e-01
4.512000000000000038e-02,3.175504427084827053e-01,2.810988067307102489e-01,3.240064682119229156e-01,3.764949804227625818e-01,4.028822444725248531e-01,4.258118487434863764e-01
4.523999999999999549e-02,3.156167490715611201e-01,2.791846817693948157e-01,3.220706292948643523e-01,3.745515565815391579e-01,4.009440765380527516e-01,4.238818624416627046e-01
4.535999999999999754e-02,3.136897621133447611e-01,2.772783493290426615e-01,3.201413082303523061e-01,3.726131395924061618e-01,3.990101794382840406e-01,4.219555170400846600e-01
4.547999999999999959e-02,3.117695033447990260e-01,2.753798265029380188e-01,3.182185271972837182e-01,3.706797561883533043e-01,3.970805814088204655e-01,4.200328417672117842e-01
4.560000000000000164e-02,3.098559938166009498e-01,2.734891298555097716e-01,3.163023079261748083e-01,3.687514327492127930e-01,3.951553103784566368e-01,4.181138655843128493e-01
4.571999999999999675e-02,3.079492541205725020e-01,2.716062754245207600e-01,3.143926717004764670e-01,3.668281953021211850e-01,3.932343939693136448e-01,4.161986171853542249e-01
4.583999999999999880e-02,3.060493043911419186e-01,2.697312787232878373e-01,3.124896393579166265e-01,3.649100695220021673e-01,3.913178594969917157e-01,4.142871249969052871e-01
4.596000000000000085e-02,3.041561643068358967e-01,2.678641547429362890e-01,3.105932312918699423e-01,3.629970807320719861e-01,3.894057339707410192e-01,4.123794171780610918e-01
4.607999999999999596e-02,3.022698530917969917e-01,2.660049179546832843e-01,3.087034674527562861e-01,3.610892539043681904e-01,3.874980440936562909e-01,4.104755216203825885e-01
4.619999999999999801e-02,3.003903895173308802e-01,2.641535823121547999e-01,3.068203673494653838e-01,3.591866136602976933e-01,3.855948162628824449e-01,4.085754659478497142e-01
4.632000000000000006e-02,2.985177919034793237e-01,2.623101612537319660e-01,3.049439500508078216e-01,3.572891842712087596e-01,3.836960765698482767e-01,4.066792775168362462e-01
4.644000000000000211e-02,2.966520781206228308e-01,2.604746677049288861e-01,3.030742341869946954e-01,3.553969896589835309e-01,3.818018508005113776e-01,4.047869834160961466e-01
4.655999999999999722e-02,2.947932655911064681e-01,2.586471140807991564e-01,3.012112379511402982e-01,3.535100533966513692e-01,3.799121644356255878e-01,4.028986104667698909e-01
4.667999999999999927e-02,2.929413712908957579e-01,2.568275122883724726e-01,2.993549791007936167e-01,3.516283987090239038e-01,3.780270426510263237e-01,4.010141852224033410e-01
4.680000000000000132e-02,2.910964117512566118e-01,2.550158737291208788e-01,2.975054749594943093e-01,3.497520484733521173e-01,3.761465103179345015e-01,3.991337339689874919e-01
4.692000000000000337e-02,2.892584030604616330e-01,2.532122093014532171e-01,2.956627424183534969e-01,3.478810252200020270e-01,3.742705920032774469e-01,3.972572827250088756e-01
4.703999999999999848e-02,2.874273608655225631e-01,2.514165294032372211e-01,2.938267979376607553e-01,3.460153511331520715e-01,3.723993119700294563e-01,3.953848572415199492e-01
4.716000000000000053e-02,2.856033003739461007e-01,2.496288439343495591e-01,2.919976575485141446e-01,3.441550480515125909e-01,3.705326941775701211e-01,3.935164830022246929e-01
4.728000000000000258e-02,2.837862363555169187e-01,2.478491622992543275e-01,2.901753368544760514e-01,3.423001374690615717e-01,3.686707622820591390e-01,3.916521852235769208e-01
4.739999999999999769e-02,2.819761831441042754e-01,2.460774934096073008e-01,2.883598510332539555e-01,3.404506405358047605e-01,3.668135396368317203e-01,3.897919888548991851e-01
4.751999999999999974e-02,2.801731546394912176e-01,2.443138456868860497e-01,2.865512148384015689e-01,3.386065780585528207e-01,3.649610492928083150e-01,3.879359185785125064e-01
4.764000000000000179e-02,2.783771643092310399e-01,2.425582270650483707e-01,2.847494426010467317e-01,3.367679705017192493e-01,3.631133139989246583e-01,3.860839988098851427e-01
4.776000000000000384e-02,2.765882251905239508e-01,2.408106449932133353e-01,2.829545482316417893e-01,3.349348379881383897e-01,3.612703562025774695e-01,3.842362536977952381e-01
4.787999999999999895e-02,2.748063498921188841e-01,2.390711064383699014e-01,2.811665452217346206e-01,3.331072002999019288e-01,3.594321980500885805e-01,3.823927071245082909e-01
4.800000000000000100e-02,2.730315505962376821e-01,2.373396178881083951e-01,2.793854466457654229e-01,3.312850768792129363e-01,3.575988613871840527e-01,3.805533827059705554e-01
4.812000000000000305e-02,2.712638390605217609e-01,2.356161853533779160e-01,2.776112651628837025e-01,3.294684868292643287e-01,3.557703677594945546e-01,3.787183037920183737e-01
4.823999999999999816e-02,2.695032266200019788e-01,2.339008143712661414e-01,2.758440130187875261e-01,3.276574489151288239e-01,3.539467384130667860e-01,3.768874934666003318e-01
4.836000000000000021e-02,2.677497241890868240e-01,2.321935100078022229e-01,2.740837020475837549e-01,3.258519815646735429e-01,3.521279942948966069e-01,3.750609745480165680e-01
4.848000000000000226e-02,2.660033422635786904e-01,2.304942768607850800e-01,2.723303436736718708e-01,3.240521028694902661e-01,3.503141560534767662e-01,3.732387695891720147e-01
4.860000000000000431e-02,2.642640909227040313e-01,2.288031190626305666e-01,2.705839489136451781e-01,3.222578305858431191e-01,3.485052440393598960e-01,3.714209008778429078e-01
4.871999999999999942e-02,2.625319798311703257e-01,2.271200402832440901e-01,2.688445283782162631e-01,3.204691821356369652e-01,3.467012783057401015e-01,3.696073904369615581e-01
4.883999999999999453e-02,2.608070182412394744e-01,2.254450437329116042e-01,2.671120922741597181e-01,3.186861746074020618e-01,3.449022786090497616e-01,3.677982600249126155e-01
4.895999999999999658e-02,2.590892149948240131e-01,2.237781321652143607e-01,2.653866504062766252e-01,3.169088247572948158e-01,3.431082644095710954e-01,3.659935311358424870e-01
4.907999999999999169e-02,2.573785785256024194e-01,2.221193078799636178e-01,2.636682121793789135e-01,3.151371490101201878e-01,3.413192548720662689e-01,3.641932249999895177e-01
4.919999999999999374e-02,2.556751168611529623e-01,2.204685727261538331e-01,2.619567866002914247e-01,3.133711634603667529e-01,3.395352688664204366e-01,3.623973625840198332e-01
4.931999999999999579e-02,2.539788376251087554e-01,2.188259281049386162e-01,2.602523822798750164e-01,3.116108838732619679e-01,3.377563249683016577e-01,3.606059645913838319e-01
4.943999999999999784e-02,2.522897480393294090e-01,2.171913749726236686e-01,2.585550074350661531e-01,3.098563256858434811e-01,3.359824414598377995e-01,3.588190514626845018e-01
4.955999999999999295e-02,2.506078549260935540e-01,2.155649138436800394e-01,2.568646698909377024e-01,3.081075040080464289e-01,3.342136363303059854e-01,3.570366433760585045e-01
4.967999999999999500e-02,2.489331647103079082e-01,2.139465447937749232e-01,2.551813770827756622e-01,3.063644336238077193e-01,3.324499272768380864e-01,3.552587602475723583e-01
4.979999999999999705e-02,2.472656834217343558e-01,2.123362674628211100e-01,2.535051360581732083e-01,3.046271289921869685e-01,3.306913317051426993e-01,3.534854217316332758e-01
4.991999999999999910e-02,2.456054166972358455e-01,2.107340810580440871e-01,2.518359534791451138e-01,3.028956042485038691e-01,3.289378667302406689e-01,3.517166472214116602e-01
5.003999999999999421e-02,2.439523697830378035e-01,2.091399843570657668e-01,2.501738356242563244e-01,3.011698732054891026e-01,3.271895491772145448e-01,3.499524558492767556e-01
5.015999999999999626e-02,2.423065475370074495e-01,2.075539757110052563e-01,2.485187883907684636e-01,2.994499493544549584e-01,3.254463955819756893e-01,3.481928664872498413e-01
5.027999999999999831e-02,2.406679544309497099e-01,2.059760530475962526e-01,2.468708172968032133e-01,2.977358458664768337e-01,3.237084221920413230e-01,3.464378977474636967e-01
5.039999999999999342e-02,2.390365945529188962e-01,2.044062138743198420e-01,2.452299274835220422e-01,2.960275755935949382e-01,3.219756449673308873e-01,3.446875679826433281e-01
5.051999999999999547e-02,2.374124716095459553e-01,2.028444552815524549e-01,2.435961237173194238e-01,2.943251510700266027e-01,3.202480795809721781e-01,3.429418952865923576e-01
5.063999999999999752e-02,2.357955889283826212e-01,2.012907739457301393e-01,2.419694103920359829e-01,2.926285845133965724e-01,3.185257414201241866e-01,3.412008974946983408e-01
5.075999999999999956e-02,2.341859494602592240e-01,1.997451661325256311e-01,2.403497915311822997e-01,2.909378878259812895e-01,3.168086455868128204e-01,3.394645921844461900e-01
5.087999999999999468e-02,2.325835557816575694e-01,1.982076277000406062e-01,2.387372707901804780e-01,2.892530725959663318e-01,3.150968068987802240e-01,3.377329966759476387e-01
5.099999999999999672e-02,2.309884100971001109e-01,1.966781541020117263e-01,2.371318514586195358e-01,2.875741500987203936e-01,3.133902398903480324e-01,3.360061280324815880e-01
5.111999999999999877e-02,2.294005142415508625e-01,1.951567403910293708e-01,2.355335364625252559e-01,2.859011312980817010e-01,3.116889588132943367e-01,3.342840030610483293e-01
5.123999999999999388e-02,2.278198696828319103e-01,1.936433812217697725e-01,2.339423283666430264e-01,2.842340268476595821e-01,3.099929776377430279e-01,3.325666383129348702e-01
5.135999999999999593e-02,2.262464775240525805e-01,1.921380708542388127e-01,2.323582293767359197e-01,2.825728470921480273e-01,3.083023100530656868e-01,3.308540500842918064e-01
5.147999999999999798e-02,2.246803385060525404e-01,1.906408031570288319e-01,2.307812413418949271e-01,2.809176020686557917e-01,3.066169694687999048e-01,3.291462544167266246e-01
5.160000000000000003e-02,2.231214530098571402e-01,1.891515716105862943e-01,2.292113657568627394e-01,2.792683015080455466e-01,3.049369690155752100e-01,3.274432670979027793e-01
5.171999999999999514e-02,2.215698210591454942e-01,1.876703693104904425e-01,2.276486037643695726e-01,2.776249548362914599e-01,3.032623215460565347e-01,3.257451036621569207e-01
5.183999999999999719e-02,2.200254423227311629e-01,1.861971889707432770e-01,2.260929561574828439e-01,2.759875711758443262e-01,3.015930396358964538e-01,3.240517793911223410e-01
5.195999999999999924e-02,2.184883161170542432e-01,1.847320229270697500e-01,2.245444233819671453e-01,2.743561593470137394e-01,2.999291355847026330e-01,3.223633093143696837e-01
5.207999999999999435e-02,2.169584414086856705e-01,1.832748631402276729e-01,2.230030055386575671e-01,2.727307278693598680e-01,2.982706214170146031e-01,3.206797082100540375e-01
5.219999999999999640e-02,2.154358168168415688e-01,1.818257011993260619e-01,2.214687023858430970e-01,2.711112849630999411e-01,2.966175088832958551e-01,3.190009906055775724e-01
5.231999999999999845e-02,2.139204406159103677e-01,1.803845283251553355e-01,2.199415133416623980e-01,2.694978385505250040e-01,2.949698094609353172e-01,3.173271707782612805e-01
5.244000000000000050e-02,2.124123107379884412e-01,1.789513353735226464e-01,2.184214374865095509e-01,2.678903962574292752e-01,2.933275343552610437e-01,3.156582627560289289e-01
5.255999999999999561e-02,2.109114247754283744e-01,1.775261128385986209e-01,2.169084735654513985e-01,2.662889654145522145e-01,2.916906945005670604e-01,3.139942803181016151e-01
5.267999999999999766e-02,2.094177799833944198e-01,1.761088508562693167e-01,2.154026199906531602e-01,2.646935530590296959e-01,2.900593005611489250e-01,3.123352369957039243e-01
5.279999999999999971e-02,2.079313732824303318e-01,1.746995392074975617e-01,2.139038748438166493e-01,2.631041659358599460e-01,2.884333629323534431e-01,3.106811460727811336e-01
5.292000000000000176e-02,2.064522012610348067e-01,1.732981673216900664e-01,2.124122358786256215e-01,2.615208104993775318e-01,2.868128917416369883e-01,3.090320205867257419e-01
5.303999999999999687e-02,2.049802601782464984e-01,1.719047242800720299e-01,2.109277005232021440e-01,2.599434929147402817e-01,2.851978968496373112e-01,3.073878733291174337e-01
5.315999999999999892e-02,2.035155459662375266e-01,1.705191988190667696e-01,2.094502658825712627e-01,2.583722190594255896e-01,2.835883878512537870e-01,3.057487168464703142e-01
5.328000000000000097e-02,2.020580542329159790e-01,1.691415793336828177e-01,2.079799287411345510e-01,2.568069945247383190e-01,2.819843740767394857e-01,3.041145634409929133e-01
5.339999999999999608e-02,2.006077802645352959e-01,1.677718538809049587e-01,2.065166855651518474e-01,2.552478246173290333e-01,2.803858645928045124e-01,3.024854251713586795e-01
5.351999999999999813e-02,1.991647190283125923e-01,1.664100101830904288e-01,2.050605325052311800e-01,2.536947143607217181e-01,2.787928682037282835e-01,3.008613138534853015e-01
5.364000000000000018e-02,1.977288651750540027e-01,1.650560356313713894e-01,2.036114653988272960e-01,2.521476684968516624e-01,2.772053934524824070e-01,2.992422410613239103e-01
5.376000000000000223e-02,1.963002130417868529e-01,1.637099172890590926e-01,2.021694797727465187e-01,2.506066914876138307e-01,2.756234486218644975e-01,2.976282181276608263e-01
5.387999999999999734e-02,1.948787566543992988e-01,1.623716418950542917e-01,2.007345708456595712e-01,2.490717875164194517e-01,2.740470417356404842e-01,2.960192561449261350e-01
5.399999999999999939e-02,1.934644897302851552e-01,1.610411958672585686e-01,1.993067335306206167e-01,2.475429604897636526e-01,2.724761805596985775e-01,2.944153659660141420e-01
5.412000000000000144e-02,1.920574056809972452e-01,1.597185653059919053e-01,1.978859624375945703e-01,2.460202140388010050e-01,2.709108726032103953e-01,2.928165582051118765e-01
5.423999999999999655e-02,1.906574976149039702e-01,1.584037359974098114e-01,1.964722518759884629e-01,2.445035515209307286e-01,2.693511251198044132e-01,2.912228432385396970e-01
5.435999999999999860e-02,1.892647583398537336e-01,1.570966934169249207e-01,1.950655958571908821e-01,2.429929760213895285e-01,2.677969451087449659e-01,2.896342312055963375e-01
5.448000000000000065e-02,1.878791803658430015e-01,1.557974227326291150e-01,1.936659880971156877e-01,2.414884903548552286e-01,2.662483393161247935e-01,2.880507320094199963e-01
5.460000000000000270e-02,1.865007559076909960e-01,1.545059088087189225e-01,1.922734220187527765e-01,2.399900970670569567e-01,2.647053142360635269e-01,2.864723553178527005e-01
5.471999999999999781e-02,1.851294768877169150e-01,1.532221362089197236e-01,1.908878907547221782e-01,2.384977984363941261e-01,2.631678761119160548e-01,2.848991105643171040e-01
5.483999999999999986e-02,1.837653349384236467e-01,1.519460891999128149e-01,1.895093871498343685e-01,2.370115964755631910e-01,2.616360309374884396e-01,2.833310069487000038e-01
5.496000000000000191e-02,1.824083214051848700e-01,1.506777517547623624e-01,1.881379037636549956e-01,2.355314929331925877e-01,2.601097844582641594e-01,2.817680534382471791e-01
5.507999999999999702e-02,1.810584273489354856e-01,1.494171075563420492e-01,1.867734328730742688e-01,2.340574892954858932e-01,2.585891421726392858e-01,2.802102587684653368e-01
5.519999999999999907e-02,1.797156435488656556e-01,1.481641400007608633e-01,1.854159664748784020e-01,2.325895867878703671e-01,2.570741093331611604e-01,2.786576314440312729e-01
5.532000000000000112e-02,1.783799605051189785e-01,1.469188322007906056e-01,1.840654962883281343e-01,2.311277863766557084e-01,2.555646909477822804e-01,2.771101797397135247e-01
5.544000000000000317e-02,1.770513684414928290e-01,1.456811669892898176e-01,1.827220137577383330e-01,2.296720887706966696e-01,2.540608917811153500e-01,2.755679117012975743e-01
5.555999999999999828e-02,1.757298573081412518e-01,1.444511269226276540e-01,1.813855100550613164e-01,2.282224944230652475e-01,2.525627163557009336e-01,2.740308351465232661e-01
5.568000000000000033e-02,1.744154167842803804e-01,1.432286942841055066e-01,1.800559760824730626e-01,2.267790035327280351e-01,2.510701689532804370e-01,2.724989576660276080e-01
5.580000000000000238e-02,1.731080362808966322e-01,1.420138510873775739e-01,1.787334024749635819e-01,2.253416160462305418e-01,2.495832536160768333e-01,2.709722866242972317e-01
5.592000000000000443e-02,1.718077049434555137e-01,1.408065790798677663e-01,1.774177796029270671e-01,2.239103316593877013e-01,2.481019741480832985e-01,2.694508291606277917e-01
5.603999999999999954e-02,1.705144116546129796e-01,1.396068597461847249e-01,1.761090975747568177e-01,2.224851498189805710e-01,2.466263341163583978e-01,2.679345921900909144e-01
5.616000000000000159e-02,1.692281450369272078e-01,1.384146743115335920e-01,1.748073462394398037e-01,2.210660697244589690e-01,2.451563368523287934e-01,2.664235824045104728e-01
5.627999999999999670e-02,1.679488934555721513e-01,1.372300037451240351e-01,1.735125151891546702e-01,2.196530903296501080e-01,2.436919854530990304e-01,2.649178062734439121e-01
5.639999999999999181e-02,1.666766450210512285e-01,1.360528287635748568e-01,1.722245937618698819e-01,2.182462103444719470e-01,2.422332827827668178e-01,2.634172700451727911e-01
5.651999999999999386e-02,1.654113875919109855e-01,1.348831298343144691e-01,1.709435710439430045e-01,2.168454282366525931e-01,2.407802314737461924e-01,2.619219797476995404e-01
5.663999999999999591e-02,1.641531087774568409e-01,1.337208871789774267e-01,1.696694358727224294e-01,2.154507422334555333e-01,2.393328339280969830e-01,2.604319411897525471e-01
5.675999999999999795e-02,1.629017959404663318e-01,1.325660807767949090e-01,1.684021768391469609e-01,2.140621503234082235e-01,2.378910923188600757e-01,2.589471599617972908e-01
5.687999999999999307e-02,1.616574361999036091e-01,1.314186903679818719e-01,1.671417822903481232e-01,2.126796502580370618e-01,2.364550085913988409e-01,2.574676414370537514e-01
5.699999999999999512e-02,1.604200164336319623e-01,1.302786954571172051e-01,1.658882403322509413e-01,2.113032395536055541e-01,2.350245844647466387e-01,2.559933907725229774e-01
5.711999999999999716e-02,1.591895232811268990e-01,1.291460753165193931e-01,1.646415388321753326e-01,2.099329154928587238e-01,2.335998214329607359e-01,2.545244129100177610e-01
5.723999999999999228e-02,1.579659431461875596e-01,1.280208089896159029e-01,1.634016654214372199e-01,2.085686751267702976e-01,2.321807207664813022e-01,2.530607125772017518e-01
5.735999999999999432e-02,1.567492621996455504e-01,1.269028752943056060e-01,1.621686074979480363e-01,2.072105152762942493e-01,2.307672835134957634e-01,2.516022942886331770e-01
5.747999999999999637e-02,1.555394663820738876e-01,1.257922528263155926e-01,1.609423522288137842e-01,2.058584325341211441e-01,2.293595105013094271e-01,2.501491623468172776e-01
5.759999999999999842e-02,1.543365414064930274e-01,1.246889199625503958e-01,1.597228865529339847e-01,2.045124232664376207e-01,2.279574023377208547e-01,2.487013208432633238e-01
5.771999999999999353e-02,1.531404727610744809e-01,1.235928548644341374e-01,1.585101971835964907e-01,2.031724836146885649e-01,2.265609594124018689e-01,2.472587736595468488e-01
5.783999999999999558e-02,1.519512457118424031e-01,1.225040354812449023e-01,1.573042706110732991e-01,2.018386094973452227e-01,2.251701818982841941e-01,2.458215244683812639e-01
5.795999999999999763e-02,1.507688453053730726e-01,1.214224395534422435e-01,1.561050931052136159e-01,2.005107966116731200e-01,2.237850697529485400e-01,2.443895767346909720e-01
5.807999999999999274e-02,1.495932563714900687e-01,1.203480446159854167e-01,1.549126507180339229e-01,1.991890404355057820e-01,2.224056227200203462e-01,2.429629337166934744e-01
5.819999999999999479e-02,1.484244635259574507e-01,1.192808280016439682e-01,1.537269292863065184e-01,1.978733362290203690e-01,2.210318403305694956e-01,2.415415984669866400e-01
5.831999999999999684e-02,1.472624511731688290e-01,1.182207668442991910e-01,1.525479144341453375e-01,1.965636790365160591e-01,2.196637219045143863e-01,2.401255738336396661e-01
5.843999999999999889e-02,1.461072035088332999e-01,1.171678380822371857e-01,1.513755915755887194e-01,1.952600636881937635e-01,2.183012665520292772e-01,2.387148624612909498e-01
5.855999999999999400e-02,1.449587045226574944e-01,1.161220184614322887e-01,1.502099459171795937e-01,1.939624848019415870e-01,2.169444731749587962e-01,2.373094667922522050e-01
5.867999999999999605e-02,1.438169380010223264e-01,1.150832845388205516e-01,1.490509624605408645e-01,1.926709367851176247e-01,2.155933404682318644e-01,2.359093890676146887e-01
5.879999999999999810e-02,1.426818875296572975e-01,1.140516126855647128e-01,1.478986260049494905e-01,1.913854138363398072e-01,2.142478669212841969e-01,2.345146313283638095e-01
5.892000000000000015e-02,1.415535364963087239e-01,1.130269790903078442e-01,1.467529211499049857e-01,1.901059099472734715e-01,2.129080508194809984e-01,2.331251954164966222e-01
5.903999999999999526e-02,1.404318680934037999e-01,1.120093597624173681e-01,1.456138322976948951e-01,1.888324189044233159e-01,2.115738902455452652e-01,2.317410829761446800e-01
5.915999999999999731e-02,1.393168653207094709e-01,1.109987305352182485e-01,1.444813436559555242e-01,1.875649342909256057e-01,2.102453830809882795e-01,2.303622954547018264e-01
5.927999999999999936e-02,1.382085109879861162e-01,1.099950670692154131e-01,1.433554392402286992e-01,1.863034494883421266e-01,2.089225270075445451e-01,2.289888341039564290e-01
5.939999999999999447e-02,1.371067877176355421e-01,1.089983448553053236e-01,1.422361028765139201e-01,1.850479576784553326e-01,2.076053195086090819e-01,2.276206999812283860e-01
5.951999999999999652e-02,1.360116779473436177e-01,1.080085392179755410e-01,1.411233182038149347e-01,1.837984518450644644e-01,2.062937578706777741e-01,2.262578939505097975e-01
5.963999999999999857e-02,1.349231639327166110e-01,1.070256253184935641e-01,1.400170686766821493e-01,1.825549247757827787e-01,2.049878391847914649e-01,2.249004166836108820e-01
5.976000000000000062e-02,1.338412277499118896e-01,1.060495781580832048e-01,1.389173375677495714e-01,1.813173690638346935e-01,2.036875603479813279e-01,2.235482686613090297e-01
