3.984000000000000041e-02,8.463557093551646204e+00,7.328746898664647347e+00,6.766838863944900417e+00,5.949758606931587757e+00,5.233155073823841263e+00,4.684332587100215051e+00
3.996000000000000246e-02,8.505740441536268293e+00,7.361610885078664346e+00,6.799957100238280816e+00,5.981512689377733061e+00,5.261585303717007278e+00,4.709784582716692647e+00
4.007999999999999757e-02,8.547923789520890381e+00,7.394474871492679569e+00,6.833075336531657662e+00,6.013266771823876589e+00,5.290015533610171516e+00,4.735236578333169355e+00
4.019999999999999962e-02,8.596342069536595076e+00,7.431687080804842083e+00,6.871168847351896147e+00,6.050326148425357431e+00,5.323399007914265013e+00,4.765265986438549817e+00
4.032000000000000167e-02,8.644840018771406065e+00,7.468954851191459632e+00,6.909325931637637197e+00,6.087453315443859481e+00,5.356845774185663878e+00,4.795353884175685089e+00
4.044000000000000372e-02,8.693337968006217054e+00,7.506222621578076293e+00,6.947483015923379135e+00,6.124580482462361530e+00,5.390292540457062742e+00,4.825441781912821249e+00
4.055999999999999883e-02,8.741835917241024489e+00,7.543490391964691177e+00,6.985640100209118408e+00,6.161707649480860916e+00,5.423739306728458942e+00,4.855529679649955632e+00
4.068000000000000088e-02,8.790333866475835478e+00,7.580758162351307838e+00,7.023797184494859458e+00,6.198834816499362965e+00,5.457186072999857807e+00,4.885617577387090904e+00
4.080000000000000293e-02,8.838831815710646467e+00,7.618025932737924499e+00,7.061954268780601396e+00,6.235961983517865015e+00,5.490632839271256671e+00,4.915705475124227064e+00
4.092000000000000498e-02,8.887329764945457455e+00,7.655293703124542048e+00,7.100111353066342446e+00,6.273089150536367065e+00,5.524079605542655536e+00,4.945793372861363224e+00
4.104000000000000009e-02,8.935827714180264891e+00,7.692561473511156933e+00,7.138268437352081719e+00,6.310216317554867338e+00,5.557526371814051735e+00,4.975881270598497608e+00
4.116000000000000214e-02,8.984325663415075880e+00,7.729829243897773594e+00,7.176425521637822769e+00,6.347343484573369388e+00,5.590973138085450600e+00,5.005969168335632880e+00
4.127999999999999725e-02,9.032823612649885092e+00,7.767097014284388479e+00,7.214582605923562042e+00,6.384470651591868773e+00,5.624419904356847688e+00,5.036057066072767263e+00
4.139999999999999236e-02,9.081321561884692528e+00,7.804364784671003363e+00,7.252739690209301315e+00,6.421597818610369046e+00,5.657866670628243888e+00,5.066144963809901647e+00
4.151999999999999441e-02,9.129819511119503517e+00,7.841632555057620024e+00,7.290896774495043253e+00,6.458724985628870208e+00,5.691313436899642753e+00,5.096232861547036919e+00
4.163999999999999646e-02,9.178317460354314505e+00,7.878900325444236685e+00,7.329053858780784303e+00,6.495852152647372257e+00,5.724760203171041617e+00,5.126320759284173079e+00
4.175999999999999851e-02,9.226815409589125494e+00,7.916168095830854234e+00,7.367210943066526241e+00,6.532979319665874307e+00,5.758206969442440482e+00,5.156408657021309239e+00
4.187999999999999362e-02,9.275313358823932930e+00,7.953435866217468231e+00,7.405368027352265514e+00,6.570106486684374580e+00,5.791653735713836681e+00,5.186496554758443622e+00
4.199999999999999567e-02,9.326241802268937064e+00,7.992195974208962994e+00,7.445496602939567943e+00,6.609546717911176650e+00,5.827332566352831478e+00,5.218696223903635634e+00
4.211999999999999772e-02,9.377759030225298886e+00,8.031317599320631828e+00,7.486102770095601322e+00,6.649547286362365028e+00,5.863552112095152147e+00,5.251407467316884237e+00
4.223999999999999283e-02,9.429276258181658932e+00,8.070439224432298886e+00,7.526708937251632037e+00,6.689547854813550742e+00,5.899771657837471039e+00,5.284118710730131063e+00
4.235999999999999488e-02,9.480793486138022530e+00,8.109560849543967720e+00,7.567315104407665416e+00,6.729548423264738233e+00,5.935991203579791708e+00,5.316829954143379666e+00
4.247999999999999693e-02,9.532310714094384352e+00,8.148682474655636554e+00,7.607921271563699683e+00,6.769548991715926611e+00,5.972210749322112378e+00,5.349541197556628269e+00
4.259999999999999898e-02,9.583827942050746174e+00,8.187804099767305388e+00,7.648527438719733063e+00,6.809549560167114990e+00,6.008430295064433047e+00,5.382252440969876872e+00
4.271999999999999409e-02,9.635345170007106219e+00,8.226925724878972446e+00,7.689133605875763777e+00,6.849550128618300704e+00,6.044649840806751051e+00,5.414963684383122811e+00
4.283999999999999614e-02,9.686862397963469817e+00,8.266047349990641280e+00,7.729739773031797156e+00,6.889550697069489082e+00,6.080869386549071720e+00,5.447674927796371414e+00
4.295999999999999819e-02,9.738379625919831639e+00,8.305168975102310114e+00,7.770345940187830536e+00,6.929551265520676573e+00,6.117088932291392389e+00,5.480386171209620016e+00
4.307999999999999330e-02,9.789896853876191685e+00,8.344290600213977172e+00,7.810952107343862139e+00,6.969551833971862287e+00,6.153308478033711282e+00,5.513097414622866843e+00
4.319999999999999535e-02,9.841414081832553507e+00,8.383412225325646006e+00,7.851558274499895518e+00,7.009552402423050665e+00,6.189528023776031951e+00,5.545808658036115446e+00
4.331999999999999740e-02,9.892931309788917105e+00,8.422533850437314840e+00,7.892164441655928897e+00,7.049552970874239044e+00,6.225747569518351732e+00,5.578519901449364049e+00
4.343999999999999945e-02,9.944448537745278927e+00,8.461655475548983674e+00,7.932770608811962276e+00,7.089553539325427423e+00,6.261967115260672401e+00,5.611231144862612652e+00
4.355999999999999456e-02,9.995965765701638972e+00,8.500777100660650731e+00,7.973376775967993879e+00,7.129554107776613137e+00,6.298186661002991293e+00,5.643942388275859479e+00
4.367999999999999661e-02,1.004748299365800079e+01,8.539898725772319565e+00,8.013982943124027258e+00,7.169554676227800627e+00,6.334406206745311962e+00,5.676653631689108082e+00
4.379999999999999866e-02,1.009953556303810807e+01,8.579079897155336809e+00,8.055065846275816455e+00,7.210389382110872880e+00,6.371516366410719279e+00,5.710263543501352679e+00
4.392000000000000071e-02,1.015191263908914543e+01,8.618297163563742203e+00,8.096437731381985969e+00,7.251729715149088484e+00,6.409166387455139891e+00,5.744418199055617791e+00
4.403999999999999582e-02,1.020428971514018102e+01,8.657514429972145820e+00,8.137809616488153708e+00,7.293070048187302312e+00,6.446816408499557838e+00,5.778572854609881126e+00
4.415999999999999787e-02,1.025666679119121838e+01,8.696731696380551213e+00,8.179181501594324999e+00,7.334410381225518805e+00,6.484466429543977561e+00,5.812727510164146238e+00
4.427999999999999992e-02,1.030904386724225574e+01,8.735948962788956607e+00,8.220553386700496290e+00,7.375750714263734409e+00,6.522116450588398173e+00,5.846882165718411350e+00
4.439999999999999503e-02,1.036142094329329133e+01,8.775166229197358447e+00,8.261925271806664028e+00,7.417091047301948237e+00,6.559766471632816121e+00,5.881036821272674686e+00
4.451999999999999708e-02,1.041379801934432869e+01,8.814383495605763841e+00,8.303297156912833543e+00,7.458431380340164729e+00,6.597416492677235844e+00,5.915191476826939798e+00
4.463999999999999913e-02,1.046617509539536606e+01,8.853600762014169234e+00,8.344669042019004834e+00,7.499771713378380333e+00,6.635066513721656456e+00,5.949346132381204910e+00
4.476000000000000117e-02,1.051855217144640342e+01,8.892818028422574628e+00,8.386040927125176125e+00,7.541112046416596826e+00,6.672716534766076180e+00,5.983500787935470022e+00
4.487999999999999629e-02,1.057092924749743901e+01,8.932035294830978245e+00,8.427412812231343864e+00,7.582452379454810654e+00,6.710366555810495015e+00,6.017655443489733358e+00
4.499999999999999833e-02,1.062330632354847637e+01,8.971252561239383638e+00,8.468784697337513379e+00,7.623792712493026258e+00,6.748016576854914739e+00,6.051810099043998470e+00
4.512000000000000038e-02,1.067568339959951373e+01,9.010469827647789032e+00,8.510156582443684670e+00,7.665133045531242750e+00,6.785666597899334462e+00,6.085964754598263582e+00
4.523999999999999549e-02,1.072806047565054932e+01,9.049687094056192649e+00,8.551528467549852408e+00,7.706473378569455690e+00,6.823316618943753298e+00,6.120119410152526029e+00
4.535999999999999754e-02,1.078043755170158668e+01,9.088904360464598042e+00,8.592900352656023699e+00,7.747813711607672182e+00,6.860966639988173021e+00,6.154274065706792030e+00
4.547999999999999959e-02,1.083281462775262405e+01,9.128121626873003436e+00,8.634272237762193214e+00,7.789154044645888675e+00,6.898616661032593633e+00,6.188428721261056253e+00
4.560000000000000164e-02,1.088429417743964045e+01,9.166339445606284997e+00,8.674986864845031675e+00,7.830180783283656964e+00,6.936106654265765670e+00,6.222525221422094077e+00
4.571999999999999675e-02,1.093463238621793288e+01,9.203286315024350017e+00,8.714865688658257170e+00,7.870808739075232374e+00,6.973393147863903074e+00,6.256547768179625102e+00
4.583999999999999880e-02,1.098497059499622885e+01,9.240233184442416814e+00,8.754744512471482665e+00,7.911436694866809560e+00,7.010679641462042255e+00,6.290570314937157903e+00
4.596000000000000085e-02,1.103530880377452483e+01,9.277180053860481834e+00,8.794623336284708159e+00,7.952064650658387635e+00,7.047966135060181436e+00,6.324592861694690704e+00
4.607999999999999596e-02,1.108564701255281726e+01,9.314126923278546855e+00,8.834502160097931878e+00,7.992692606449962156e+00,7.085252628658318841e+00,6.358615408452221729e+00
4.619999999999999801e-02,1.113598522133111324e+01,9.351073792696613651e+00,8.874380983911159149e+00,8.033320562241540230e+00,7.122539122256458910e+00,6.392637955209754530e+00
4.632000000000000006e-02,1.118632343010940922e+01,9.388020662114678672e+00,8.914259807724384643e+00,8.073948518033118305e+00,7.159825615854598091e+00,6.426660501967287331e+00
4.644000000000000211e-02,1.123666163888770519e+01,9.424967531532745468e+00,8.954138631537611914e+00,8.114576473824694602e+00,7.197112109452738160e+00,6.460683048724821020e+00
4.655999999999999722e-02,1.128699984766599762e+01,9.461914400950810489e+00,8.994017455350835633e+00,8.155204429616270900e+00,7.234398603050875565e+00,6.494705595482352045e+00
4.667999999999999927e-02,1.133733805644429360e+01,9.498861270368877285e+00,9.033896279164061127e+00,8.195832385407847198e+00,7.271685096649014746e+00,6.528728142239884846e+00
4.680000000000000132e-02,1.138767626522258958e+01,9.535808139786942306e+00,9.073775102977288398e+00,8.236460341199425272e+00,7.308971590247154815e+00,6.562750688997417647e+00
4.692000000000000337e-02,1.143801447400088556e+01,9.572755009205009102e+00,9.113653926790513893e+00,8.277088296991003347e+00,7.346258083845293996e+00,6.596773235754950448e+00
4.703999999999999848e-02,1.148835268277917976e+01,9.609701878623074123e+00,9.153532750603737611e+00,8.317716252782577868e+00,7.383544577443431400e+00,6.630795782512481473e+00
4.716000000000000053e-02,1.153869089155747574e+01,9.646648748041139143e+00,9.193411574416963106e+00,8.358344208574155942e+00,7.420831071041571469e+00,6.664818329270015163e+00
4.728000000000000258e-02,1.158902910033577172e+01,9.683595617459205940e+00,9.233290398230190377e+00,8.398972164365734017e+00,7.458117564639710650e+00,6.698840876027547964e+00
4.739999999999999769e-02,1.163779184572061887e+01,9.719121366250691452e+00,9.271962898569437783e+00,8.438647699309036909e+00,7.494629193153234503e+00,6.732224607167741404e+00
4.751999999999999974e-02,1.168201926494518261e+01,9.750556099293120838e+00,9.307162725134059400e+00,8.475581476362730626e+00,7.528910198027031875e+00,6.763769363697061721e+00
4.764000000000000179e-02,1.172624668416974458e+01,9.781990832335550223e+00,9.342362551698682793e+00,8.512515253416426120e+00,7.563191202900829246e+00,6.795314120226381149e+00
4.776000000000000384e-02,1.177047410339430833e+01,9.813425565377979609e+00,9.377562378263306186e+00,8.549449030470119837e+00,7.597472207774627506e+00,6.826858876755701466e+00
4.787999999999999895e-02,1.181470152261886852e+01,9.844860298420407219e+00,9.412762204827927803e+00,8.586382807523811778e+00,7.631753212648423101e+00,6.858403633285019119e+00
4.800000000000000100e-02,1.185892894184343227e+01,9.876295031462836604e+00,9.447962031392551197e+00,8.623316584577505495e+00,7.666034217522220473e+00,6.889948389814339436e+00
4.812000000000000305e-02,1.190315636106799602e+01,9.907729764505264214e+00,9.483161857957174590e+00,8.660250361631200988e+00,7.700315222396018733e+00,6.921493146343658864e+00
4.823999999999999816e-02,1.194738378029255621e+01,9.939164497547691823e+00,9.518361684521796207e+00,8.697184138684892929e+00,7.734596227269814328e+00,6.953037902872977405e+00
4.836000000000000021e-02,1.199161119951711818e+01,9.970599230590121209e+00,9.553561511086419600e+00,8.734117915738586646e+00,7.768877232143612588e+00,6.984582659402296834e+00
4.848000000000000226e-02,1.203583861874168193e+01,1.000203396363255059e+01,9.588761337651042993e+00,8.771051692792280363e+00,7.803158237017409959e+00,7.016127415931617151e+00
4.860000000000000431e-02,1.208006603796624567e+01,1.003346869667497998e+01,9.623961164215666386e+00,8.807985469845975857e+00,7.837439241891207331e+00,7.047672172460936579e+00
4.871999999999999942e-02,1.212429345719080587e+01,1.006490342971740759e+01,9.659160990780286227e+00,8.844919246899667797e+00,7.871720246765003814e+00,7.079216928990255120e+00
4.883999999999999453e-02,1.216852087641536606e+01,1.009633816275983520e+01,9.694360817344907844e+00,8.881853023953359738e+00,7.906001251638799410e+00,7.110761685519572772e+00
4.895999999999999658e-02,1.221274829563992981e+01,1.012777289580226281e+01,9.729560643909531237e+00,8.918786801007053455e+00,7.940282256512596781e+00,7.142306442048893089e+00
4.907999999999999169e-02,1.225697571486449000e+01,1.015920762884469042e+01,9.764760470474152854e+00,8.955720578060745396e+00,7.974563261386392377e+00,7.173851198578210742e+00
4.919999999999999374e-02,1.230041876339352314e+01,1.018997678283727204e+01,9.799353086274056324e+00,8.992129582307752500e+00,8.008396313414884560e+00,7.205010354613274437e+00
4.931999999999999579e-02,1.233424683630676455e+01,1.021258713338252200e+01,9.826502388944474475e+00,9.022105814692061188e+00,8.036738268301203192e+00,7.231442741314864975e+00
4.943999999999999784e-02,1.236807490922000596e+01,1.023519748392777373e+01,9.853651691614890851e+00,9.052082047076368099e+00,8.065080223187521824e+00,7.257875128016454624e+00
4.955999999999999295e-02,1.240190298213324560e+01,1.025780783447302369e+01,9.880800994285307226e+00,9.082058279460675010e+00,8.093422178073838680e+00,7.284307514718042498e+00
4.967999999999999500e-02,1.243573105504648701e+01,1.028041818501827542e+01,9.907950296955725378e+00,9.112034511844983697e+00,8.121764132960157312e+00,7.310739901419632147e+00
4.979999999999999705e-02,1.246955912795972843e+01,1.030302853556352716e+01,9.935099599626143529e+00,9.142010744229292385e+00,8.150106087846475944e+00,7.337172288121221797e+00
4.991999999999999910e-02,1.250338720087296984e+01,1.032563888610877889e+01,9.962248902296561681e+00,9.171986976613599296e+00,8.178448042732794576e+00,7.363604674822811447e+00
5.003999999999999421e-02,1.253721527378620948e+01,1.034824923665402885e+01,9.989398204966978057e+00,9.201963208997906207e+00,8.206789997619109656e+00,7.390037061524399320e+00
5.015999999999999626e-02,1.257104334669945089e+01,1.037085958719928058e+01,1.001654750763739443e+01,9.231939441382214895e+00,8.235131952505428288e+00,7.416469448225988970e+00
5.027999999999999831e-02,1.260487141961269408e+01,1.039346993774453232e+01,1.004369681030781258e+01,9.261915673766523582e+00,8.263473907391746920e+00,7.442901834927578619e+00
5.039999999999999342e-02,1.263869949252593372e+01,1.041608028828978227e+01,1.007084611297822896e+01,9.291891906150828717e+00,8.291815862278063776e+00,7.469334221629167381e+00
5.051999999999999547e-02,1.267252756543917513e+01,1.043869063883503223e+01,1.009799541564864711e+01,9.321868138535137405e+00,8.320157817164382408e+00,7.495766608330757030e+00
5.063999999999999752e-02,1.270635563835241655e+01,1.046130098938028397e+01,1.012514471831906349e+01,9.351844370919446092e+00,8.348499772050701040e+00,7.522198995032346680e+00
5.075999999999999956e-02,1.274018371126565796e+01,1.048391133992553570e+01,1.015229402098948164e+01,9.381820603303754780e+00,8.376841726937017896e+00,7.548631381733936330e+00
5.087999999999999468e-02,1.277401178417889760e+01,1.050652169047078566e+01,1.017944332365989801e+01,9.411796835688059915e+00,8.405183681823334751e+00,7.575063768435524203e+00
5.099999999999999672e-02,1.280783985709213901e+01,1.052913204101603739e+01,1.020659262633031616e+01,9.441773068072368602e+00,8.433525636709653384e+00,7.601496155137113853e+00
5.111999999999999877e-02,1.282912733723596155e+01,1.054142713948518839e+01,1.022398233307333726e+01,9.462966240364105275e+00,8.454222925939605560e+00,7.621239077835752163e+00
5.123999999999999388e-02,1.284891271733883045e+01,1.055248668706365756e+01,1.024020304488033339e+01,9.483107386235136715e+00,8.474004544530487237e+00,7.640180743023079479e+00
5.135999999999999593e-02,1.286869809744170290e+01,1.056354623464212850e+01,1.025642375668733131e+01,9.503248532106168156e+00,8.493786163121370691e+00,7.659122408210407684e+00
5.147999999999999798e-02,1.288848347754457357e+01,1.057460578222059766e+01,1.027264446849432922e+01,9.523389677977201373e+00,8.513567781712254146e+00,7.678064073397736777e+00
5.160000000000000003e-02,1.290826885764744425e+01,1.058566532979906682e+01,1.028886518030132535e+01,9.543530823848232814e+00,8.533349400303137600e+00,7.697005738585064982e+00
5.171999999999999514e-02,1.292805423775031493e+01,1.059672487737753777e+01,1.030508589210832149e+01,9.563671969719264254e+00,8.553131018894019277e+00,7.715947403772392299e+00
5.183999999999999719e-02,1.294783961785318560e+01,1.060778442495600693e+01,1.032130660391531940e+01,9.583813115590295695e+00,8.572912637484900955e+00,7.734889068959720504e+00
5.195999999999999924e-02,1.296762499795605805e+01,1.061884397253447787e+01,1.033752731572231554e+01,9.603954261461328912e+00,8.592694256075784409e+00,7.753830734147049597e+00
5.207999999999999435e-02,1.298741037805892695e+01,1.062990352011294704e+01,1.035374802752931167e+01,9.624095407332360352e+00,8.612475874666666087e+00,7.772772399334376914e+00
5.219999999999999640e-02,1.300719575816179940e+01,1.064096306769141620e+01,1.036996873933630958e+01,9.644236553203391793e+00,8.632257493257549541e+00,7.791714064521705119e+00
5.231999999999999845e-02,1.302698113826467008e+01,1.065202261526988714e+01,1.038618945114330749e+01,9.664377699074425010e+00,8.652039111848432995e+00,7.810655729709033324e+00
5.244000000000000050e-02,1.304676651836754075e+01,1.066308216284835630e+01,1.040241016295030363e+01,9.684518844945456451e+00,8.671820730439316449e+00,7.829597394896362417e+00
5.255999999999999561e-02,1.306655189847041143e+01,1.067414171042682547e+01,1.041863087475729976e+01,9.704659990816487891e+00,8.691602349030198127e+00,7.848539060083689733e+00
5.267999999999999766e-02,1.308633727857328211e+01,1.068520125800529641e+01,1.043485158656429768e+01,9.724801136687519332e+00,8.711383967621081581e+00,7.867480725271017938e+00
5.279999999999999971e-02,1.310612265867615278e+01,1.069626080558376557e+01,1.045107229837129381e+01,9.744942282558552549e+00,8.731165586211963259e+00,7.886422390458347031e+00
5.292000000000000176e-02,1.311394597438855492e+01,1.069769294908180868e+01,1.045795023138966684e+01,9.756450517255590427e+00,8.743342020837962636e+00,7.898643072115482333e+00
5.303999999999999687e-02,1.311689858918710705e+01,1.069520501621829389e+01,1.046102398147620960e+01,9.764443612176433973e+00,8.752421784581860820e+00,7.908127110702166007e+00
5.315999999999999892e-02,1.311985120398565741e+01,1.069271708335477733e+01,1.046409773156275413e+01,9.772436707097277520e+00,8.761501548325760780e+00,7.917611149288849681e+00
5.328000000000000097e-02,1.312280381878420954e+01,1.069022915049126077e+01,1.046717148164929689e+01,9.780429802018121066e+00,8.770581312069658964e+00,7.927095187875534243e+00
5.339999999999999608e-02,1.312575643358276167e+01,1.068774121762774598e+01,1.047024523173584143e+01,9.788422896938962836e+00,8.779661075813558924e+00,7.936579226462217918e+00
5.351999999999999813e-02,1.312870904838131203e+01,1.068525328476422942e+01,1.047331898182238419e+01,9.796415991859806383e+00,8.788740839557457107e+00,7.946063265048901592e+00
5.364000000000000018e-02,1.313166166317986416e+01,1.068276535190071286e+01,1.047639273190892872e+01,9.804409086780649929e+00,8.797820603301357067e+00,7.955547303635585266e+00
5.376000000000000223e-02,1.313461427797841630e+01,1.068027741903719807e+01,1.047946648199547148e+01,9.812402181701493475e+00,8.806900367045257028e+00,7.965031342222269828e+00
5.387999999999999734e-02,1.313756689277696665e+01,1.067778948617368151e+01,1.048254023208201602e+01,9.820395276622335246e+00,8.815980130789155211e+00,7.974515380808952614e+00
5.399999999999999939e-02,1.314051950757551879e+01,1.067530155331016495e+01,1.048561398216855878e+01,9.828388371543178792e+00,8.825059894533055171e+00,7.983999419395637176e+00
5.412000000000000144e-02,1.314347212237406914e+01,1.067281362044665016e+01,1.048868773225510331e+01,9.836381466464022338e+00,8.834139658276953355e+00,7.993483457982320850e+00
5.423999999999999655e-02,1.314642473717262128e+01,1.067032568758313360e+01,1.049176148234164607e+01,9.844374561384864109e+00,8.843219422020853315e+00,8.002967496569004524e+00
5.435999999999999860e-02,1.314937735197117341e+01,1.066783775471961704e+01,1.049483523242819061e+01,9.852367656305707655e+00,8.852299185764751499e+00,8.012451535155687310e+00
5.448000000000000065e-02,1.315232996676972377e+01,1.066534982185610048e+01,1.049790898251473514e+01,9.860360751226551201e+00,8.861378949508651459e+00,8.021935573742371872e+00
5.460000000000000270e-02,1.315528258156827590e+01,1.066286188899258569e+01,1.050098273260127790e+01,9.868353846147394748e+00,8.870458713252551419e+00,8.031419612329056434e+00
5.471999999999999781e-02,1.314872737571075234e+01,1.065286725442495452e+01,1.049660764483645892e+01,9.869310540715815705e+00,8.873279221515049997e+00,8.035328831041205433e+00
5.483999999999999986e-02,1.313368127653661332e+01,1.063616881194645458e+01,1.048558042407328195e+01,9.863983426734773019e+00,8.870509945066993751e+00,8.034259495516135274e+00
5.496000000000000191e-02,1.311863517736247253e+01,1.061947036946795464e+01,1.047455320331010675e+01,9.858656312753728557e+00,8.867740668618937505e+00,8.033190159991065116e+00
5.507999999999999702e-02,1.310358907818833174e+01,1.060277192698945647e+01,1.046352598254693156e+01,9.853329198772685871e+00,8.864971392170881259e+00,8.032120824465993181e+00
5.519999999999999907e-02,1.308854297901419095e+01,1.058607348451095653e+01,1.045249876178375636e+01,9.848002084791641408e+00,8.862202115722825013e+00,8.031051488940923022e+00
5.532000000000000112e-02,1.307349687984005193e+01,1.056937504203245659e+01,1.044147154102058117e+01,9.842674970810598722e+00,8.859432839274768767e+00,8.029982153415852864e+00
5.544000000000000317e-02,1.305845078066591114e+01,1.055267659955395665e+01,1.043044432025740598e+01,9.837347856829554260e+00,8.856663562826712521e+00,8.028912817890782705e+00
5.555999999999999828e-02,1.304340468149177035e+01,1.053597815707545671e+01,1.041941709949423078e+01,9.832020742848511574e+00,8.853894286378656275e+00,8.027843482365710770e+00
5.568000000000000033e-02,1.302835858231763133e+01,1.051927971459695677e+01,1.040838987873105559e+01,9.826693628867467112e+00,8.851125009930600029e+00,8.026774146840640611e+00
5.580000000000000238e-02,1.301331248314349054e+01,1.050258127211845682e+01,1.039736265796788039e+01,9.821366514886424426e+00,8.848355733482543783e+00,8.025704811315570453e+00
5.592000000000000443e-02,1.299826638396934975e+01,1.048588282963995688e+01,1.038633543720470520e+01,9.816039400905379964e+00,8.845586457034485761e+00,8.024635475790500294e+00
5.603999999999999954e-02,1.298322028479520895e+01,1.046918438716145872e+01,1.037530821644153001e+01,9.810712286924337278e+00,8.842817180586431292e+00,8.023566140265428359e+00
5.616000000000000159e-02,1.296817418562106994e+01,1.045248594468295877e+01,1.036428099567835481e+01,9.805385172943294592e+00,8.840047904138373269e+00,8.022496804740358201e+00
5.627999999999999670e-02,1.295312808644692915e+01,1.043578750220446061e+01,1.035325377491517962e+01,9.800058058962250129e+00,8.837278627690318800e+00,8.021427469215288042e+00
5.639999999999999181e-02,1.293808198727279013e+01,1.041908905972596067e+01,1.034222655415200443e+01,9.794730944981207443e+00,8.834509351242262554e+00,8.020358133690217883e+00
5.651999999999999386e-02,1.291707694517747207e+01,1.039777936874307862e+01,1.032651612530153251e+01,9.784881673431108595e+00,8.827679535057344040e+00,8.015645485924981273e+00
5.663999999999999591e-02,1.288480141317820227e+01,1.036774815946396089e+01,1.030194807687588288e+01,9.766479386371328175e+00,8.813169787596985216e+00,8.004042033135620571e+00
5.675999999999999795e-02,1.285252588117893247e+01,1.033771695018484493e+01,1.027738002845023146e+01,9.748077099311547755e+00,8.798660040136628169e+00,7.992438580346258981e+00
5.687999999999999307e-02,1.282025034917966444e+01,1.030768574090572898e+01,1.025281198002458183e+01,9.729674812251767335e+00,8.784150292676271121e+00,7.980835127556899167e+00
5.699999999999999512e-02,1.278797481718039464e+01,1.027765453162661125e+01,1.022824393159893219e+01,9.711272525191988692e+00,8.769640545215914074e+00,7.969231674767537577e+00
5.711999999999999716e-02,1.275569928518112484e+01,1.024762332234749529e+01,1.020367588317328078e+01,9.692870238132208272e+00,8.755130797755555250e+00,7.957628221978175986e+00
5.723999999999999228e-02,1.272342375318185681e+01,1.021759211306837933e+01,1.017910783474763292e+01,9.674467951072427851e+00,8.740621050295198202e+00,7.946024769188816173e+00
5.735999999999999432e-02,1.269114822118258523e+01,1.018756090378926160e+01,1.015453978632198151e+01,9.656065664012647431e+00,8.726111302834841155e+00,7.934421316399454582e+00
5.747999999999999637e-02,1.265887268918331543e+01,1.015752969451014565e+01,1.012997173789633187e+01,9.637663376952867011e+00,8.711601555374482331e+00,7.922817863610092992e+00
5.759999999999999842e-02,1.262659715718404563e+01,1.012749848523102791e+01,1.010540368947068046e+01,9.619261089893086591e+00,8.697091807914125283e+00,7.911214410820732290e+00
5.771999999999999353e-02,1.259432162518477760e+01,1.009746727595191196e+01,1.008083564104503083e+01,9.600858802833307948e+00,8.682582060453768236e+00,7.899610958031371588e+00
5.783999999999999558e-02,1.256204609318550780e+01,1.006743606667279600e+01,1.005626759261938119e+01,9.582456515773527528e+00,8.668072312993411188e+00,7.888007505242009998e+00
5.795999999999999763e-02,1.252977056118623800e+01,1.003740485739367827e+01,1.003169954419372978e+01,9.564054228713747108e+00,8.653562565533052364e+00,7.876404052452649296e+00
5.807999999999999274e-02,1.249749502918696997e+01,1.000737364811456231e+01,1.000713149576808192e+01,9.545651941653968464e+00,8.639052818072695317e+00,7.864800599663288594e+00
5.819999999999999479e-02,1.246521949718769839e+01,9.977342438835446359e+00,9.982563447342430507e+00,9.527249654594188044e+00,8.624543070612338269e+00,7.853197146873927004e+00
5.831999999999999684e-02,1.243045824933773069e+01,9.945436772362500122e+00,9.956034123566348981e+00,9.506902165414208739e+00,8.608267345514230229e+00,7.839995615823530883e+00
5.843999999999999889e-02,1.238297646213434966e+01,9.903938655290792425e+00,9.919468061169871120e+00,9.476600191648483218e+00,8.582954309079056543e+00,7.818615990964212337e+00
5.855999999999999400e-02,1.233549467493097218e+01,9.862440538219088282e+00,9.882901998773395036e+00,9.446298217882759474e+00,8.557641272643884633e+00,7.797236366104894678e+00
5.867999999999999605e-02,1.228801288772759115e+01,9.820942421147378809e+00,9.846335936376917175e+00,9.415996244117032177e+00,8.532328236208709171e+00,7.775856741245576131e+00
5.879999999999999810e-02,1.224053110052421012e+01,9.779444304075671113e+00,9.809769873980437538e+00,9.385694270351306656e+00,8.507015199773535485e+00,7.754477116386257585e+00
5.892000000000000015e-02,1.219304931332082909e+01,9.737946187003963416e+00,9.773203811583959677e+00,9.355392296585579359e+00,8.481702163338360023e+00,7.733097491526938150e+00
5.903999999999999526e-02,1.214556752611744983e+01,9.696448069932259273e+00,9.736637749187483593e+00,9.325090322819855615e+00,8.456389126903188114e+00,7.711717866667621379e+00
5.915999999999999731e-02,1.209808573891406880e+01,9.654949952860551576e+00,9.700071686791003955e+00,9.294788349054130094e+00,8.431076090468012652e+00,7.690338241808301945e+00
5.927999999999999936e-02,1.205060395171068777e+01,9.613451835788843880e+00,9.663505624394526095e+00,9.264486375288402797e+00,8.405763054032838966e+00,7.668958616948983398e+00
5.939999999999999447e-02,1.200312216450730851e+01,9.571953718717137960e+00,9.626939561998050010e+00,9.234184401522679053e+00,8.380450017597665280e+00,7.647578992089665739e+00
5.951999999999999652e-02,1.195564037730392748e+01,9.530455601645430264e+00,9.590373499601570373e+00,9.203882427756951756e+00,8.355136981162491594e+00,7.626199367230347193e+00
5.963999999999999857e-02,1.190815859010054645e+01,9.488957484573722567e+00,9.553807437205092512e+00,9.173580453991226236e+00,8.329823944727317908e+00,7.604819742371028646e+00
