1.554000000000000057e+02,1.155452148930015138e-11,6.394319935408791006e-12
1.555999999999999943e+02,1.096122047585687459e-11,6.067807704825804062e-12
1.558000000000000114e+02,1.039726520921491061e-11,5.757328700533893106e-12
1.560000000000000000e+02,9.861263934522985234e-12,5.462129951158991355e-12
1.561999999999999886e+02,9.351887839137699688e-12,5.181492058880354521e-12
1.564000000000000057e+02,8.867868330400622334e-12,4.914727787755621363e-12
1.565999999999999943e+02,8.407994386988997171e-12,4.661180717908452725e-12
1.568000000000000114e+02,7.971110278134376069e-12,4.420223939916793722e-12
1.570000000000000000e+02,7.556112914973327249e-12,4.191258810691563235e-12
1.571999999999999886e+02,7.161949827273643735e-12,3.973713755399802911e-12
1.574000000000000057e+02,6.787616809079411357e-12,3.767043110551058121e-12
1.575999999999999943e+02,6.432155821863635193e-12,3.570726021794157129e-12
1.578000000000000114e+02,6.094653118401647576e-12,3.384265376181807879e-12
1.580000000000000000e+02,5.774237182710534824e-12,3.207186786781746263e-12
1.581999999999999886e+02,5.470076853922544437e-12,3.039037610624339465e-12
1.584000000000000057e+02,5.181379634092466296e-12,2.879386006171214509e-12
1.585999999999999943e+02,4.907389996005027586e-12,2.727820033837048362e-12
1.588000000000000114e+02,4.647387617408678260e-12,2.583946788512687855e-12
1.590000000000000000e+02,4.400686056690943658e-12,2.447391568826116401e-12
1.591999999999999886e+02,4.166630913538620690e-12,2.317797079755072396e-12
1.594000000000000057e+02,3.944598725333905555e-12,2.194822668888424574e-12
1.595999999999999943e+02,3.733995385322162902e-12,2.078143591339028344e-12
1.598000000000000114e+02,3.534254891860864488e-12,1.967450309483657059e-12
1.600000000000000000e+02,3.344838060881734026e-12,1.862447813528755758e-12
1.601999999999999886e+02,3.165231385500067340e-12,1.762854985742516815e-12
1.604000000000000057e+02,2.994945748476879225e-12,1.668403967884875817e-12
1.605999999999999943e+02,2.833515428975409033e-12,1.578839579588207403e-12
1.608000000000000114e+02,2.680497035744039796e-12,1.493918744399490909e-12
1.610000000000000000e+02,2.535468366725622436e-12,1.413409942785703195e-12
1.611999999999999886e+02,2.398027599747967053e-12,1.337092696277158395e-12
1.614000000000000057e+02,2.267792299280350129e-12,1.264757066418565472e-12
1.615999999999999943e+02,2.144398423190024140e-12,1.196203173007391079e-12
1.618000000000000114e+02,2.027499660579891050e-12,1.131240740386128836e-12
1.620000000000000000e+02,1.916766475331806968e-12,1.069688654772446501e-12
1.621999999999999886e+02,1.811885370370663934e-12,1.011374551674872479e-12
1.624000000000000057e+02,1.712558188715265735e-12,9.561344073346765303e-13
1.625999999999999943e+02,1.618501267382021532e-12,9.038121560553901056e-13
1.628000000000000114e+02,1.529444922369802345e-12,8.542593282923808380e-13
1.630000000000000000e+02,1.445132712924022832e-12,8.073346912816323036e-13
1.631999999999999886e+02,1.365320816161108608e-12,7.629039180358672203e-13
1.634000000000000057e+02,1.289777438479762233e-12,7.208392663274353404e-13
1.635999999999999943e+02,1.218282263759023447e-12,6.810192661582343687e-13
1.638000000000000114e+02,1.150625901556329792e-12,6.433284325407221965e-13
1.640000000000000000e+02,1.086609372092373505e-12,6.076569813777348134e-13
1.641999999999999886e+02,1.026043628022754047e-12,5.739005586507717970e-13
1.644000000000000057e+02,9.687490394228345843e-13,5.419599891334135605e-13
1.645999999999999943e+02,9.145549891329868326e-13,5.117410295493036229e-13
1.648000000000000114e+02,8.632993945302434850e-13,4.831541329739987639e-13
1.650000000000000000e+02,8.148283028735429527e-13,4.561142265161939694e-13
1.651999999999999886e+02,7.689955970093611498e-13,4.305404975353922287e-13
1.654000000000000057e+02,7.256624803565688830e-13,4.063561910568004162e-13
1.655999999999999943e+02,6.846972193988597894e-13,3.834884146733639543e-13
1.658000000000000114e+02,6.459747022431988218e-13,3.618679508855805836e-13
1.660000000000000000e+02,6.093762546858429966e-13,3.414290837349067169e-13
1.661999999999999886e+02,5.747892355575852248e-13,3.221094250039254213e-13
1.664000000000000057e+02,5.421067056425912558e-13,3.038497553843688917e-13
1.665999999999999943e+02,5.112272437444197195e-13,2.865938733340881942e-13
1.668000000000000114e+02,4.820546156048583636e-13,2.702884408829274367e-13
1.670000000000000000e+02,4.544975899699448027e-13,2.548828527705227663e-13
1.671999999999999886e+02,4.284695707220065011e-13,2.403290924217956549e-13
1.674000000000000057e+02,4.038884865192731218e-13,2.265816156429705579e-13
1.675999999999999943e+02,3.806764229279169637e-13,2.135972208535806334e-13
1.678000000000000114e+02,3.587596592088490138e-13,2.013349351992611026e-13
1.680000000000000000e+02,3.380681165157794270e-13,1.897559087472209602e-13
1.681999999999999886e+02,3.185355786159934855e-13,1.788233022959275125e-13
1.684000000000000057e+02,3.000991400884122809e-13,1.685021933383651530e-13
1.685999999999999943e+02,2.826992063235924105e-13,1.587594779475305541e-13
1.688000000000000114e+02,2.662793463765426279e-13,1.495637802101177311e-13
1.690000000000000000e+02,2.507861090327437327e-13,1.408853637535577025e-13
1.691999999999999886e+02,2.361687653005770644e-13,1.326960542858864698e-13
1.694000000000000057e+02,2.223794187717122039e-13,1.249691546986773016e-13
1.695999999999999943e+02,2.093725641795558374e-13,1.176793765362796802e-13
1.698000000000000114e+02,1.971051609728433553e-13,1.108027659602537663e-13
1.700000000000000000e+02,1.855364493816592231e-13,1.043166342137182257e-13
1.701999999999999886e+02,1.746279136306410803e-13,9.819949616441179278e-14
1.704000000000000057e+02,1.643429508578159776e-13,9.243100892130560121e-14
1.705999999999999943e+02,1.546470182617844598e-13,8.699191216785565356e-14
1.708000000000000114e+02,1.455074123809446312e-13,8.186397368447196592e-14
1.710000000000000000e+02,1.368931955199002785e-13,7.702993481195645557e-14
1.711999999999999886e+02,1.287749750286853148e-13,7.247346392257567559e-14
1.714000000000000057e+02,1.211251608103352115e-13,6.817910364881433731e-14
1.715999999999999943e+02,1.139174503057438576e-13,6.413223097250150421e-14
1.718000000000000114e+02,1.071270492144391914e-13,6.031901160630345624e-14
1.720000000000000000e+02,1.007305611341953093e-13,5.672635607205431663e-14
1.721999999999999886e+02,9.470573005346088261e-14,5.334188746394071438e-14
1.724000000000000057e+02,8.903166107213481481e-14,5.015389788072065118e-14
1.725999999999999943e+02,8.368848932040269312e-14,4.715131801354902913e-14
1.728000000000000114e+02,7.865749031912459164e-14,4.432368138243555813e-14
1.730000000000000000e+02,7.392096961944734404e-14,4.166109378048533681e-14
1.731999999999999886e+02,6.946215244241651329e-14,3.915420060433156284e-14
1.734000000000000057e+02,6.526522046577248162e-14,3.679416274413602791e-14
1.735999999999999943e+02,6.131523825035848512e-14,3.457262435045516693e-14
1.738000000000000114e+02,5.759811645332464983e-14,3.248169375758011748e-14
1.740000000000000000e+02,5.410050146774018245e-14,3.051391017382134521e-14
1.741999999999999886e+02,5.080977542259332608e-14,2.866222798856311105e-14
1.744000000000000057e+02,4.771405618279137289e-14,2.691999284123582172e-14
1.745999999999999943e+02,4.480212377556878063e-14,2.528091856038226550e-14
1.748000000000000114e+02,4.206334681689522612e-14,2.373906804728058245e-14
1.750000000000000000e+02,3.948775608506755810e-14,2.228883621040953734e-14
1.751999999999999886e+02,3.706586058672999076e-14,2.092493184803036052e-14
1.754000000000000057e+02,3.478872113046603141e-14,1.964235982343365275e-14
1.755999999999999943e+02,3.264798711359444427e-14,1.843640376469055006e-14
1.758000000000000114e+02,3.063567580139349916e-14,1.730261316798547719e-14
1.760000000000000000e+02,2.874428268748885660e-14,1.623678946133241388e-14
1.761999999999999886e+02,2.696674470705761351e-14,1.523496823475927856e-14
1.764000000000000057e+02,2.529640345003234565e-14,1.429341309556079166e-14
1.765999999999999943e+02,2.372696837430515018e-14,1.340859470598899449e-14
1.768000000000000114e+02,2.225248001893170390e-14,1.257718995712808045e-14
1.770000000000000000e+02,2.086738357772315300e-14,1.179605907086964539e-14
1.771999999999999886e+02,1.956641853885827531e-14,1.106224489224850954e-14
1.774000000000000057e+02,1.834454511129155893e-14,1.037295647890511025e-14
1.775999999999999943e+02,1.719712815873297400e-14,9.725566016053559150e-15
1.778000000000000114e+02,1.611975326566820097e-14,9.117592978920981232e-15
1.780000000000000000e+02,1.510822673735864319e-14,8.546701762079067664e-15
1.781999999999999886e+02,1.415864917343331985e-14,8.010689793557222363e-15
1.784000000000000057e+02,1.326734189429696834e-14,7.507482243147647957e-15
1.785999999999999943e+02,1.243077336753813396e-14,7.035123067100021941e-15
1.788000000000000114e+02,1.164574314190893848e-14,6.591771920989701610e-15
1.790000000000000000e+02,1.090908755295745648e-14,6.175692855695702204e-15
1.791999999999999886e+02,1.021790044380342872e-14,5.785251296914613190e-15
1.794000000000000057e+02,9.569496378342314175e-15,5.418909139730206896e-15
1.795999999999999943e+02,8.961300280857426960e-15,5.075215849214786412e-15
1.798000000000000114e+02,8.390810649223989881e-15,4.752807579145704322e-15
1.800000000000000000e+02,7.855820275684844736e-15,4.450400232311118552e-15
1.801999999999999886e+02,7.354121952482831743e-15,4.166783596945708442e-15
1.804000000000000057e+02,6.883729192636508519e-15,3.900820384178327292e-15
1.805999999999999943e+02,6.442729082756340586e-15,3.651437950421422513e-15
1.808000000000000114e+02,6.029355856636600591e-15,3.417630406975772549e-15
1.810000000000000000e+02,5.641880534867513952e-15,3.198448026516364305e-15
1.811999999999999886e+02,5.278721285223117948e-15,2.992998734929333201e-15
1.814000000000000057e+02,4.938443422661259351e-15,2.800445535802939699e-15
1.815999999999999943e+02,4.619575475343833746e-15,2.619995575467220603e-15
1.818000000000000114e+02,4.320829905412498189e-15,2.450909740462808787e-15
1.820000000000000000e+02,4.040992748600816852e-15,2.292488160221850800e-15
1.821999999999999886e+02,3.778850040642351541e-15,2.144074879084175145e-15
1.824000000000000057e+02,3.533334964454477106e-15,2.005053268524744431e-15
1.825999999999999943e+02,3.303417489750518797e-15,1.874843034918458758e-15
1.828000000000000114e+02,3.088104373039756213e-15,1.752900632606871750e-15
1.830000000000000000e+02,2.886549518015278446e-15,1.638712939522754556e-15
1.831999999999999886e+02,2.697833254778269447e-15,1.531798055662161479e-15
1.834000000000000057e+02,2.521219847409676612e-15,1.431703254621630537e-15
1.835999999999999943e+02,2.355899986398542592e-15,1.338005777044352752e-15
1.838000000000000114e+02,2.201174722621766763e-15,1.250304466481858850e-15
1.840000000000000000e+02,2.056381893752202059e-15,1.168226451727126841e-15
1.841999999999999886e+02,1.920896124258653786e-15,1.091418767558972794e-15
1.844000000000000057e+02,1.794165612201832000e-15,1.019550481076942143e-15
1.845999999999999943e+02,1.675638555642447545e-15,9.523123546718794763e-16
1.848000000000000114e+02,1.564726365845258100e-15,8.894130709238068338e-16
1.850000000000000000e+02,1.461024388054784795e-15,8.305781191787226527e-16
1.851999999999999886e+02,1.364054393923643417e-15,7.755509969395406235e-16
1.854000000000000057e+02,1.273374941900402129e-15,7.240925894001683364e-16
1.855999999999999943e+02,1.188581377229582255e-15,6.759748318718660873e-16
1.858000000000000114e+02,1.109342618747610263e-15,6.309870282723084998e-16
1.860000000000000000e+02,1.035254011699006687e-15,5.889298591650701232e-16
1.861999999999999886e+02,9.660212617161507639e-16,5.496164706188209408e-16
1.864000000000000057e+02,9.013132876354687623e-16,5.128720064566446022e-16
1.865999999999999943e+02,8.408357950893396214e-16,4.785330591060626732e-16
1.868000000000000114e+02,7.843680633020475211e-16,4.464440480284778133e-16
1.870000000000000000e+02,7.315790111100187308e-16,4.164630732797309306e-16
1.871999999999999886e+02,6.822847045334900999e-16,3.884526089803260899e-16
1.874000000000000057e+02,6.362276360007931384e-16,3.622871724299997199e-16
1.875999999999999943e+02,5.932606583281174639e-16,3.378488622227353747e-16
1.878000000000000114e+02,5.530894771478418183e-16,3.150242958827490150e-16
1.880000000000000000e+02,5.156037320721084886e-16,2.937105169402477698e-16
1.881999999999999886e+02,4.805827023252015559e-16,2.738082682675941741e-16
1.884000000000000057e+02,4.479160275192632087e-16,2.552289087709602385e-16
1.885999999999999943e+02,4.174197736745301977e-16,2.378829463753146904e-16
1.888000000000000114e+02,3.889835804031446621e-16,2.216928482333666500e-16
1.890000000000000000e+02,3.624235137253434017e-16,2.065825184023696439e-16
1.891999999999999886e+02,3.376292132532685558e-16,1.924809152744844298e-16
1.894000000000000057e+02,3.144903185990621649e-16,1.793230673360238104e-16
1.895999999999999943e+02,2.929332561708190871e-16,1.670458622959506776e-16
1.898000000000000114e+02,2.728108787847286440e-16,1.555930413878857368e-16
1.900000000000000000e+02,2.540496128488856444e-16,1.449098317853132970e-16
1.901999999999999886e+02,2.365390979754322273e-16,1.349461822327353559e-16
1.904000000000000057e+02,2.202425473684156494e-16,1.256527598440488813e-16
1.905999999999999943e+02,2.050128138440254540e-16,1.169875492006044502e-16
1.908000000000000114e+02,1.908131106063089963e-16,1.089086623495608830e-16
1.910000000000000000e+02,1.776066508593136560e-16,1.013756412926770826e-16
1.911999999999999886e+02,1.652830742151814983e-16,9.435448350931005866e-17
1.914000000000000057e+02,1.538055938779598782e-16,8.780997403396332233e-17
1.915999999999999943e+02,1.431006362557435798e-16,8.171014988454702455e-17
1.918000000000000114e+02,1.331314145525799583e-16,7.602556010241794499e-17
1.920000000000000000e+02,1.238243551765637237e-16,7.073024369615782540e-17
1.921999999999999886e+02,1.151794581276949007e-16,6.579568139818418598e-17
1.924000000000000057e+02,1.071231498140682117e-16,6.119883491719875702e-17
1.925999999999999943e+02,9.961864343973101185e-17,5.691724331725862769e-17
1.928000000000000114e+02,9.262915220873068082e-17,5.292936550147604387e-17
1.930000000000000000e+02,8.611788932511458602e-17,4.921625397103111388e-17
1.931999999999999886e+02,8.004806799293008251e-17,4.575729149510807271e-17
1.934000000000000057e+02,7.441968821217719494e-17,4.253781590062094574e-17
1.935999999999999943e+02,6.915917639095063345e-17,3.954014896699045475e-17
1.938000000000000114e+02,6.426653252925039804e-17,3.675004825677429302e-17
1.940000000000000000e+02,5.970496983112386841e-17,3.415373775400242292e-17
1.941999999999999886e+02,5.547448829657103842e-17,3.173697047752031734e-17
1.944000000000000057e+02,5.153830112963927546e-17,2.948803620210416396e-17
1.945999999999999943e+02,4.789640833032857335e-17,2.739462859644288924e-17
1.948000000000000114e+02,4.447523630673367922e-17,2.544860748368788540e-17
1.950000000000000000e+02,4.131157185480721333e-17,2.363728390485221820e-17
1.951999999999999886e+02,3.836862817859654310e-17,2.195313451950787694e-17
1.954000000000000057e+02,3.560961848214904823e-17,2.038687982723590982e-17
1.955999999999999943e+02,3.307132956141734900e-17,1.892957487377310898e-17
1.958000000000000114e+02,3.068018782449618020e-17,1.757550839810488904e-17
1.960000000000000000e+02,2.850976686329081938e-17,1.631557468560806927e-17
1.961999999999999886e+02,2.644970628994335329e-17,1.514420447819381228e-17
1.964000000000000057e+02,2.453679290040642072e-17,1.405578521266391309e-17
1.965999999999999943e+02,2.277102669468002166e-17,1.304484129811268554e-17
1.968000000000000114e+02,2.111562087681152351e-17,1.210502572937272413e-17
1.970000000000000000e+02,1.960736224275355578e-17,1.123163797909108102e-17
1.971999999999999886e+02,1.817267720060085635e-17,1.042021057460287597e-17
1.974000000000000057e+02,1.684835254630605783e-17,9.665169560824325327e-18
1.975999999999999943e+02,1.563438827986915713e-17,8.965696276066790695e-18
1.978000000000000114e+02,1.449399760533752472e-17,8.314937121941191964e-18
1.980000000000000000e+02,1.346396731866379322e-17,7.710187641747989330e-18
1.981999999999999886e+02,1.247072382794269433e-17,7.149275264663911492e-18
1.984000000000000057e+02,1.155105392912686065e-17,6.628594611159308346e-18
1.985999999999999943e+02,1.070495762221629527e-17,6.145480110242742875e-18
1.988000000000000114e+02,9.932434907210993558e-18,5.696380463263824109e-18
1.990000000000000000e+02,9.196698988158327539e-18,5.279049222947782125e-18
1.991999999999999886e+02,8.534536661010928277e-18,4.892246415575978505e-18
1.994000000000000057e+02,7.909161129816161622e-18,4.533628178094954831e-18
1.995999999999999943e+02,7.320572394574029116e-18,4.200324606224980666e-18
1.998000000000000114e+02,6.768770455284529987e-18,3.892056074056178873e-18
2.000000000000000000e+02,6.290542107900296844e-18,3.605225059471132810e-18
