7.779999999999999716e+01,3.252346711845171406e-02,7.404879271413690629e-05
7.800000000000000000e+01,3.253560753974095443e-02,7.414627300674271908e-05
7.820000000000000284e+01,3.254763217143723936e-02,7.422545470639577451e-05
7.840000000000000568e+01,3.255954082748476613e-02,7.428647487598963241e-05
7.859999999999999432e+01,3.257133334881225778e-02,7.432947917571910892e-05
7.879999999999999716e+01,3.258300960316512507e-02,7.435462161132053605e-05
7.900000000000000000e+01,3.259456948492257811e-02,7.436206428356466780e-05
7.920000000000000284e+01,3.260601291490038134e-02,7.435197713887154575e-05
7.940000000000000568e+01,3.261733984013978627e-02,7.432453772096834002e-05
7.959999999999999432e+01,3.262855023368328722e-02,7.427993092347239424e-05
7.979999999999999716e+01,3.263964409433754710e-02,7.421834874338933703e-05
8.000000000000000000e+01,3.265062144642435354e-02,7.413999003545458091e-05
8.020000000000000284e+01,3.266148233951981367e-02,7.404506026731647375e-05
8.040000000000000568e+01,3.267222684818246042e-02,7.393377127554614083e-05
8.059999999999999432e+01,3.268285507167075638e-02,7.380634102248067176e-05
8.079999999999999716e+01,3.269336713365041114e-02,7.366299335394346770e-05
8.100000000000000000e+01,3.270376318189204684e-02,7.350395775783688339e-05
8.120000000000000284e+01,3.271404338795957240e-02,7.332946912368929230e-05
8.140000000000000568e+01,3.272420794688987028e-02,7.313976750318374788e-05
8.159999999999999432e+01,3.273425707686403868e-02,7.293509787173677581e-05
8.179999999999999716e+01,3.274419101887076494e-02,7.271570989120728452e-05
8.200000000000000000e+01,3.275401003636215641e-02,7.248185767378670027e-05
8.220000000000000284e+01,3.276371441490250058e-02,7.223379954717355669e-05
8.240000000000000568e+01,3.277330446181027368e-02,7.197179782111523603e-05
8.259999999999999432e+01,3.278278050579388342e-02,7.169611855538561432e-05
8.279999999999999716e+01,3.279214289658140963e-02,7.140703132932605822e-05
8.300000000000000000e+01,3.280139200454480070e-02,7.110480901302137168e-05
8.320000000000000284e+01,3.281052822031893523e-02,7.078972754022084732e-05
8.340000000000000568e+01,3.281955195441570855e-02,7.046206568309857190e-05
8.359999999999999432e+01,3.282846363683373375e-02,7.012210482896784358e-05
8.379999999999999716e+01,3.283726371666387950e-02,6.977012875904435184e-05
8.400000000000000000e+01,3.284595266169092198e-02,6.940642342935938449e-05
8.420000000000000284e+01,3.285453095799183848e-02,6.903127675394255447e-05
8.440000000000000568e+01,3.286299910953081882e-02,6.864497839036105354e-05
8.459999999999999432e+01,3.287135763775154290e-02,6.824781952772550667e-05
8.479999999999999716e+01,3.287960708116687003e-02,6.784009267727460126e-05
8.500000000000000000e+01,3.288774799494633555e-02,6.742209146562819536e-05
8.520000000000000284e+01,3.289578095050172540e-02,6.699411043080865161e-05
8.540000000000000568e+01,3.290370653507103393e-02,6.655644482113960301e-05
8.559999999999999432e+01,3.291152535130106166e-02,6.610939039710791109e-05
8.579999999999999716e+01,3.291923801682897915e-02,6.565324323628404985e-05
8.600000000000000000e+01,3.292684516386315541e-02,6.518829954140457905e-05
8.620000000000000284e+01,3.293434743876334780e-02,6.471485545168421168e-05
8.640000000000000568e+01,3.294174550162083659e-02,6.423320685746376833e-05
8.659999999999999432e+01,3.294904002583844138e-02,6.374364921826752720e-05
8.679999999999999716e+01,3.295623169771084993e-02,6.324647738434797820e-05
8.700000000000000000e+01,3.296332121600549503e-02,6.274198542179697875e-05
8.720000000000000284e+01,3.297030929154416007e-02,6.223046644130760809e-05
8.740000000000000568e+01,3.297719664678563228e-02,6.171221243062764857e-05
8.759999999999999432e+01,3.298398401540952180e-02,6.118751409080854713e-05
8.779999999999999716e+01,3.299067214190159331e-02,6.065666067627827648e-05
8.800000000000000000e+01,3.299726178114076314e-02,6.011993983881846256e-05
8.820000000000000284e+01,3.300375369798797670e-02,5.957763747549257502e-05
8.840000000000000568e+01,3.301014866687720234e-02,5.903003758057392936e-05
8.859999999999999432e+01,3.301644747140870806e-02,5.847742210152546093e-05
8.879999999999999716e+01,3.302265090394485708e-02,5.792007079907099333e-05
8.900000000000000000e+01,3.302875976520858181e-02,5.735826111139386805e-05
8.920000000000000284e+01,3.303477486388475132e-02,5.679226802250919668e-05
8.940000000000000568e+01,3.304069701622457111e-02,5.622236393482653435e-05
8.959999999999999432e+01,3.304652704565323729e-02,5.564881854593665890e-05
8.979999999999999716e+01,3.305226578238096291e-02,5.507189872965118739e-05
9.000000000000000000e+01,3.305791406301757801e-02,5.449186842129091654e-05
9.020000000000000284e+01,3.306347273019088345e-02,5.390898850727185942e-05
9.040000000000000568e+01,3.306894263216879348e-02,5.332351671897312838e-05
9.059999999999999432e+01,3.307432462248557220e-02,5.273570753090167396e-05
9.079999999999999716e+01,3.307961955957217787e-02,5.214581206315173828e-05
9.100000000000000000e+01,3.308482830639089545e-02,5.155407798817325987e-05
9.120000000000000284e+01,3.308995173007444474e-02,5.096074944183084606e-05
9.140000000000000568e+01,3.309499070156952244e-02,5.036606693874073600e-05
9.159999999999999432e+01,3.309994609528509740e-02,4.977026729189052491e-05
9.179999999999999716e+01,3.310481878874543815e-02,4.917358353650858825e-05
9.200000000000000000e+01,3.310960966224799767e-02,4.857624485817768964e-05
9.220000000000000284e+01,3.311431959852630807e-02,4.797847652515177655e-05
9.240000000000000568e+01,3.311894948241791981e-02,4.738049982487924306e-05
9.259999999999999432e+01,3.312350020053750344e-02,4.678253200466497868e-05
9.279999999999999716e+01,3.312797264095522498e-02,4.618478621646764554e-05
9.300000000000000000e+01,3.313236769288040173e-02,4.558747146578536673e-05
9.320000000000000284e+01,3.313668624635058430e-02,4.499079256459563965e-05
9.340000000000000568e+01,3.314092919192613423e-02,4.439495008828919944e-05
9.359999999999999432e+01,3.314509742039022794e-02,4.380014033658295849e-05
9.379999999999999716e+01,3.314919182245460588e-02,4.320655529833598586e-05
9.400000000000000000e+01,3.315321328847080362e-02,4.261438262023218513e-05
9.420000000000000284e+01,3.315716270814721145e-02,4.202380557928183063e-05
9.440000000000000568e+01,3.316104097027177539e-02,4.143500305906246942e-05
9.459999999999999432e+01,3.316484896244051989e-02,4.084814952967690200e-05
9.479999999999999716e+01,3.316858757079185066e-02,4.026341503132616420e-05
9.500000000000000000e+01,3.317225767974674167e-02,3.968096516147794702e-05
9.520000000000000284e+01,3.317586017175474383e-02,3.910096106552936616e-05
9.540000000000000568e+01,3.317939592704588492e-02,3.852355943091845004e-05
9.559999999999999432e+01,3.318286582338845353e-02,3.794891248461331720e-05
9.579999999999999716e+01,3.318627073585277837e-02,3.737716799390628674e-05
9.600000000000000000e+01,3.318961153658083613e-02,3.680846927042656468e-05
9.620000000000000284e+01,3.319288909456180603e-02,3.624295517733881788e-05
9.640000000000000568e+01,3.319610427541354325e-02,3.568076013960180690e-05
9.659999999999999432e+01,3.319925794117006140e-02,3.512201415725328462e-05
9.679999999999999716e+01,3.320235095007476045e-02,3.456684282161345194e-05
9.700000000000000000e+01,3.320538415637970531e-02,3.401536733435511171e-05
9.720000000000000284e+01,3.320835841015067763e-02,3.346770452933613951e-05
9.740000000000000568e+01,3.321127455707820891e-02,3.292396689713997292e-05
9.759999999999999432e+01,3.321413343829432430e-02,3.238426261221098279e-05
9.779999999999999716e+01,3.321693589019518444e-02,3.184869556253368104e-05
9.800000000000000000e+01,3.321968274426950751e-02,3.131736538176573546e-05
9.820000000000000284e+01,3.322237482693272265e-02,3.079036748372116882e-05
9.840000000000000568e+01,3.322501295936684806e-02,3.026779309915883284e-05
9.859999999999999432e+01,3.322759795736606597e-02,2.974972931474612696e-05
9.879999999999999716e+01,3.323013063118789023e-02,2.923625911416148900e-05
9.900000000000000000e+01,3.323261178540999616e-02,2.872746142122244986e-05
9.920000000000000284e+01,3.323504221879253900e-02,2.822341114495297690e-05
9.940000000000000568e+01,3.323742272414599574e-02,2.772417922653878269e-05
9.959999999999999432e+01,3.323975408820446786e-02,2.722983268804155516e-05
9.979999999999999716e+01,3.324203709150432701e-02,2.674043468283095377e-05
1.000000000000000000e+02,3.324427250826825914e-02,2.625604454762508043e-05
1.002000000000000028e+02,3.324646110629453366e-02,2.577671785606619099e-05
1.004000000000000057e+02,3.324860364685151143e-02,2.530250647374806188e-05
1.005999999999999943e+02,3.325070088457731526e-02,2.483345861462147265e-05
1.007999999999999972e+02,3.325275356738456589e-02,2.436961889868102566e-05
1.010000000000000000e+02,3.325476243637016244e-02,2.391102841087209643e-05
1.012000000000000028e+02,3.325672822573000342e-02,2.345772476112542210e-05
1.014000000000000057e+02,3.325865166267859274e-02,2.300974214543363851e-05
1.015999999999999943e+02,3.326053346737347510e-02,2.256711140793738583e-05
1.017999999999999972e+02,3.326237435284438299e-02,2.212986010386816757e-05
1.020000000000000000e+02,3.326417502492709510e-02,2.169801256335089057e-05
1.022000000000000028e+02,3.326593618220184678e-02,2.127158995593612372e-05
1.024000000000000057e+02,3.326765851593625062e-02,2.085061035582388807e-05
1.025999999999999943e+02,3.326934271003273436e-02,2.043508880767711387e-05
1.027999999999999972e+02,3.327098944098021843e-02,2.002503739298413436e-05
1.030000000000000000e+02,3.327259937781018584e-02,1.962046529687911254e-05
1.032000000000000028e+02,3.327417318205688063e-02,1.922137887536513052e-05
1.034000000000000057e+02,3.327571150772165587e-02,1.882778172285472649e-05
1.035999999999999943e+02,3.327721500124139475e-02,1.843967473999992047e-05
1.037999999999999972e+02,3.327868430146079665e-02,1.805705620169156526e-05
1.040000000000000000e+02,3.328012003960865300e-02,1.767992182523231551e-05
1.042000000000000028e+02,3.328152283927780786e-02,1.730826483855907360e-05
1.044000000000000057e+02,3.328289331640895549e-02,1.694207604849972689e-05
1.045999999999999943e+02,3.328423207927790062e-02,1.658134390898776704e-05
1.047999999999999972e+02,3.328553972848652398e-02,1.622605458918044584e-05
1.050000000000000000e+02,3.328681685695712017e-02,1.587619204142503771e-05
1.052000000000000028e+02,3.328806404993011475e-02,1.553173806902876335e-05
1.054000000000000057e+02,3.328928188496509122e-02,1.519267239376542169e-05
1.055999999999999943e+02,3.329047093194503065e-02,1.485897272308449133e-05
1.057999999999999972e+02,3.329163175308368777e-02,1.453061481696542508e-05
1.060000000000000000e+02,3.329276490293594376e-02,1.420757255436994280e-05
1.062000000000000028e+02,3.329387092841123302e-02,1.388981799925531537e-05
1.064000000000000057e+02,3.329495036878972469e-02,1.357732146609775200e-05
1.065999999999999943e+02,3.329600375574139071e-02,1.327005158488832150e-05
1.067999999999999972e+02,3.329703161334773842e-02,1.296797536555730075e-05
1.070000000000000000e+02,3.329803445812618001e-02,1.267105826178955393e-05
1.072000000000000028e+02,3.329901279905696926e-02,1.237926423420752039e-05
1.074000000000000057e+02,3.329996713761260857e-02,1.209255581286568151e-05
1.075999999999999943e+02,3.330089796778961525e-02,1.181089415902807190e-05
1.077999999999999972e+02,3.330180577614264004e-02,1.153423912621804691e-05
1.080000000000000000e+02,3.330269104182075751e-02,1.126254932047839016e-05
1.082000000000000028e+02,3.330355423660600472e-02,1.099578215983767663e-05
1.084000000000000057e+02,3.330439582495391820e-02,1.073389393294785132e-05
1.085999999999999943e+02,3.330521626403606245e-02,1.047683985685415306e-05
1.087999999999999972e+02,3.330601600378458454e-02,1.022457413390689911e-05
1.090000000000000000e+02,3.330679548693851744e-02,9.977050007755936426e-06
1.092000000000000028e+02,3.330755514909188031e-02,9.734219818427109175e-06
1.094000000000000057e+02,3.330829541874354843e-02,9.496035056460167922e-06
1.095999999999999943e+02,3.330901671734866343e-02,9.262446416087361558e-06
1.097999999999999972e+02,3.330971945937168804e-02,9.033403847433834886e-06
1.100000000000000000e+02,3.331040405234086260e-02,8.808856607725769474e-06
1.102000000000000028e+02,3.331107089690421574e-02,8.588753311503957052e-06
1.104000000000000057e+02,3.331172038688677561e-02,8.373041979809586519e-06
1.105999999999999943e+02,3.331235290934921739e-02,8.161670088346335733e-06
1.107999999999999972e+02,3.331296884464759328e-02,7.954584614607778669e-06
1.110000000000000000e+02,3.331356856649435316e-02,7.751732083962044201e-06
1.112000000000000028e+02,3.331415244202036441e-02,7.553058614672283016e-06
1.114000000000000057e+02,3.331472083183802113e-02,7.358509961870366975e-06
1.115999999999999943e+02,3.331527409010526242e-02,7.168031560467159792e-06
1.117999999999999972e+02,3.331581256459060364e-02,6.981568566985396520e-06
1.120000000000000000e+02,3.331633659673890330e-02,6.799065900335537085e-06
1.122000000000000028e+02,3.331684652173801803e-02,6.620468281515559310e-06
1.124000000000000057e+02,3.331734266858613069e-02,6.445720272241484670e-06
1.125999999999999943e+02,3.331782536015980706e-02,6.274766312507824442e-06
1.127999999999999972e+02,3.331829491328266307e-02,6.107550757078499380e-06
1.130000000000000000e+02,3.331875163879458729e-02,5.944017910919361229e-06
1.132000000000000028e+02,3.331919584162151837e-02,5.784112063556934806e-06
1.134000000000000057e+02,3.331962782084569447e-02,5.627777522390788944e-06
1.135999999999999943e+02,3.332004786977629113e-02,5.474958644950647526e-06
1.137999999999999972e+02,3.332045627602046867e-02,5.325599870106381456e-06
1.140000000000000000e+02,3.332085332155473867e-02,5.179645748242830652e-06
1.142000000000000028e+02,3.332123928279659419e-02,5.037040970401347480e-06
1.144000000000000057e+02,3.332161443067641754e-02,4.897730396400911987e-06
1.145999999999999943e+02,3.332197903070952677e-02,4.761659081946434578e-06
1.147999999999999972e+02,3.332233334306842348e-02,4.628772304732556401e-06
1.150000000000000000e+02,3.332267762265512384e-02,4.499015589558499798e-06
1.152000000000000028e+02,3.332301211917355205e-02,4.372334732457663591e-06
1.154000000000000057e+02,3.332333707720198240e-02,4.248675823860870653e-06
1.155999999999999943e+02,3.332365273626548829e-02,4.127985270801647488e-06
1.157999999999999972e+02,3.332395933090830098e-02,4.010209818175656835e-06
1.160000000000000000e+02,3.332425709076611287e-02,3.895296569070670865e-06
1.162000000000000028e+02,3.332454624063830445e-02,3.783193004178533027e-06
1.164000000000000057e+02,3.332482700055994923e-02,3.673847000303432727e-06
1.165999999999999943e+02,3.332509958587370064e-02,3.567206847981199871e-06
1.167999999999999972e+02,3.332536420730143611e-02,3.463221268224975132e-06
1.170000000000000000e+02,3.332562107101570692e-02,3.361839428411699122e-06
1.172000000000000028e+02,3.332587037871081320e-02,3.263010957325323939e-06
1.174000000000000057e+02,3.332611232767372644e-02,3.166685959372617517e-06
1.175999999999999943e+02,3.332634711085456086e-02,3.072815027986703620e-06
1.177999999999999972e+02,3.332657491693678808e-02,2.981349258236339881e-06
1.180000000000000000e+02,3.332679593040698690e-02,2.892240258656022941e-06
1.182000000000000028e+02,3.332701033162428772e-02,2.805440162312461202e-06
1.184000000000000057e+02,3.332721829688933129e-02,2.720901637128408899e-06
1.185999999999999943e+02,3.332741999851280418e-02,2.638577895475109245e-06
1.187999999999999972e+02,3.332761560488350233e-02,2.558422703055283955e-06
1.190000000000000000e+02,3.332780528053591595e-02,2.480390387090936576e-06
1.192000000000000028e+02,3.332798918621734247e-02,2.404435843833700977e-06
1.194000000000000057e+02,3.332816747895438192e-02,2.330514545415738274e-06
1.195999999999999943e+02,3.332834031211902304e-02,2.258582546057756493e-06
1.197999999999999972e+02,3.332850783549404922e-02,2.188596487651602288e-06
1.200000000000000000e+02,3.332867019533798658e-02,2.120513604734778289e-06
1.202000000000000028e+02,3.332882753444934426e-02,2.054291728872706121e-06
1.204000000000000057e+02,3.332897999223038282e-02,1.989889292469369238e-06
1.205999999999999943e+02,3.332912770475016107e-02,1.927265332019175747e-06
1.207999999999999972e+02,3.332927080480701382e-02,1.866379490820032889e-06
1.210000000000000000e+02,3.332940942199040524e-02,1.807192021162898409e-06
1.212000000000000028e+02,3.332954368274205353e-02,1.749663786016896277e-06
1.214000000000000057e+02,3.332967371041651444e-02,1.693756260222442637e-06
1.215999999999999943e+02,3.332979962534098756e-02,1.639431531213592121e-06
1.217999999999999972e+02,3.332992154487451203e-02,1.586652299284107832e-06
1.220000000000000000e+02,3.333003958346646145e-02,1.535381877411325295e-06
1.222000000000000028e+02,3.333015385271433789e-02,1.485584190658174297e-06
1.224000000000000057e+02,3.333026446142087207e-02,1.437223775164912375e-06
1.225999999999999943e+02,3.333037151565042266e-02,1.390265776750374204e-06
1.227999999999999972e+02,3.333047511878466096e-02,1.344675949133790882e-06
1.230000000000000000e+02,3.333057537157755462e-02,1.300420651796702805e-06
1.232000000000000028e+02,3.333067237220959517e-02,1.257466847497325807e-06
1.234000000000000057e+02,3.333076621634134540e-02,1.215782099452030821e-06
1.235999999999999943e+02,3.333085699716624439e-02,1.175334568200797872e-06
1.237999999999999972e+02,3.333094480546267002e-02,1.136093008168817117e-06
1.240000000000000000e+02,3.333102972964528676e-02,1.098026763939491149e-06
1.242000000000000028e+02,3.333111185581565800e-02,1.061105766250622065e-06
1.244000000000000057e+02,3.333119126781212971e-02,1.025300527732156706e-06
1.245999999999999943e+02,3.333126804725895787e-02,9.905821383919370671e-07
1.247999999999999972e+02,3.333134227361473495e-02,9.569222608692844640e-07
1.250000000000000000e+02,3.333141402422004629e-02,9.242931254629992538e-07
1.252000000000000028e+02,3.333148337434442554e-02,8.926675249529170192e-07
1.254000000000000057e+02,3.333155039723255386e-02,8.620188092198051622e-07
1.255999999999999943e+02,3.333161516414975822e-02,8.323208796825677264e-07
1.257999999999999972e+02,3.333167774442672565e-02,8.035481835584768722e-07
1.260000000000000000e+02,3.333173820550355826e-02,7.756757079627189200e-07
1.262000000000000028e+02,3.333179661297304419e-02,7.486789738551169087e-07
1.264000000000000057e+02,3.333185303062327631e-02,7.225340298456100933e-07
1.265999999999999943e+02,3.333190752047945210e-02,6.972174458686827274e-07
1.267999999999999972e+02,3.333196014284506292e-02,6.727063067400749606e-07
1.270000000000000000e+02,3.333201095634232697e-02,6.489782055994475250e-07
1.272000000000000028e+02,3.333206001795188667e-02,6.260112372553385245e-07
1.274000000000000057e+02,3.333210738305186077e-02,6.037839914369131425e-07
1.275999999999999943e+02,3.333215310545618176e-02,5.822755459642205207e-07
1.277999999999999972e+02,3.333219723745219076e-02,5.614654598457055435e-07
1.280000000000000000e+02,3.333223982983764266e-02,5.413337663083122571e-07
1.281999999999999886e+02,3.333228093195691327e-02,5.218609657741167469e-07
1.284000000000000057e+02,3.333232059173665135e-02,5.030280187856680394e-07
1.285999999999999943e+02,3.333235885572066737e-02,4.848163388920465812e-07
1.288000000000000114e+02,3.333239576910418389e-02,4.672077854997501517e-07
1.290000000000000000e+02,3.333243137576746146e-02,4.501846566989821499e-07
1.291999999999999886e+02,3.333246571830873750e-02,4.337296820683575354e-07
1.294000000000000057e+02,3.333249883807649916e-02,4.178260154692743848e-07
1.295999999999999943e+02,3.333253077520121482e-02,4.024572278310530005e-07
1.298000000000000114e+02,3.333256156862628855e-02,3.876072999382369127e-07
1.300000000000000000e+02,3.333259125613853568e-02,3.732606152211393412e-07
1.301999999999999886e+02,3.333261987439792989e-02,3.594019525599403833e-07
1.304000000000000057e+02,3.333264745896680203e-02,3.460164791038148032e-07
1.305999999999999943e+02,3.333267404433841452e-02,3.330897431115022998e-07
1.308000000000000114e+02,3.333269966396495976e-02,3.206076668200121337e-07
1.310000000000000000e+02,3.333272435028490632e-02,3.085565393442894025e-07
1.311999999999999886e+02,3.333274813474987330e-02,2.969230096116977577e-07
1.314000000000000057e+02,3.333277104785082462e-02,2.856940793377012223e-07
1.315999999999999943e+02,3.333279311914375681e-02,2.748570960461575400e-07
1.318000000000000114e+02,3.333281437727483171e-02,2.643997461356712692e-07
1.320000000000000000e+02,3.333283485000491930e-02,2.543100480001120409e-07
1.321999999999999886e+02,3.333285456423362714e-02,2.445763452031195727e-07
1.324000000000000057e+02,3.333287354602281621e-02,2.351872997093376563e-07
1.325999999999999943e+02,3.333289182061953404e-02,2.261318851808450110e-07
1.328000000000000114e+02,3.333290941247846195e-02,2.173993803340616173e-07
1.330000000000000000e+02,3.333292634528388365e-02,2.089793623657150489e-07
1.331999999999999886e+02,3.333294264197107781e-02,2.008617004479546837e-07
1.334000000000000057e+02,3.333295832474728743e-02,1.930365492947132441e-07
1.335999999999999943e+02,3.333297341511214096e-02,1.854943428023473036e-07
1.338000000000000114e+02,3.333298793387765024e-02,1.782257877668897525e-07
1.340000000000000000e+02,3.333300190118771572e-02,1.712218576776680017e-07
1.341999999999999886e+02,3.333301533653713900e-02,1.644737865922458194e-07
1.344000000000000057e+02,3.333302825879021908e-02,1.579730630905528494e-07
1.345999999999999943e+02,3.333304068619889760e-02,1.517114243136727684e-07
1.348000000000000114e+02,3.333305263642045296e-02,1.456808500843114406e-07
1.350000000000000000e+02,3.333306412653475742e-02,1.398735571132952956e-07
1.351999999999999886e+02,3.333307517306111079e-02,1.342819932925713329e-07
1.354000000000000057e+02,3.333308579197470645e-02,1.288988320731162755e-07
1.355999999999999943e+02,3.333309599872258389e-02,1.237169669327316159e-07
1.358000000000000114e+02,3.333310580823931751e-02,1.187295059303814619e-07
1.360000000000000000e+02,3.333311523496217121e-02,1.139297663497220632e-07
1.361999999999999886e+02,3.333312429284598227e-02,1.093112694330627483e-07
1.364000000000000057e+02,3.333313299537759428e-02,1.048677352030727623e-07
1.365999999999999943e+02,3.333314135558995694e-02,1.005930773754551567e-07
1.368000000000000114e+02,3.333314938607583738e-02,9.648139836123647364e-08
1.370000000000000000e+02,3.333315709900119134e-02,9.252698435908941404e-08
1.371999999999999886e+02,3.333316450611819443e-02,8.872430053799273550e-08
1.374000000000000057e+02,3.333317161877790563e-02,8.506798630964511627e-08
1.375999999999999943e+02,3.333317844794257689e-02,8.155285068907088557e-08
1.378000000000000114e+02,3.333318500419773373e-02,7.817386774810173872e-08
1.380000000000000000e+02,3.333319129776379092e-02,7.492617215372265670e-08
1.381999999999999886e+02,3.333319733850748090e-02,7.180505479906929379e-08
1.384000000000000057e+02,3.333320313595289353e-02,6.880595851949742377e-08
1.385999999999999943e+02,3.333320869929226604e-02,6.592447389816808521e-08
1.388000000000000114e+02,3.333321403739640532e-02,6.315633515841254925e-08
1.390000000000000000e+02,3.333321915882494352e-02,6.049741614201524059e-08
1.391999999999999886e+02,3.333322407183617053e-02,5.794372637434419728e-08
1.394000000000000057e+02,3.333322878439669984e-02,5.549140721301604543e-08
1.395999999999999943e+02,3.333323330419082908e-02,5.313672808234458650e-08
1.398000000000000114e+02,3.333323763862959532e-02,5.087608279083346074e-08
1.400000000000000000e+02,3.333324179485964989e-02,4.870598593026244240e-08
1.401999999999999886e+02,3.333324577977182096e-02,4.662306935765590209e-08
1.404000000000000057e+02,3.333324960000946108e-02,4.462407875827067872e-08
1.405999999999999943e+02,3.333325326197655175e-02,4.270587028668752271e-08
1.408000000000000114e+02,3.333325677184555830e-02,4.086540728858438621e-08
1.410000000000000000e+02,3.333326013556507650e-02,3.909975709911502234e-08
1.411999999999999886e+02,3.333326335886722946e-02,3.740608791853009391e-08
1.414000000000000057e+02,3.333326644727489796e-02,3.578166576354994061e-08
1.415999999999999943e+02,3.333326940610867317e-02,3.422385149304918138e-08
1.418000000000000114e+02,3.333327224049365684e-02,3.273009790774939098e-08
1.420000000000000000e+02,3.333327495536601848e-02,3.129794692132236504e-08
1.421999999999999886e+02,3.333327755547939308e-02,2.992502680360142550e-08
1.424000000000000057e+02,3.333328004541104977e-02,2.860904949434535281e-08
1.425999999999999943e+02,3.333328242956791476e-02,2.734780798478048830e-08
1.428000000000000114e+02,3.333328471219237921e-02,2.613917376725012869e-08
1.430000000000000000e+02,3.333328689736792666e-02,2.498109435197571423e-08
1.431999999999999886e+02,3.333328898902461479e-02,2.387159084955120792e-08
1.434000000000000057e+02,3.333329099094439751e-02,2.280875561650666124e-08
1.435999999999999943e+02,3.333329290676621814e-02,2.179074996473223088e-08
1.438000000000000114e+02,3.333329473999099846e-02,2.081580193345739838e-08
1.440000000000000000e+02,3.333329649398648203e-02,1.988220412071363106e-08
1.441999999999999886e+02,3.333329817199187639e-02,1.898831157409156279e-08
1.444000000000000057e+02,3.333329977712239794e-02,1.813253974313119047e-08
1.445999999999999943e+02,3.333330131237362964e-02,1.731336248350840318e-08
1.448000000000000114e+02,3.333330278062576757e-02,1.652931012247337879e-08
1.450000000000000000e+02,3.333330418464774264e-02,1.577896757614522433e-08
1.451999999999999886e+02,3.333330552710116884e-02,1.506097252072082256e-08
1.454000000000000057e+02,3.333330681054419431e-02,1.437401361778937891e-08
1.455999999999999943e+02,3.333330803743522752e-02,1.371682878954953384e-08
1.458000000000000114e+02,3.333330921013653858e-02,1.308820354475452745e-08
1.460000000000000000e+02,3.333331033091772866e-02,1.248696935433844707e-08
1.461999999999999886e+02,3.333331140195910230e-02,1.191200207395037197e-08
1.464000000000000057e+02,3.333331242535492872e-02,1.136222041509459386e-08
1.465999999999999943e+02,3.333331340311658508e-02,1.083658446020881868e-08
1.468000000000000114e+02,3.333331433717560965e-02,1.033409422411897896e-08
1.470000000000000000e+02,3.333331522938660918e-02,9.853788258454667230e-09
1.471999999999999886e+02,3.333331608153016629e-02,9.394742298250769094e-09
1.474000000000000057e+02,3.333331689531551789e-02,8.956067951732905579e-09
1.475999999999999943e+02,3.333331767238325444e-02,8.536911428418228839e-09
1.478000000000000114e+02,3.333331841430788728e-02,8.136452309247395627e-09
1.480000000000000000e+02,3.333331912260027730e-02,7.753902353270421298e-09
1.481999999999999886e+02,3.333331979871009820e-02,7.388504343728817056e-09
1.484000000000000057e+02,3.333332044402808475e-02,7.039530968698588851e-09
1.485999999999999943e+02,3.333332105988829480e-02,6.706283738704456738e-09
1.488000000000000114e+02,3.333332164757026039e-02,6.388091939607528825e-09
1.490000000000000000e+02,3.333332220830106246e-02,6.084311618328299241e-09
1.491999999999999886e+02,3.333332274325733618e-02,5.794324601346497549e-09
1.494000000000000057e+02,3.333332325356720693e-02,5.517537545782638671e-09
1.495999999999999943e+02,3.333332374031214296e-02,5.253381021959778128e-09
1.498000000000000114e+02,3.333332420452880807e-02,5.001308625529212729e-09
1.500000000000000000e+02,3.333332464721072003e-02,4.760796119148302192e-09
1.501999999999999886e+02,3.333332506930999223e-02,4.531340603116401689e-09
1.504000000000000057e+02,3.333332547173892962e-02,4.312459713891492663e-09
1.505999999999999943e+02,3.333332585537156917e-02,4.103690849397263042e-09
1.508000000000000114e+02,3.333332622104520637e-02,3.904590420390941135e-09
1.510000000000000000e+02,3.333332656956181778e-02,3.714733128347199807e-09
1.511999999999999886e+02,3.333332690168948342e-02,3.533711266777393941e-09
1.514000000000000057e+02,3.333332721816370525e-02,3.361134046771440452e-09
1.515999999999999943e+02,3.333332751968872548e-02,3.196626948007785345e-09
1.518000000000000114e+02,3.333332780693874092e-02,3.039831088350529411e-09
1.520000000000000000e+02,3.333332808055913810e-02,2.890402619833069115e-09
1.521999999999999886e+02,3.333332834116764509e-02,2.748012142695625202e-09
1.524000000000000057e+02,3.333332858935541404e-02,2.612344141262967415e-09
1.525999999999999943e+02,3.333332882568812439e-02,2.483096440007559706e-09
1.528000000000000114e+02,3.333332905070702373e-02,2.359979679121881371e-09
1.530000000000000000e+02,3.333332926492987847e-02,2.242716807818606792e-09
1.531999999999999886e+02,3.333332946885197295e-02,2.131042596927299182e-09
1.534000000000000057e+02,3.333332966294699079e-02,2.024703169060564056e-09
1.535999999999999943e+02,3.333332984766795154e-02,1.923455544642984092e-09
1.538000000000000114e+02,3.333333002344800178e-02,1.827067206106411183e-09
1.540000000000000000e+02,3.333333019070128245e-02,1.735315677308034322e-09
1.541999999999999886e+02,3.333333034982368520e-02,1.647988118137022494e-09
1.544000000000000057e+02,3.333333050119362262e-02,1.564880934390977113e-09
1.545999999999999943e+02,3.333333064517275679e-02,1.485799402290801219e-09
1.548000000000000114e+02,3.333333078210670014e-02,1.410557307108893483e-09
1.550000000000000000e+02,3.333333091232567463e-02,1.338976594420749914e-09
1.551999999999999886e+02,3.333333103614517789e-02,1.270887035973468402e-09
