3.119999999999999929e+01,-1.802425603320701879e-09,-1.653721499729820287e-09,-1.699322416228398763e-09,-1.600042276858813689e-09,-1.469583975544890785e-09,-1.355232793254801755e-09
3.139999999999999858e+01,-1.788881591881614602e-09,-1.641294899226509340e-09,-1.686553155626634008e-09,-1.588019039471998131e-09,-1.457772044197995801e-09,-1.343149839840891158e-09
3.160000000000000142e+01,-1.775318265338442863e-09,-1.628850577157972762e-09,-1.673765684792346038e-09,-1.575978655755780735e-09,-1.445955638898676693e-09,-1.331082174692917044e-09
3.180000000000000071e+01,-1.761738148742060935e-09,-1.616390850252796012e-09,-1.660962384337275297e-09,-1.563923367238545239e-09,-1.434137135340533641e-09,-1.319032494422289401e-09
3.200000000000000000e+01,-1.748143707349075259e-09,-1.603917980378456302e-09,-1.648145578499274026e-09,-1.551855362368340170e-09,-1.422318847103494272e-09,-1.307003415599164087e-09
3.220000000000000284e+01,-1.734537344965228998e-09,-1.591434173021399734e-09,-1.635317533580471809e-09,-1.539776775042291302e-09,-1.410503024014185349e-09,-1.294997472760407040e-09
3.239999999999999858e+01,-1.720921402484959872e-09,-1.578941575947089970e-09,-1.622480456570375329e-09,-1.527689683310143904e-09,-1.398691850694791830e-09,-1.283017116638909131e-09
3.260000000000000142e+01,-1.707298156628169005e-09,-1.566442278040993990e-09,-1.609636493954895176e-09,-1.515596108252872391e-09,-1.386887445301538608e-09,-1.271064712615775306e-09
3.279999999999999716e+01,-1.693669818874639418e-09,-1.553938308330915819e-09,-1.596787730711720100e-09,-1.503498013036745729e-09,-1.375091858453344378e-09,-1.259142539396223293e-09
3.300000000000000000e+01,-1.680038534595857657e-09,-1.541431635190443514e-09,-1.583936189491799875e-09,-1.491397302142632299e-09,-1.363307072350533486e-09,-1.247252787909302687e-09
3.320000000000000284e+01,-1.666406382383381185e-09,-1.528924165722728354e-09,-1.571083829986131508e-09,-1.479295820769780317e-09,-1.351535000082939049e-09,-1.235397560430864300e-09
3.339999999999999858e+01,-1.652775373572242762e-09,-1.516417745323208837e-09,-1.558232548476426464e-09,-1.467195354412736660e-09,-1.339777485126091653e-09,-1.223578869928505083e-09
3.360000000000000142e+01,-1.639147451957273198e-09,-1.503914157419338095e-09,-1.545384177567660211e-09,-1.455097628609521032e-09,-1.328036301023616524e-09,-1.211798639626550942e-09
3.379999999999999716e+01,-1.625524493699629532e-09,-1.491415123384822633e-09,-1.532540486099947093e-09,-1.443004308858650658e-09,-1.316313151253405842e-09,-1.200058702788481979e-09
3.400000000000000000e+01,-1.611908307420213082e-09,-1.478922302625334785e-09,-1.519703179236615211e-09,-1.430917000702068027e-09,-1.304609669274546353e-09,-1.188360802713546629e-09
3.420000000000000284e+01,-1.598300634476111350e-09,-1.466437292832146144e-09,-1.506873898724834488e-09,-1.418837249970544290e-09,-1.292927418751477246e-09,-1.176706592943718533e-09
3.439999999999999858e+01,-1.584703149415645999e-09,-1.453961630399633944e-09,-1.494054223324635344e-09,-1.406766543187630432e-09,-1.281267893951309408e-09,-1.165097637676522318e-09
3.460000000000000142e+01,-1.571117460607086159e-09,-1.441496791002122908e-09,-1.481245669401657428e-09,-1.394706308127778362e-09,-1.269632520309760265e-09,-1.153535412378701320e-09
3.479999999999999716e+01,-1.557545111035602825e-09,-1.429044190325091195e-09,-1.468449691678517065e-09,-1.382657914523808848e-09,-1.258022655160681388e-09,-1.142021304595144591e-09
3.500000000000000000e+01,-1.543987579262553734e-09,-1.416605184945310217e-09,-1.455667684139218200e-09,-1.370622674918485066e-09,-1.246439588623696285e-09,-1.130556614946965303e-09
3.520000000000000284e+01,-1.530446280540763532e-09,-1.404181073354112347e-09,-1.442900981080634825e-09,-1.358601845654563623e-09,-1.234884544644070449e-09,-1.119142558312148045e-09
3.539999999999999858e+01,-1.516922568079033544e-09,-1.391773097117576657e-09,-1.430150858304690206e-09,-1.346596627997322080e-09,-1.223358682178517781e-09,-1.107780265181707299e-09
3.560000000000000142e+01,-1.503417734448760539e-09,-1.379382442167096944e-09,-1.417418534444510831e-09,-1.334608169383234615e-09,-1.211863096520290990e-09,-1.096470783183879389e-09
3.579999999999999716e+01,-1.489933013125167982e-09,-1.367010240213459801e-09,-1.404705172417497785e-09,-1.322637564788150881e-09,-1.200398820756583050e-09,-1.085215078768484927e-09
3.600000000000000000e+01,-1.476469580155355645e-09,-1.354657570277274544e-09,-1.392011880997957358e-09,-1.310685858208047530e-09,-1.188966827350935294e-09,-1.074014039043220556e-09
3.620000000000000284e+01,-1.463028555945081702e-09,-1.342325460328343653e-09,-1.379339716501676906e-09,-1.298754044245185919e-09,-1.177568029843099565e-09,-1.062868473753342865e-09
3.639999999999999858e+01,-1.449611007155940131e-09,-1.330014889026317335e-09,-1.366689684574578638e-09,-1.286843069792265687e-09,-1.166203284658545859e-09,-1.051779117395889920e-09
3.660000000000000142e+01,-1.436217948704391347e-09,-1.317726787554800682e-09,-1.354062742077399361e-09,-1.274953835806996836e-09,-1.154873393019598599e-09,-1.040746631459358804e-09
3.679999999999999716e+01,-1.422850345853914148e-09,-1.305462041540898046e-09,-1.341459799058167994e-09,-1.263087199169336714e-09,-1.143579102950022420e-09,-1.029771606779534400e-09
3.700000000000000000e+01,-1.409509116391397523e-09,-1.293221493052047506e-09,-1.328881720804101318e-09,-1.251243974613508688e-09,-1.132321111364701658e-09,-1.018854566001978165e-09
3.720000000000000284e+01,-1.396195132878797411e-09,-1.281005942661911479e-09,-1.316329329964460450e-09,-1.239424936726833008e-09,-1.121100066235991227e-09,-1.007995966141567303e-09
3.739999999999999858e+01,-1.382909224970981982e-09,-1.268816151576994590e-09,-1.303803408735810644e-09,-1.227630822007317085e-09,-1.109916568828188494e-09,-9.971962012293422379e-10
3.760000000000000142e+01,-1.369652181790662922e-09,-1.256652843815637169e-09,-1.291304701101099122e-09,-1.215862330971918004e-09,-1.098771175991564648e-09,-9.864556050368764236e-10
3.779999999999999716e+01,-1.356424754351303397e-09,-1.244516708431028408e-09,-1.278833915113967895e-09,-1.204120130307399480e-09,-1.087664402507357836e-09,-9.757744538683397105e-10
3.800000000000000000e+01,-1.343227658018887380e-09,-1.232408401769874716e-09,-1.266391725219703451e-09,-1.192404855055682443e-09,-1.076596723475152278e-09,-9.651529694104232105e-10
3.820000000000000284e+01,-1.330061575003541306e-09,-1.220328549758456454e-09,-1.253978774604331666e-09,-1.180717110825698700e-09,-1.065568576734109122e-09,-9.545913216303502356e-10
3.839999999999999858e+01,-1.316927156872023633e-09,-1.208277750207831605e-09,-1.241595677563386603e-09,-1.169057476023767856e-09,-1.054580365309587404e-09,-9.440896317122427748e-10
3.860000000000000142e+01,-1.303825027072270552e-09,-1.196256575130100732e-09,-1.229243021882045168e-09,-1.157426504094677544e-09,-1.043632459876800590e-09,-9.336479750222401492e-10
3.879999999999999716e+01,-1.290755783461297378e-09,-1.184265573057752130e-09,-1.216921371218428227e-09,-1.145824725765742533e-09,-1.032725201233281967e-09,-9.232663840928864257e-10
3.900000000000000000e+01,-1.277720000827938733e-09,-1.172305271358268285e-09,-1.204631267482032517e-09,-1.134252651286280849e-09,-1.021858902772083120e-09,-9.129448516174689163e-10
3.920000000000000284e+01,-1.264718233402115201e-09,-1.160376178536374238e-09,-1.192373233199460788e-09,-1.122710772655131542e-09,-1.011033852947818337e-09,-9.026833334451927507e-10
3.939999999999999858e+01,-1.251751017342533740e-09,-1.148478786516496081e-09,-1.180147773859820673e-09,-1.111199565829025923e-09,-1.000250317727868564e-09,-8.924817515682819597e-10
3.960000000000000142e+01,-1.238818873194980153e-09,-1.136613572898239704e-09,-1.167955380232395838e-09,-1.099719492904852970e-09,-9.895085430212847748e-10,-8.823399970923569304e-10
3.979999999999999716e+01,-1.225922308313639493e-09,-1.124781003177946670e-09,-1.155796530649461406e-09,-1.088271004269105316e-09,-9.788087570781885017e-10,-8.722579331817053792e-10
4.000000000000000000e+01,-1.213061819238159405e-09,-1.112981532929643782e-09,-1.143671693247373486e-09,-1.076854540708036018e-09,-9.681511728527154102e-10,-8.622353979713447116e-10
4.020000000000000284e+01,-1.200237894019503130e-09,-1.101215609939009218e-09,-1.131581328159377207e-09,-1.065470535472356368e-09,-9.575359903228594579e-10,-8.522722074381092663e-10
4.039999999999999858e+01,-1.187451014487943501e-09,-1.089483676284251645e-09,-1.119525889653866121e-09,-1.054119416290570351e-09,-9.469633987608593028e-10,-8.423681582233102709e-10
4.060000000000000142e+01,-1.174701658456917148e-09,-1.077786170358140416e-09,-1.107505828212170772e-09,-1.042801607325371350e-09,-9.364335789480858562e-10,-8.325230303998681965e-10
4.079999999999999716e+01,-1.161990301856802233e-09,-1.066123528825744167e-09,-1.095521592540278493e-09,-1.031517531067832195e-09,-9.259467053287445263e-10,-8.227365901772002882e-10
4.100000000000000000e+01,-1.149317420793061069e-09,-1.054496188512770011e-09,-1.083573631509245675e-09,-1.020267610164449644e-09,-9.155029480970085507e-10,-8.130085925374952222e-10
4.120000000000000284e+01,-1.136683493523566364e-09,-1.042904588219756942e-09,-1.071662396019415750e-09,-1.009052269172450801e-09,-9.051024752125963468e-10,-8.033387837974310782e-10
4.139999999999999858e+01,-1.124089002350327092e-09,-1.031349170457730509e-09,-1.059788340783933920e-09,-9.978719362391070708e-10,-8.947454543401283043e-10,-7.937269040897624654e-10
4.160000000000000142e+01,-1.111534435421214217e-09,-1.019830383101281083e-09,-1.047951926027410308e-09,-9.867270447011567389e-10,-8.844320547079950785e-10,-7.841726897596340126e-10
4.179999999999999716e+01,-1.099020288437714984e-09,-1.008348680955425920e-09,-1.036153619095984835e-09,-9.756180346008038998e-10,-8.741624488828298864e-10,-7.746758756708895766e-10
4.200000000000000000e+01,-1.086547066265115869e-09,-9.969045272329471137e-10,-1.024393895975405481e-09,-9.645453541151062016e-10,-8.639368144560511936e-10,-7.652361974180498767e-10
4.220000000000000284e+01,-1.074115284441960586e-09,-9.854983949393167314e-10,-1.012673242714140412e-09,-9.535094608959427121e-10,-8.537553356393346767e-10,-7.558533934400784583e-10
4.239999999999999858e+01,-1.061725470586006279e-09,-9.741307681626589199e-10,-1.000992156748910718e-09,-9.425108233181062125e-10,-8.436182047662398912e-10,-7.465272070324647222e-10
4.260000000000000142e+01,-1.049378165694334314e-09,-9.628021432665977029e-10,-9.893511481304308386e-10,-9.315499216334302564e-10,-8.335256236975999549e-10,-7.372573882545777194e-10
4.279999999999999716e+01,-1.037073925335664544e-09,-9.515130299842033415e-10,-9.777507406475211687e-10,-9.206272490292279743e-10,-8.234778051286730904e-10,-7.280436957296739265e-10
4.300000000000000000e+01,-1.024813320733322914e-09,-9.402639524116122322e-10,-9.661914728481250035e-10,-9.097433125896577188e-10,-8.134749737963980470e-10,-7.188858983353505320e-10
4.320000000000000284e+01,-1.012596939737721102e-09,-9.290554499002756145e-10,-9.546738989561615272e-10,-8.988986341590109379e-10,-8.035173675855015662e-10,-7.097837767826603164e-10
4.339999999999999858e+01,-1.000425387687577479e-09,-9.178880778471270562e-10,-9.431985896834827872e-10,-8.880937511062305475e-10,-7.936052385325351730e-10,-7.007371250824962893e-10
4.360000000000000142e+01,-9.882992881595083827e-10,-9.067624083823312275e-10,-9.317661329365853760e-10,-8.773292169903357548e-10,-7.837388537272936969e-10,-6.917457518982669105e-10
4.379999999999999716e+01,-9.762192836059785546e-10,-8.956790309546015548e-10,-9.203771344180694816e-10,-8.666056021267402007e-10,-7.739184961114112110e-10,-6.828094817842690121e-10
4.400000000000000000e+01,-9.641860358819676532e-10,-8.846385528144168012e-10,-9.090322181231789690e-10,-8.559234940547841623e-10,-7.641444651742584654e-10,-6.739281563095357040e-10
4.420000000000000284e+01,-9.522002266610582337e-10,-8.736415993957789810e-10,-8.977320267320869258e-10,-8.452834979071000603e-10,-7.544170775466075179e-10,-6.651016350673222167e-10
4.439999999999999858e+01,-9.402625577419895026e-10,-8.626888145974775156e-10,-8.864772218989151531e-10,-8.346862366817474367e-10,-7.447366674928289100e-10,-6.563297965707321938e-10
4.460000000000000142e+01,-9.283737512470429399e-10,-8.517808609651065012e-10,-8.752684844387705593e-10,-8.241323514183213610e-10,-7.351035873027022048e-10,-6.476125390353388090e-10
4.479999999999999716e+01,-9.165345497139488888e-10,-8.409184197753891553e-10,-8.641065144143952237e-10,-8.136225012795405634e-10,-7.255182075842112467e-10,-6.389497810499897789e-10
4.500000000000000000e+01,-9.047457160832758773e-10,-8.301021910246077310e-10,-8.529920311242766062e-10,-8.031573635400520613e-10,-7.159809174589584471e-10,-6.303414621372772355e-10
4.520000000000000284e+01,-8.930080335835802092e-10,-8.193328933232281517e-10,-8.419257729943671233e-10,-7.927376334844768069e-10,-7.064921246621179810e-10,-6.217875432054859484e-10
4.539999999999999858e+01,-8.813223055168198031e-10,-8.086112636990182036e-10,-8.309084973757728314e-10,-7.823640242169184704e-10,-6.970522555490767026e-10,-6.132880068940820582e-10
4.560000000000000142e+01,-8.696893549468176050e-10,-7.979380573112125876e-10,-8.199409802510372036e-10,-7.720372663844063555e-10,-6.876617550111542642e-10,-6.048428578150933746e-10
4.579999999999999716e+01,-8.581100242937806500e-10,-7.873140470784858529e-10,-8.090240158518551640e-10,-7.617581078169446540e-10,-6.783210863030151898e-10,-5.964521226929774498e-10
4.600000000000000000e+01,-8.465851748380821683e-10,-7.767400232236733258e-10,-7.981584161912396888e-10,-7.515273130870110590e-10,-6.690307307845788047e-10,-5.881158504057961477e-10
4.620000000000000284e+01,-8.351156861367444954e-10,-7.662167927383950016e-10,-7.873450105133835230e-10,-7.413456629915593084e-10,-6.597911875804298931e-10,-5.798341119307439395e-10
4.639999999999999858e+01,-8.237024553562099617e-10,-7.557451787708754068e-10,-7.765846446645971135e-10,-7.312139539597096825e-10,-6.506029731598960139e-10,-5.716070001972649252e-10
4.660000000000000142e+01,-8.123463965251684973e-10,-7.453260199404133236e-10,-7.658781803888765329e-10,-7.211329973894710251e-10,-6.414666208411161208e-10,-5.634346298511768020e-10
4.679999999999999716e+01,-8.010484397113568956e-10,-7.349601695820975452e-10,-7.552264945517915504e-10,-7.111036189169730972e-10,-6.323826802225699922e-10,-5.553171369333850222e-10
4.700000000000000000e+01,-7.898095301263638951e-10,-7.246484949254679154e-10,-7.446304782964983633e-10,-7.011266576217872356e-10,-6.233517165456416842e-10,-5.472546784769052142e-10
4.720000000000000284e+01,-7.786306271625995236e-10,-7.143918762109360953e-10,-7.340910361357964821e-10,-6.912029651720286751e-10,-6.143743099919292897e-10,-5.392474320260550419e-10
4.739999999999999858e+01,-7.675127033666754499e-10,-7.041912057478644522e-10,-7.236090849842340453e-10,-6.813334049130092751e-10,-6.054510549190669513e-10,-5.312955950817672560e-10
4.760000000000000142e+01,-7.564567433535181542e-10,-6.940473869182679582e-10,-7.131855531343371880e-10,-6.715188509032786633e-10,-5.965825590389367423e-10,-5.233993844770861150e-10
4.779999999999999716e+01,-7.454637426656168637e-10,-6.839613331301758394e-10,-7.028213791811106367e-10,-6.617601869019603654e-10,-5.877694425421876341e-10,-5.155590356869776022e-10
4.800000000000000000e+01,-7.345347065818260843e-10,-6.739339667247109206e-10,-6.925175108989810018e-10,-6.520583053113063399e-10,-5.790123371730289144e-10,-5.077748020766374189e-10
4.820000000000000284e+01,-7.236706488802051190e-10,-6.639662178409977498e-10,-6.822749040754035619e-10,-6.424141060784493826e-10,-5.703118852583076081e-10,-5.000469540925458788e-10
4.839999999999999858e+01,-7.128725905593664122e-10,-6.540590232430023213e-10,-6.720945213053536406e-10,-6.328284955603241766e-10,-5.616687386948850347e-10,-4.923757784005206871e-10
4.860000000000000142e+01,-7.021415585228196606e-10,-6.442133251124208934e-10,-6.619773307509292632e-10,-6.233023853557378977e-10,-5.530835578993397355e-10,-4.847615769750540558e-10
4.879999999999999716e+01,-6.914785842307910776e-10,-6.344300698117267150e-10,-6.519243048702890905e-10,-6.138366911085679783e-10,-5.445570107240189350e-10,-4.772046661442146062e-10
4.900000000000000000e+01,-6.808847023239466419e-10,-6.247102066214399432e-10,-6.419364191201032025e-10,-6.044323312860201682e-10,-5.360897713434284435e-10,-4.697053755943707309e-10
4.920000000000000284e+01,-6.703609492234431946e-10,-6.150546864556768315e-10,-6.320146506356834471e-10,-5.950902259358702104e-10,-5.276825191149365334e-10,-4.622640473389830403e-10
4.939999999999999858e+01,-6.599083617116503930e-10,-6.054644605599655104e-10,-6.221599768928925505e-10,-5.858112954265485515e-10,-5.193359374177038371e-10,-4.548810346556569573e-10
4.960000000000000142e+01,-6.495279754978372097e-10,-5.959404791952669803e-10,-6.123733743558765935e-10,-5.765964591738767341e-10,-5.110507124737142969e-10,-4.475567009956079607e-10
4.979999999999999716e+01,-6.392208237730485245e-10,-5.864836903120769674e-10,-6.026558171146060017e-10,-5.674466343582081842e-10,-5.028275321547091996e-10,-4.402914188696226456e-10
5.000000000000000000e+01,-6.289879357582918941e-10,-5.770950382183907207e-10,-5.930082755161099037e-10,-5.583627346356301521e-10,-4.946670847787506414e-10,-4.330855687145254645e-10
5.020000000000000284e+01,-6.188303352500886134e-10,-5.677754622452493392e-10,-5.834317147932252257e-10,-5.493456688468259730e-10,-4.865700579000681818e-10,-4.259395377440882673e-10
5.039999999999999858e+01,-6.087490391673162127e-10,-5.585258954134713454e-10,-5.739270936945630856e-10,-5.403963397270836960e-10,-4.785371370957395686e-10,-4.188537187882123866e-10
5.060000000000000142e+01,-5.987450561031688250e-10,-5.493472631050786128e-10,-5.644953631193010618e-10,-5.315156426208479002e-10,-4.705690047526652138e-10,-4.118285091241253785e-10
5.079999999999999716e+01,-5.888193848859510150e-10,-5.402404817428289730e-10,-5.551374647603028968e-10,-5.227044642041133887e-10,-4.626663388581935874e-10,-4.048643093032266905e-10
5.100000000000000000e+01,-5.789730131522760081e-10,-5.312064574811279330e-10,-5.458543297589329828e-10,-5.139636812178297946e-10,-4.548298117976301494e-10,-3.979615219770905362e-10
5.120000000000000284e+01,-5.692069159361260387e-10,-5.222460849114951526e-10,-5.366468773748266871e-10,-5.052941592153880063e-10,-4.470600891617659204e-10,-3.911205507260289961e-10
5.139999999999999858e+01,-5.595220542770836434e-10,-5.133602457856193663e-10,-5.275160136737336428e-10,-4.966967513271249033e-10,-4.393578285674130539e-10,-3.843417988934788850e-10
5.160000000000000142e+01,-5.499193738509052052e-10,-5.045498077589129090e-10,-5.184626302364261247e-10,-4.881722970446607808e-10,-4.317236784938355112e-10,-3.776256684293518443e-10
5.179999999999999716e+01,-5.403998036254652650e-10,-4.958156231573435175e-10,-5.094876028915263866e-10,-4.797216210277598687e-10,-4.241582771378123414e-10,-3.709725587453524453e-10
5.200000000000000000e+01,-5.309642545449378838e-10,-4.871585277701739457e-10,-5.005917904749567028e-10,-4.713455319362570084e-10,-4.166622512899427532e-10,-3.643828655851198344e-10
5.220000000000000284e+01,-5.216136182449457863e-10,-4.785793396711134767e-10,-4.917760336185844396e-10,-4.630448212894742292e-10,-4.092362152346736403e-10,-3.578569799119235473e-10
5.239999999999999858e+01,-5.123487658012376158e-10,-4.700788580702323841e-10,-4.830411535704782474e-10,-4.548202623554020232e-10,-4.018807696763784885e-10,-3.513952868164801805e-10
5.260000000000000142e+01,-5.031705465143026714e-10,-4.616578621988490029e-10,-4.743879510490461906e-10,-4.466726090717819266e-10,-3.945965006936829500e-10,-3.449981644473256245e-10
5.279999999999999716e+01,-4.940797867321820541e-10,-4.533171102294612368e-10,-4.658172051331846695e-10,-4.386025950010969399e-10,-3.873839787240973839e-10,-3.386659829660267549e-10
5.300000000000000000e+01,-4.850772887135547201e-10,-4.450573382326304469e-10,-4.573296721903987051e-10,-4.306109323213150211e-10,-3.802437575808569157e-10,-3.323991035293586949e-10
5.320000000000000284e+01,-4.761638295330476918e-10,-4.368792591726062921e-10,-4.489260848447316361e-10,-4.226983108541149753e-10,-3.731763735037503476e-10,-3.261978773004439451e-10
5.339999999999999858e+01,-4.673401600305322192e-10,-4.287835619433077479e-10,-4.406071509861630852e-10,-4.148653971321595092e-10,-3.661823442455548511e-10,-3.200626444906798483e-10
5.360000000000000142e+01,-4.586070038060258193e-10,-4.207709104461485553e-10,-4.323735528230061009e-10,-4.071128335068542263e-10,-3.592621681955698661e-10,-3.139937334341504710e-10
5.379999999999999716e+01,-4.499650562616667870e-10,-4.128419427110508548e-10,-4.242259459786828487e-10,-3.994412372978924789e-10,-3.524163235415952523e-10,-3.079914596960665755e-10
5.400000000000000000e+01,-4.414149836920540080e-10,-4.049972700618336489e-10,-4.161649586340987891e-10,-3.918511999857354423e-10,-3.456452674715592574e-10,-3.020561252166264476e-10
5.420000000000000284e+01,-4.329574224241144686e-10,-3.972374763270432065e-10,-4.081911907167122347e-10,-3.843432864480585972e-10,-3.389494354158726721e-10,-2.961880174915633229e-10
5.439999999999999858e+01,-4.245929780074914430e-10,-3.895631170971363941e-10,-4.003052131372343117e-10,-3.769180342410462901e-10,-3.323292403314428495e-10,-2.903874087904852470e-10
5.460000000000000142e+01,-4.163222244563108320e-10,-3.819747190288026524e-10,-3.925075670747681525e-10,-3.695759529262956370e-10,-3.257850720281528002e-10,-2.846545554139921802e-10
5.479999999999999716e+01,-4.081457035430329974e-10,-3.744727791970745744e-10,-3.847987633110540269e-10,-3.623175234439570829e-10,-3.193172965384883024e-10,-2.789896969904126767e-10
5.500000000000000000e+01,-4.000639241449529361e-10,-3.670577644957435053e-10,-3.771792816143514112e-10,-3.551431975326124763e-10,-3.129262555308545725e-10,-2.733930558128694944e-10
5.520000000000000284e+01,-3.920773616437858561e-10,-3.597301110864804673e-10,-3.696495701733696199e-10,-3.480533971962771048e-10,-3.066122657670191434e-10,-2.678648362172627292e-10
5.539999999999999858e+01,-3.841864573786202218e-10,-3.524902238969217822e-10,-3.622100450815135076e-10,-3.410485142187775714e-10,-3.003756186039849927e-10,-2.624052240016262993e-10
5.560000000000000142e+01,-3.763916181524141498e-10,-3.453384761678806406e-10,-3.548610898716092635e-10,-3.341289097256605010e-10,-2.942165795404878407e-10,-2.570143858871984767e-10
5.579999999999999716e+01,-3.686932157920674644e-10,-3.382752090497143956e-10,-3.476030551011416802e-10,-3.272949137936615487e-10,-2.881353878082049916e-10,-2.516924690214338871e-10
5.600000000000000000e+01,-3.610915867619860252e-10,-3.313007312477702922e-10,-3.404362579879231769e-10,-3.205468251076602612e-10,-2.821322560076412321e-10,-2.464396005230608419e-10
5.620000000000000284e+01,-3.535870318309438860e-10,-3.244153187167324080e-10,-3.333609820960126481e-10,-3.138849106649479118e-10,-2.762073697885732969e-10,-2.412558870691965143e-10
5.639999999999999858e+01,-3.461798157919246661e-10,-3.176192144035769840e-10,-3.263774770715823740e-10,-3.073094055265265504e-10,-2.703608875748171512e-10,-2.361414145244128373e-10
5.660000000000000142e+01,-3.388701672345260613e-10,-3.109126280387536256e-10,-3.194859584283416310e-10,-3.008205126150687428e-10,-2.645929403329979231e-10,-2.310962476115612457e-10
5.679999999999999716e+01,-3.316582783694069930e-10,-3.042957359751162804e-10,-3.126866073820259674e-10,-2.944184025590762263e-10,-2.589036313849132870e-10,-2.261204296240619919e-10
5.700000000000000000e+01,-3.245443049041541123e-10,-2.977686810740308594e-10,-3.059795707333641755e-10,-2.881032135826848732e-10,-2.532930362629828242e-10,-2.212139821792765239e-10
5.720000000000000284e+01,-3.175283659698583023e-10,-2.913315726380095439e-10,-2.993649607988551643e-10,-2.818750514404853403e-10,-2.477612026082128651e-10,-2.163769050125007641e-10
5.739999999999999858e+01,-3.106105440975989157e-10,-2.849844863891348658e-10,-2.928428553885971931e-10,-2.757339893966479246e-10,-2.423081501100114474e-10,-2.116091758110288533e-10
5.760000000000000142e+01,-3.037908852439559374e-10,-2.787274644924671085e-10,-2.864132978303405262e-10,-2.696800682475696838e-10,-2.369338704871263534e-10,-2.069107500876728661e-10
5.779999999999999716e+01,-2.970693988645866662e-10,-2.725605156235509312e-10,-2.800762970388555736e-10,-2.637132963871901674e-10,-2.316383275089115349e-10,-2.022815610930432799e-10
5.800000000000000000e+01,-2.904460580348373853e-10,-2.664836150790762110e-10,-2.738318276296451009e-10,-2.578336499140600736e-10,-2.264214570560546304e-10,-1.977215197658373843e-10
5.820000000000000284e+01,-2.839207996162858904e-10,-2.604967049296804292e-10,-2.676798300759604274e-10,-2.520410727791837044e-10,-2.212831672198509939e-10,-1.932305147203146295e-10
5.839999999999999858e+01,-2.774935244680558407e-10,-2.545996942138290022e-10,-2.616202109080276192e-10,-2.463354769736062102e-10,-2.162233384390454247e-10,-1.888084122700886674e-10
5.860000000000000142e+01,-2.711640977016754486e-10,-2.487924591716477115e-10,-2.556528429533278949e-10,-2.407167427546557590e-10,-2.112418236732192538e-10,-1.844550564873068762e-10
5.879999999999999716e+01,-2.649323489782149210e-10,-2.430748435175458206e-10,-2.497775656167382124e-10,-2.351847189097172680e-10,-2.063384486116508885e-10,-1.801702692962471917e-10
5.900000000000000000e+01,-2.587980728463715122e-10,-2.374466587504079261e-10,-2.439941851992765801e-10,-2.297392230563558122e-10,-2.015130119165359165e-10,-1.759538506003119411e-10
5.920000000000000284e+01,-2.527610291201409086e-10,-2.319076845001069210e-10,-2.383024752541702758e-10,-2.243800419775817413e-10,-1.967652854994186134e-10,-1.718055784413657573e-10
5.939999999999999858e+01,-2.468209432946677019e-10,-2.264576689090458865e-10,-2.327021769789181564e-10,-2.191069319910078161e-10,-1.920950148296487047e-10,-1.677252091903257729e-10
5.960000000000000142e+01,-2.409775069988340565e-10,-2.210963290474070504e-10,-2.271929996419903818e-10,-2.139196193506194400e-10,-1.875019192736514072e-10,-1.637124777678820485e-10
5.979999999999999716e+01,-2.352303784831185300e-10,-2.158233513607613177e-10,-2.217746210427805136e-10,-2.088178006798548654e-10,-1.829856924637702883e-10,-1.597670978942021518e-10
6.000000000000000000e+01,-2.295791831412238712e-10,-2.106383921486603938e-10,-2.164466880033947886e-10,-2.038011434346625036e-10,-1.785460026954205628e-10,-1.558887623664439972e-10
6.020000000000000284e+01,-2.240235140639585275e-10,-2.055410780728221479e-10,-2.112088168908503862e-10,-1.988692863951904963e-10,-1.741824933512766947e-10,-1.520771433628925795e-10
6.039999999999999858e+01,-2.185629326238343424e-10,-2.005310066934975016e-10,-2.060605941682325399e-10,-1.940218401847436505e-10,-1.698947833511922689e-10,-1.483318927725052406e-10
6.060000000000000142e+01,-2.131969690888245924e-10,-1.956077470325921394e-10,-2.010015769733443145e-10,-1.892583878146262149e-10,-1.656824676265526846e-10,-1.446526425486546567e-10
6.079999999999999716e+01,-2.079251232637305200e-10,-1.907708401621187900e-10,-1.960312937233851207e-10,-1.845784852534932681e-10,-1.615451176177405681e-10,-1.410390050858343600e-10
6.100000000000000000e+01,-2.027468651575743822e-10,-1.860197998165290479e-10,-1.911492447441675162e-10,-1.799816620198063986e-10,-1.574822817933954805e-10,-1.374905736180953804e-10
6.120000000000000284e+01,-1.976616356754596739e-10,-1.813541130274933788e-10,-1.863549029224010765e-10,-1.754674217960091320e-10,-1.534934861901472780e-10,-1.340069226379752013e-10
6.139999999999999858e+01,-1.926688473333189471e-10,-1.767732407796808614e-10,-1.816477143795550289e-10,-1.710352430630200590e-10,-1.495782349714956769e-10,-1.305876083346812571e-10
6.160000000000000142e+01,-1.877678849939793678e-10,-1.722766186860975899e-10,-1.770270991658190238e-10,-1.666845797536502015e-10,-1.457360110045237830e-10,-1.272321690502922853e-10
6.179999999999999716e+01,-1.829581066229892813e-10,-1.678636576815559184e-10,-1.724924519726945197e-10,-1.624148619235623722e-10,-1.419662764531305712e-10,-1.239401257527504891e-10
6.200000000000000000e+01,-1.782388440626453618e-10,-1.635337447328425953e-10,-1.680431428627456695e-10,-1.582254964383874915e-10,-1.382684733864765102e-10,-1.207109825244167409e-10
