7.779999999999999716e+01,3.317139325414269341e-02,3.217387219788949240e-05
7.800000000000000000e+01,3.317800718615281086e-02,3.085983150183729075e-05
7.820000000000000284e+01,3.318438118105646040e-02,2.959346099694801880e-05
7.840000000000000568e+01,3.319052257570597603e-02,2.837330300750727987e-05
7.859999999999999432e+01,3.319643854086680446e-02,2.719793285643538241e-05
7.879999999999999716e+01,3.320213608259812293e-02,2.606595859089305299e-05
7.900000000000000000e+01,3.320762204372641746e-02,2.497602068942243758e-05
7.920000000000000284e+01,3.321290310540703228e-02,2.392679175161429076e-05
7.940000000000000568e+01,3.321798578876881958e-02,2.291697617128530377e-05
7.959999999999999432e+01,3.322287645663692807e-02,2.194530979413028080e-05
7.979999999999999716e+01,3.322758131532901893e-02,2.101055956080377996e-05
8.000000000000000000e+01,3.323210641652010050e-02,2.011152313636127112e-05
8.020000000000000284e+01,3.323645765917145750e-02,1.924702852698132160e-05
8.040000000000000568e+01,3.324064079151908824e-02,1.841593368486907353e-05
8.059999999999999432e+01,3.324466141311725742e-02,1.761712610221799016e-05
8.079999999999999716e+01,3.324852497693269598e-02,1.684952239509740564e-05
8.100000000000000000e+01,3.325223679148540945e-02,1.611206787810295010e-05
8.120000000000000284e+01,3.325580202303179272e-02,1.540373613059507367e-05
8.140000000000000568e+01,3.325922569778608229e-02,1.472352855532459242e-05
8.159999999999999432e+01,3.326251270417621836e-02,1.407047393022503324e-05
8.179999999999999716e+01,3.326566779513027289e-02,1.344362795413003639e-05
8.200000000000000000e+01,3.326869559038983515e-02,1.284207278714903620e-05
8.220000000000000284e+01,3.327160057884661487e-02,1.226491658641922954e-05
8.240000000000000568e+01,3.327438712089887674e-02,1.171129303792162611e-05
8.259999999999999432e+01,3.327705945082436861e-02,1.118036088502840188e-05
8.279999999999999716e+01,3.327962167916640596e-02,1.067130345443212470e-05
8.300000000000000000e+01,3.328207779513001757e-02,1.018332818007352386e-05
8.320000000000000284e+01,3.328443166898516214e-02,9.715666125673463023e-06
8.340000000000000568e+01,3.328668705447406645e-02,9.267571506442074734e-06
8.359999999999999432e+01,3.328884759121991666e-02,8.838321210522190951e-06
8.379999999999999716e+01,3.329091680713419654e-02,8.427214320697222288e-06
8.400000000000000000e+01,3.329289812082016770e-02,8.033571636874390910e-06
8.420000000000000284e+01,3.329479484396995204e-02,7.656735199828412826e-06
8.440000000000000568e+01,3.329661018375300319e-02,7.296067816671210556e-06
8.459999999999999432e+01,3.329834724519358663e-02,6.950952588490702690e-06
8.479999999999999716e+01,3.330000903353526331e-02,6.620792440579834596e-06
8.500000000000000000e+01,3.330159845659034362e-02,6.305009655653329815e-06
8.520000000000000284e+01,3.330311832707235492e-02,6.003045410435116732e-06
8.540000000000000568e+01,3.330457136490978104e-02,5.714359315969874524e-06
8.559999999999999432e+01,3.330596019953933201e-02,5.438428961997274375e-06
8.579999999999999716e+01,3.330728737217718977e-02,5.174749465708898765e-06
8.600000000000000000e+01,3.330855533806668239e-02,4.922833025182757051e-06
8.620000000000000284e+01,3.330976646870104779e-02,4.682208477772319537e-06
8.640000000000000568e+01,3.331092305401987808e-02,4.452420863715655499e-06
8.659999999999999432e+01,3.331202730457816230e-02,4.233030995199494738e-06
8.679999999999999716e+01,3.331308135368669932e-02,4.023615031105796851e-06
8.700000000000000000e+01,3.331408725952286765e-02,3.823764057645501874e-06
8.720000000000000284e+01,3.331504700721085732e-02,3.633083675065761694e-06
8.740000000000000568e+01,3.331596251087041993e-02,3.451193590609501538e-06
8.759999999999999432e+01,3.331683561563338752e-02,3.277727217877302013e-06
8.779999999999999716e+01,3.331766809962722481e-02,3.112331282734128130e-06
8.800000000000000000e+01,3.331846167592506652e-02,2.954665435891358113e-06
8.820000000000000284e+01,3.331921799446152521e-02,2.804401872267137469e-06
8.840000000000000568e+01,3.331993864391395027e-02,2.661224957231091590e-06
8.859999999999999432e+01,3.332062515354857618e-02,2.524830859810622154e-06
8.879999999999999716e+01,3.332127899503128238e-02,2.394927192933476151e-06
8.900000000000000000e+01,3.332190158420268028e-02,2.271232660762714474e-06
8.920000000000000284e+01,3.332249428281719439e-02,2.153476713173152088e-06
8.940000000000000568e+01,3.332305840024610277e-02,2.041399207399621500e-06
8.959999999999999432e+01,3.332359519514430796e-02,1.934750076886090743e-06
8.979999999999999716e+01,3.332410587708081739e-02,1.833289007344252320e-06
9.000000000000000000e+01,3.332459160813291965e-02,1.736785120029981005e-06
9.020000000000000284e+01,3.332505350444405628e-02,1.645016662223879924e-06
9.040000000000000568e+01,3.332549263774550741e-02,1.557770704909481899e-06
9.059999999999999432e+01,3.332591003684198805e-02,1.474842847619236718e-06
9.079999999999999716e+01,3.332630668906132188e-02,1.396036930415690716e-06
9.100000000000000000e+01,3.332668354166837960e-02,1.321164752971912483e-06
9.120000000000000284e+01,3.332704150324353881e-02,1.250045800703681314e-06
9.140000000000000568e+01,3.332738144502595673e-02,1.182506977892974014e-06
9.159999999999999432e+01,3.332770420222189167e-02,1.118382347752688700e-06
9.179999999999999716e+01,3.332801057527846195e-02,1.057512879356801683e-06
9.200000000000000000e+01,3.332830133112319598e-02,9.997462013713696567e-07
9.220000000000000284e+01,3.332857720436978310e-02,9.449363625026129675e-07
9.240000000000000568e+01,3.332883889849033721e-02,8.929435985859249061e-07
9.259999999999999432e+01,3.332908708695477007e-02,8.436341062263693531e-07
9.279999999999999716e+01,3.332932241433757964e-02,7.968798228984098520e-07
9.300000000000000000e+01,3.332954549739262917e-02,7.525582134165640666e-07
9.320000000000000284e+01,3.332975692609634055e-02,7.105520626713020744e-07
9.340000000000000568e+01,3.332995726465985686e-02,6.707492745365127941e-07
9.359999999999999432e+01,3.333014705251070159e-02,6.330426768410320650e-07
9.379999999999999716e+01,3.333032680524437158e-02,5.973298322977173525e-07
9.400000000000000000e+01,3.333049701554657851e-02,5.635128552848382559e-07
9.420000000000000284e+01,3.333065815408653432e-02,5.314982343686789924e-07
9.440000000000000568e+01,3.333081067038188433e-02,5.011966604508472841e-07
9.459999999999999432e+01,3.333095499363596809e-02,4.725228604365650133e-07
9.479999999999999716e+01,3.333109153354782417e-02,4.453954362995975310e-07
9.500000000000000000e+01,3.333122068109558439e-02,4.197367094361472155e-07
9.520000000000000284e+01,3.333134280929388182e-02,3.954725701869866910e-07
9.540000000000000568e+01,3.333145827392582083e-02,3.725323324138457431e-07
9.559999999999999432e+01,3.333156741425006425e-02,3.508485930138971371e-07
9.579999999999999716e+01,3.333167055368369686e-02,3.303570962533131461e-07
9.600000000000000000e+01,3.333176800046137866e-02,3.109966028046028180e-07
9.620000000000000284e+01,3.333186004827142640e-02,2.927087633730078374e-07
9.640000000000000568e+01,3.333194697686938518e-02,2.754379967923284029e-07
9.659999999999999432e+01,3.333202905266970106e-02,2.591313724775881111e-07
9.679999999999999716e+01,3.333210652931598017e-02,2.437384971220491740e-07
9.700000000000000000e+01,3.333217964823052132e-02,2.292114055170521914e-07
9.720000000000000284e+01,3.333224863914364261e-02,2.155044553920548159e-07
9.740000000000000568e+01,3.333231372060332237e-02,2.025742261551692334e-07
9.759999999999999432e+01,3.333237510046577895e-02,1.903794214293108197e-07
9.779999999999999716e+01,3.333243297636748897e-02,1.788807752693929029e-07
9.800000000000000000e+01,3.333248753617922694e-02,1.680409619596417754e-07
9.820000000000000284e+01,3.333253895844259795e-02,1.578245092780277299e-07
9.840000000000000568e+01,3.333258741278968124e-02,1.481977151275962356e-07
9.859999999999999432e+01,3.333263306034622148e-02,1.391285674317618287e-07
9.879999999999999716e+01,3.333267605411888851e-02,1.305866671871041117e-07
9.900000000000000000e+01,3.333271653936719509e-02,1.225431545820068634e-07
9.920000000000000284e+01,3.333275465396041970e-02,1.149706380755428862e-07
9.940000000000000568e+01,3.333279052872015202e-02,1.078431263475297191e-07
9.959999999999999432e+01,3.333282428774883566e-02,1.011359630199350507e-07
9.979999999999999716e+01,3.333285604874484248e-02,9.482576405992471809e-08
1.000000000000000000e+02,3.333288592330449496e-02,8.889035777707514142e-08
1.002000000000000028e+02,3.333291401721148739e-02,8.330872732068385222e-08
1.004000000000000057e+02,3.333294043071411555e-02,7.806095559492286374e-08
1.005999999999999943e+02,3.333296525879084204e-02,7.312817250830656937e-08
1.007999999999999972e+02,3.333298859140443327e-02,6.849250447083106305e-08
1.010000000000000000e+02,3.333301051374526480e-02,6.413702606327222514e-08
1.012000000000000028e+02,3.333303110646403805e-02,6.004571379661504316e-08
1.014000000000000057e+02,3.333305044589437299e-02,5.620340188848944873e-08
1.015999999999999943e+02,3.333306860426564489e-02,5.259573997929984465e-08
1.017999999999999972e+02,3.333308564990637712e-02,4.920915271957374837e-08
1.020000000000000000e+02,3.333310164743864129e-02,4.603080115252451786e-08
1.022000000000000028e+02,3.333311665796366563e-02,4.304854583030750856e-08
1.024000000000000057e+02,3.333313073923913766e-02,4.025091159213165206e-08
1.025999999999999943e+02,3.333314394584845075e-02,3.762705394271047733e-08
1.027999999999999972e+02,3.333315632936215134e-02,3.516672696645591588e-08
1.030000000000000000e+02,3.333316793849203791e-02,3.286025272001005877e-08
1.032000000000000028e+02,3.333317881923807818e-02,3.069849203932655455e-08
1.034000000000000057e+02,3.333318901502849152e-02,2.867281670906443130e-08
1.035999999999999943e+02,3.333319856685326710e-02,2.677508293745703918e-08
1.037999999999999972e+02,3.333320751339135385e-02,2.499760608119503981e-08
1.040000000000000000e+02,3.333321589113186212e-02,2.333313657155306857e-08
1.042000000000000028e+02,3.333322373448942971e-02,2.177483699089694594e-08
1.044000000000000057e+02,3.333323107591405765e-02,2.031626025030112929e-08
1.045999999999999943e+02,3.333323794599563072e-02,1.895132882284945922e-08
1.047999999999999972e+02,3.333324437356338654e-02,1.767431498719966569e-08
1.050000000000000000e+02,3.333325038578043714e-02,1.647982203725866209e-08
1.052000000000000028e+02,3.333325600823375950e-02,1.536276641742255614e-08
1.054000000000000057e+02,3.333326126501959252e-02,1.431836074228316879e-08
1.055999999999999943e+02,3.333326617882469145e-02,1.334209766071096834e-08
1.057999999999999972e+02,3.333327077100347452e-02,1.242973452861208561e-08
1.060000000000000000e+02,3.333327506165126991e-02,1.157727885462653739e-08
1.062000000000000028e+02,3.333327906967387122e-02,1.078097448092439206e-08
1.064000000000000057e+02,3.333328281285354022e-02,1.003728846876604401e-08
1.065999999999999943e+02,3.333328630791165814e-02,9.342898654823723233e-09
1.067999999999999972e+02,3.333328957056811565e-02,8.694681849951973662e-09
1.070000000000000000e+02,3.333329261559762891e-02,8.089702646347620721e-09
1.072000000000000028e+02,3.333329545688316908e-02,7.525202808890702340e-09
1.074000000000000057e+02,3.333329810746656074e-02,6.998591220711833977e-09
1.075999999999999943e+02,3.333330057959640186e-02,6.507434357684490806e-09
1.077999999999999972e+02,3.333330288477350661e-02,6.049447267554978258e-09
1.080000000000000000e+02,3.333330503379386411e-02,5.622485026018292582e-09
1.082000000000000028e+02,3.333330703678938356e-02,5.224534652162180001e-09
1.084000000000000057e+02,3.333330890326636348e-02,4.853707455539618012e-09
1.085999999999999943e+02,3.333331064214196254e-02,4.508231798285018024e-09
1.087999999999999972e+02,3.333331226177862344e-02,4.186446247868347493e-09
1.090000000000000000e+02,3.333331377001669260e-02,3.886793104638103160e-09
1.092000000000000028e+02,3.333331517420518031e-02,3.607812283083871182e-09
1.094000000000000057e+02,3.333331648123089713e-02,3.348135529887832367e-09
1.095999999999999943e+02,3.333331769754591112e-02,3.106480962854719765e-09
1.097999999999999972e+02,3.333331882919353395e-02,2.881647911930672499e-09
1.100000000000000000e+02,3.333331988183281525e-02,2.672512050001880739e-09
1.102000000000000028e+02,3.333332086076169071e-02,2.478020794906758563e-09
1.104000000000000057e+02,3.333332177093881188e-02,2.297188973436431038e-09
1.105999999999999943e+02,3.333332261700416160e-02,2.129094727943017209e-09
1.107999999999999972e+02,3.333332340329842047e-02,1.972875659416795086e-09
1.110000000000000000e+02,3.333332413388133408e-02,1.827725187619618972e-09
1.112000000000000028e+02,3.333332481254895618e-02,1.692889122884612208e-09
1.114000000000000057e+02,3.333332544284989957e-02,1.567662434558943919e-09
1.115999999999999943e+02,3.333332602810066408e-02,1.451386207811352024e-09
1.117999999999999972e+02,3.333332657140007649e-02,1.343444776093106293e-09
1.120000000000000000e+02,3.333332707564284902e-02,1.243263023546966304e-09
1.122000000000000028e+02,3.333332754353240251e-02,1.150303843327317049e-09
1.124000000000000057e+02,3.333332797759284288e-02,1.064065748960834004e-09
1.125999999999999943e+02,3.333332838018034788e-02,9.840806241671874973e-10
1.127999999999999972e+02,3.333332875349373503e-02,9.099116098060187539e-10
1.130000000000000000e+02,3.333332909958453688e-02,8.411511146475560628e-10
1.132000000000000028e+02,3.333332942036636160e-02,7.774189470522738163e-10
1.134000000000000057e+02,3.333332971762374697e-02,7.183605583960933817e-10
1.135999999999999943e+02,3.333332999302046629e-02,6.636453953071560865e-10
1.137999999999999972e+02,3.333333024810731376e-02,6.129653478926128089e-10
1.140000000000000000e+02,3.333333048432944590e-02,5.660332975026743940e-10
1.142000000000000028e+02,3.333333070303324402e-02,5.225817493735887451e-10
1.144000000000000057e+02,3.333333090547273281e-02,4.823615534204971484e-10
1.145999999999999943e+02,3.333333109281569340e-02,4.451407008458619088e-10
1.147999999999999972e+02,3.333333126614927699e-02,4.107031979997620680e-10
1.150000000000000000e+02,3.333333142648535474e-02,3.788480082629889211e-10
1.152000000000000028e+02,3.333333157476549985e-02,3.493880625957202784e-10
1.154000000000000057e+02,3.333333171186565747e-02,3.221493302895574505e-10
1.155999999999999943e+02,3.333333183860052312e-02,2.969699497733820774e-10
1.157999999999999972e+02,3.333333195572764363e-02,2.736994128186739312e-10
1.160000000000000000e+02,3.333333206395125425e-02,2.521978038031508321e-10
1.162000000000000028e+02,3.333333216392588005e-02,2.323350837281365983e-10
1.164000000000000057e+02,3.333333225625968732e-02,2.139904229778737145e-10
1.165999999999999943e+02,3.333333234151764080e-02,1.970515756259198069e-10
1.167999999999999972e+02,3.333333242022444576e-02,1.814142951081499890e-10
1.170000000000000000e+02,3.333333249286729583e-02,1.669817874381109436e-10
1.172000000000000028e+02,3.333333255989843341e-02,1.536641996961203486e-10
1.174000000000000057e+02,3.333333262173759914e-02,1.413781422994699947e-10
1.175999999999999943e+02,3.333333267877421763e-02,1.300462427774913511e-10
1.177999999999999972e+02,3.333333273136954156e-02,1.195967287717048957e-10
1.180000000000000000e+02,3.333333277985860155e-02,1.099630387578018694e-10
1.182000000000000028e+02,3.333333282455201024e-02,1.010834582031383241e-10
1.184000000000000057e+02,3.333333286573771786e-02,9.290078095008210781e-11
1.185999999999999943e+02,3.333333290368255264e-02,8.536199171327690722e-11
1.187999999999999972e+02,3.333333293863374736e-02,7.841797155526217350e-11
1.190000000000000000e+02,3.333333297082031327e-02,7.202322170329531541e-11
1.192000000000000028e+02,3.333333300045431685e-02,6.613560756679586008e-11
1.194000000000000057e+02,3.333333302773212187e-02,6.071611909338481397e-11
1.195999999999999943e+02,3.333333305283545794e-02,5.572864697879205069e-11
1.197999999999999972e+02,3.333333307593253081e-02,5.113977580359551221e-11
1.200000000000000000e+02,3.333333309717893822e-02,4.691859048850484086e-11
1.202000000000000028e+02,3.333333311671860671e-02,4.303649531761609428e-11
1.204000000000000057e+02,3.333333313468464509e-02,3.946704633707437543e-11
1.205999999999999943e+02,3.333333315120009382e-02,3.618579637516341410e-11
1.207999999999999972e+02,3.333333316637869526e-02,3.317014802886611056e-11
1.210000000000000000e+02,3.333333318032555281e-02,3.039922009892856064e-11
1.212000000000000028e+02,3.333333319313776244e-02,2.785372047595574182e-11
1.214000000000000057e+02,3.333333320490500934e-02,2.551583121682193290e-11
1.215999999999999943e+02,3.333333321571012309e-02,2.336909777152520103e-11
1.217999999999999972e+02,3.333333322562954948e-02,2.139832991708308962e-11
1.220000000000000000e+02,3.333333323473385706e-02,1.958950713620739515e-11
1.222000000000000028e+02,3.333333324308817430e-02,1.792969183584339630e-11
1.224000000000000057e+02,3.333333325075256426e-02,1.640694860046670200e-11
1.225999999999999943e+02,3.333333325778244788e-02,1.501026897391308733e-11
1.227999999999999972e+02,3.333333326422890236e-02,1.372950178256981557e-11
1.230000000000000000e+02,3.333333327013904279e-02,1.255528953186252183e-11
1.232000000000000028e+02,3.333333327555627196e-02,1.147900672791207935e-11
1.234000000000000057e+02,3.333333328052059952e-02,1.049270611397880043e-11
1.235999999999999943e+02,3.333333328506887794e-02,9.589066072561669272e-12
1.237999999999999972e+02,3.333333328923503147e-02,8.761343621689757260e-12
1.240000000000000000e+02,3.333333329305032677e-02,8.003329634524926767e-12
1.242000000000000028e+02,3.333333329654353250e-02,7.309308370006078758e-12
1.244000000000000057e+02,3.333333329974112746e-02,6.674018462484511963e-12
1.245999999999999943e+02,3.333333330266746719e-02,6.092620056663798087e-12
1.247999999999999972e+02,3.333333330534497124e-02,5.560659775659898003e-12
1.250000000000000000e+02,3.333333330779424813e-02,5.074042626925093195e-12
1.252000000000000028e+02,3.333333331003426186e-02,4.629002273046525203e-12
1.254000000000000057e+02,3.333333331208242906e-02,4.222077471567917653e-12
1.255999999999999943e+02,3.333333331395476468e-02,3.850086630025058281e-12
1.257999999999999972e+02,3.333333331566597918e-02,3.510106719884927544e-12
1.260000000000000000e+02,3.333333331722958953e-02,3.199452134377504750e-12
1.262000000000000028e+02,3.333333331865800941e-02,2.915656613773529959e-12
1.264000000000000057e+02,3.333333331996263943e-02,2.656455642251831196e-12
1.265999999999999943e+02,3.333333332115394343e-02,2.419770879612584064e-12
1.267999999999999972e+02,3.333333332224151790e-02,2.203694551402843061e-12
1.270000000000000000e+02,3.333333332323416831e-02,2.006475880165926487e-12
1.272000000000000028e+02,3.333333332413999234e-02,1.826509300669990506e-12
1.274000000000000057e+02,3.333333332496639378e-02,1.662322642010675492e-12
1.275999999999999943e+02,3.333333332572015889e-02,1.512565279023767568e-12
1.277999999999999972e+02,3.333333332640753266e-02,1.375999634760772404e-12
1.280000000000000000e+02,3.333333332703421886e-02,1.251491356840469559e-12
1.281999999999999886e+02,3.333333332760544249e-02,1.138001549120304408e-12
1.284000000000000057e+02,3.333333332812600525e-02,1.034577940976203746e-12
1.285999999999999943e+02,3.333333332860028558e-02,9.403486353264821156e-13
1.288000000000000114e+02,3.333333332903230806e-02,8.545153174378113469e-13
1.290000000000000000e+02,3.333333332942575028e-02,7.763477456907995016e-13
1.291999999999999886e+02,3.333333332978397762e-02,7.051766660862126895e-13
1.294000000000000057e+02,3.333333333011006400e-02,6.403906109157611239e-13
1.295999999999999943e+02,3.333333333040682661e-02,5.814298237800899233e-13
1.298000000000000114e+02,3.333333333067684673e-02,5.277825112416376952e-13
1.300000000000000000e+02,3.333333333092248357e-02,4.789805625412470162e-13
1.301999999999999886e+02,3.333333333114588126e-02,4.345962980651418198e-13
1.304000000000000057e+02,3.333333333134901044e-02,3.942389476136628886e-13
1.305999999999999943e+02,3.333333333153366829e-02,3.575513791843787166e-13
1.308000000000000114e+02,3.333333333170149931e-02,3.242070790020568857e-13
1.310000000000000000e+02,3.333333333185400232e-02,2.939081633552817880e-13
1.311999999999999886e+02,3.333333333199254428e-02,2.663828631029490418e-13
1.314000000000000057e+02,3.333333333211838112e-02,2.413824814306287969e-13
1.315999999999999943e+02,3.333333333223264389e-02,2.186809449208042049e-13
1.318000000000000114e+02,3.333333333233638035e-02,1.980712292985021976e-13
1.320000000000000000e+02,3.333333333243053420e-02,1.793646394052221043e-13
1.321999999999999886e+02,3.333333333251597280e-02,1.623893043753271463e-13
1.324000000000000057e+02,3.333333333259349412e-02,1.469884083270280277e-13
1.325999999999999943e+02,3.333333333266380594e-02,1.330191967714200020e-13
1.328000000000000114e+02,3.333333333272756743e-02,1.203511993088123918e-13
1.330000000000000000e+02,3.333333333278537536e-02,1.088657486049068500e-13
1.331999999999999886e+02,3.333333333283777788e-02,9.845497620589837587e-14
1.334000000000000057e+02,3.333333333288526074e-02,8.902028545404599779e-14
1.335999999999999943e+02,3.333333333292828882e-02,8.047238143003576265e-14
1.338000000000000114e+02,3.333333333296725765e-02,7.272921869539715592e-14
1.340000000000000000e+02,3.333333333300255580e-02,6.571654633143681702e-14
1.341999999999999886e+02,3.333333333303451634e-02,5.936741101437940337e-14
1.344000000000000057e+02,3.333333333306344459e-02,5.361983841859598881e-14
1.345999999999999943e+02,3.333333333308962504e-02,4.841789232086721484e-14
1.348000000000000114e+02,3.333333333311331442e-02,4.371143226138966524e-14
1.350000000000000000e+02,3.333333333313474867e-02,3.945353005451686486e-14
1.351999999999999886e+02,3.333333333315412900e-02,3.560282417202912281e-14
1.354000000000000057e+02,3.333333333317164970e-02,3.212093360913262578e-14
1.355999999999999943e+02,3.333333333318749814e-02,2.897299011867277608e-14
1.358000000000000114e+02,3.333333333320181308e-02,2.612816938278502889e-14
1.360000000000000000e+02,3.333333333321475411e-02,2.355736164399677439e-14
1.361999999999999886e+02,3.333333333322644615e-02,2.123474085442630627e-14
1.364000000000000057e+02,3.333333333323700021e-02,1.913725332343666001e-14
1.365999999999999943e+02,3.333333333324654119e-02,1.724280581473015100e-14
1.368000000000000114e+02,3.333333333325514541e-02,1.553261232982065025e-14
1.370000000000000000e+02,3.333333333326291698e-02,1.398912093476563282e-14
1.371999999999999886e+02,3.333333333326992526e-02,1.259627966030821950e-14
1.374000000000000057e+02,3.333333333327625353e-02,1.133954191793480722e-14
1.375999999999999943e+02,3.333333333328195730e-02,1.020587143738818730e-14
1.378000000000000114e+02,3.333333333328710596e-02,9.183486806148333226e-15
1.380000000000000000e+02,3.333333333329174114e-02,8.261865569892189035e-15
1.381999999999999886e+02,3.333333333329592529e-02,7.431228046559404674e-15
1.384000000000000057e+02,3.333333333329969311e-02,6.682280767619102661e-15
1.385999999999999943e+02,3.333333333330308623e-02,6.007779339401870766e-15
1.388000000000000114e+02,3.333333333330614628e-02,5.400191616846309621e-15
1.390000000000000000e+02,3.333333333330890103e-02,4.852740112020517348e-15
1.391999999999999886e+02,3.333333333331137821e-02,4.360184210616358141e-15
1.394000000000000057e+02,3.333333333331361253e-02,3.916482649655539554e-15
1.395999999999999943e+02,3.333333333331562481e-02,3.517135094361911604e-15
1.398000000000000114e+02,3.333333333331742893e-02,3.158144051203295430e-15
1.400000000000000000e+02,3.333333333331905957e-02,2.834976621033461809e-15
1.401999999999999886e+02,3.333333333332052367e-02,2.544125712989744738e-15
1.404000000000000057e+02,3.333333333332183512e-02,2.282851401153623239e-15
1.405999999999999943e+02,3.333333333332302167e-02,2.047882317761063691e-15
1.408000000000000114e+02,3.333333333332408333e-02,1.836716542816484119e-15
1.410000000000000000e+02,3.333333333332503395e-02,1.647102669019838545e-15
1.411999999999999886e+02,3.333333333332589438e-02,1.476520775537843627e-15
1.414000000000000057e+02,3.333333333332666459e-02,1.323483043360235665e-15
1.415999999999999943e+02,3.333333333332735848e-02,1.185974728129189500e-15
1.418000000000000114e+02,3.333333333332797604e-02,1.062494670831729167e-15
1.420000000000000000e+02,3.333333333332853810e-02,9.515359822680762840e-16
1.421999999999999886e+02,3.333333333332903770e-02,8.521065134315389157e-16
1.424000000000000057e+02,3.333333333332948872e-02,7.629494711717565343e-16
1.425999999999999943e+02,3.333333333332989118e-02,6.830637903105797725e-16
1.428000000000000114e+02,3.333333333333025200e-02,6.111846206997142587e-16
1.430000000000000000e+02,3.333333333333057119e-02,5.468235395832375189e-16
1.431999999999999886e+02,3.333333333333086262e-02,4.892290437921345780e-16
1.434000000000000057e+02,3.333333333333112630e-02,4.373868527525872156e-16
1.435999999999999943e+02,3.333333333333135529e-02,3.910600252549411916e-16
1.438000000000000114e+02,3.333333333333156345e-02,3.497493649211083671e-16
1.440000000000000000e+02,3.333333333333175080e-02,3.124336839045138975e-16
1.441999999999999886e+02,3.333333333333191734e-02,2.793897302637551894e-16
1.444000000000000057e+02,3.333333333333206999e-02,2.495927648930536578e-16
1.445999999999999943e+02,3.333333333333220183e-02,2.227964124204214834e-16
1.448000000000000114e+02,3.333333333333232673e-02,1.990128896691718284e-16
1.450000000000000000e+02,3.333333333333243081e-02,1.777332589980402139e-16
1.451999999999999886e+02,3.333333333333252796e-02,1.584474717605431878e-16
1.454000000000000057e+02,3.333333333333261123e-02,1.414243605456457622e-16
1.455999999999999943e+02,3.333333333333268755e-02,1.261519748754586370e-16
1.458000000000000114e+02,3.333333333333275694e-02,1.126374742869238311e-16
1.460000000000000000e+02,3.333333333333281939e-02,1.003673668212042693e-16
1.461999999999999886e+02,3.333333333333287490e-02,8.960738537546834973e-17
1.464000000000000057e+02,3.333333333333292348e-02,7.984278977545657080e-17
1.465999999999999943e+02,3.333333333333296511e-02,7.107822945406805766e-17
1.468000000000000114e+02,3.333333333333300674e-02,6.331787574824262921e-17
1.470000000000000000e+02,3.333333333333304144e-02,5.656547018778198057e-17
1.471999999999999886e+02,3.333333333333307613e-02,5.030444670858140370e-17
1.474000000000000057e+02,3.333333333333310389e-02,4.479777406169397118e-17
1.475999999999999943e+02,3.333333333333312470e-02,3.978818787032708634e-17
1.478000000000000114e+02,3.333333333333314552e-02,3.553806497401098113e-17
1.480000000000000000e+02,3.333333333333316634e-02,3.152964879047624297e-17
1.481999999999999886e+02,3.333333333333318715e-02,2.802483891043105646e-17
1.484000000000000057e+02,3.333333333333320103e-02,2.502537165739366049e-17
1.485999999999999943e+02,3.333333333333321491e-02,2.227284089966625196e-17
1.488000000000000114e+02,3.333333333333322879e-02,1.976863805383251956e-17
1.490000000000000000e+02,3.333333333333323573e-02,1.751400826135985472e-17
1.491999999999999886e+02,3.333333333333324960e-02,1.551006550657901626e-17
1.494000000000000057e+02,3.333333333333325654e-02,1.375780620011442365e-17
1.495999999999999943e+02,3.333333333333326348e-02,1.225812138056559362e-17
1.498000000000000114e+02,3.333333333333327042e-02,1.101180767233443512e-17
1.500000000000000000e+02,3.333333333333327736e-02,9.759616478810666542e-18
1.501999999999999886e+02,3.333333333333328430e-02,8.502184103931966102e-18
1.504000000000000057e+02,3.333333333333328430e-02,7.760000322514882186e-18
1.505999999999999943e+02,3.333333333333329124e-02,6.753690974189630102e-18
1.508000000000000114e+02,3.333333333333329818e-02,6.003630793152535190e-18
1.510000000000000000e+02,3.333333333333329818e-02,5.250263965843684389e-18
1.511999999999999886e+02,3.333333333333330512e-02,4.753912484479716984e-18
1.514000000000000057e+02,3.333333333333330512e-02,4.254938162162998869e-18
1.515999999999999943e+02,3.333333333333330512e-02,3.753628686882628865e-18
1.518000000000000114e+02,3.333333333333331205e-02,3.250240665931600996e-18
1.520000000000000000e+02,3.333333333333331205e-02,3.004963575780866968e-18
1.521999999999999886e+02,3.333333333333331205e-02,2.498080140459722868e-18
1.524000000000000057e+02,3.333333333333331205e-02,2.249693497115547965e-18
1.525999999999999943e+02,3.333333333333331899e-02,2.000005050670320907e-18
1.528000000000000114e+02,3.333333333333331899e-02,1.749159176245830000e-18
1.530000000000000000e+02,3.333333333333331899e-02,1.497284471945590538e-18
1.531999999999999886e+02,3.333333333333331899e-02,1.504456101555554841e-18
1.534000000000000057e+02,3.333333333333331899e-02,1.250854731577046578e-18
1.535999999999999943e+02,3.333333333333331899e-02,9.965317592746561107e-19
1.538000000000000114e+02,3.333333333333331899e-02,1.001528589729149273e-18
1.540000000000000000e+02,3.333333333333331899e-02,7.459957837547804252e-19
1.541999999999999886e+02,3.333333333333331899e-02,7.499185421948154807e-19
1.544000000000000057e+02,3.333333333333331899e-02,7.533930539353220238e-19
1.545999999999999943e+02,3.333333333333332593e-02,4.965092033051616711e-19
1.548000000000000114e+02,3.333333333333332593e-02,4.992331946227889951e-19
1.550000000000000000e+02,3.333333333333332593e-02,5.016442958404687329e-19
1.551999999999999886e+02,3.333333333333332593e-02,5.037779679163503298e-19
