1.554000000000000057e+02,3.333333333333336063e-02,3.670140610475929649e-18
1.555999999999999943e+02,3.333333333333335369e-02,3.258111479010869753e-18
1.558000000000000114e+02,3.333333333333335369e-02,2.903466707017106337e-18
1.560000000000000000e+02,3.333333333333334675e-02,2.584893308933564376e-18
1.561999999999999886e+02,3.333333333333334675e-02,2.290576050568501729e-18
1.564000000000000057e+02,3.333333333333334675e-02,2.028428472566414347e-18
1.565999999999999943e+02,3.333333333333333981e-02,1.804904621165336141e-18
1.568000000000000114e+02,3.333333333333333981e-02,1.599992128294797509e-18
1.570000000000000000e+02,3.333333333333333981e-02,1.419766055058460967e-18
1.571999999999999886e+02,3.333333333333333981e-02,1.278160254059340145e-18
1.574000000000000057e+02,3.333333333333333287e-02,1.114301572984274801e-18
1.575999999999999943e+02,3.333333333333333287e-02,9.994828356392112443e-19
1.578000000000000114e+02,3.333333333333333287e-02,8.872160677141295943e-19
1.580000000000000000e+02,3.333333333333333287e-02,7.848668919625084351e-19
1.581999999999999886e+02,3.333333333333333287e-02,6.980687877969402353e-19
1.584000000000000057e+02,3.333333333333333287e-02,6.125964044977263351e-19
1.585999999999999943e+02,3.333333333333333287e-02,5.498203038914328405e-19
1.588000000000000114e+02,3.333333333333333287e-02,4.833623057977063730e-19
1.590000000000000000e+02,3.333333333333333287e-02,4.285065689696376462e-19
1.591999999999999886e+02,3.333333333333332593e-02,3.854298853243542144e-19
1.594000000000000057e+02,3.333333333333332593e-02,3.316713396077631400e-19
1.595999999999999943e+02,3.333333333333332593e-02,2.963992009580402574e-19
1.598000000000000114e+02,3.333333333333332593e-02,2.542682352106789101e-19
1.600000000000000000e+02,3.333333333333332593e-02,2.342446662794783970e-19
1.601999999999999886e+02,3.333333333333332593e-02,2.068845247300913405e-19
1.604000000000000057e+02,3.333333333333332593e-02,1.939614477065608695e-19
1.605999999999999943e+02,3.333333333333332593e-02,1.711081557576976285e-19
1.608000000000000114e+02,3.333333333333332593e-02,1.403837354704948670e-19
1.610000000000000000e+02,3.333333333333332593e-02,1.215383563029610545e-19
1.611999999999999886e+02,3.333333333333332593e-02,1.279362328001151467e-19
1.614000000000000057e+02,3.333333333333332593e-02,1.050179281391410427e-19
1.615999999999999943e+02,3.333333333333332593e-02,9.423168069953135924e-20
1.618000000000000114e+02,3.333333333333332593e-02,7.826955515668192934e-20
1.620000000000000000e+02,3.333333333333332593e-02,6.650686013407987982e-20
1.621999999999999886e+02,3.333333333333332593e-02,5.510105335093207739e-20
1.624000000000000057e+02,3.333333333333332593e-02,4.436210700209549985e-20
1.625999999999999943e+02,3.333333333333332593e-02,4.458237257489286337e-20
1.628000000000000114e+02,3.333333333333332593e-02,5.124864304617459596e-20
1.630000000000000000e+02,3.333333333333332593e-02,4.285190714972893262e-20
1.631999999999999886e+02,3.333333333333332593e-02,4.300567597913937879e-20
1.634000000000000057e+02,3.333333333333332593e-02,3.106492093930752524e-20
1.635999999999999943e+02,3.333333333333332593e-02,3.118535304367061077e-20
1.638000000000000114e+02,3.333333333333332593e-02,3.129172020566130201e-20
1.640000000000000000e+02,3.333333333333332593e-02,2.526182427359766911e-20
1.641999999999999886e+02,3.333333333333332593e-02,2.048868081235453156e-20
1.644000000000000057e+02,3.333333333333332593e-02,2.055860106315120432e-20
1.645999999999999943e+02,3.333333333333332593e-02,2.062033042380658808e-20
1.648000000000000114e+02,3.333333333333332593e-02,1.256825354442006941e-20
1.650000000000000000e+02,3.333333333333332593e-02,1.261395798249169147e-20
1.651999999999999886e+02,3.333333333333332593e-02,1.265425146155408890e-20
1.654000000000000057e+02,3.333333333333332593e-02,1.268976166987629435e-20
1.655999999999999943e+02,3.333333333333332593e-02,1.272104546166211726e-20
1.658000000000000114e+02,3.333333333333332593e-02,1.381400660587657195e-20
1.660000000000000000e+02,3.333333333333332593e-02,1.382984994161930757e-20
1.661999999999999886e+02,3.333333333333332593e-02,1.384384999768251074e-20
1.664000000000000057e+02,3.333333333333332593e-02,1.501200825380299426e-22
1.665999999999999943e+02,3.333333333333332593e-02,1.317794532539169215e-22
1.668000000000000114e+02,3.333333333333332593e-02,1.156500163060015978e-22
1.670000000000000000e+02,3.333333333333332593e-02,1.014688746332764082e-22
1.671999999999999886e+02,3.333333333333332593e-02,8.900393241139426908e-23
1.674000000000000057e+02,3.333333333333332593e-02,7.805034193340465379e-23
1.675999999999999943e+02,3.333333333333332593e-02,6.842735366960681722e-23
1.678000000000000114e+02,3.333333333333332593e-02,5.997552455325444802e-23
1.680000000000000000e+02,3.333333333333332593e-02,5.255424445767581403e-23
1.681999999999999886e+02,3.333333333333332593e-02,4.603954522158859670e-23
1.684000000000000057e+02,3.333333333333332593e-02,4.032216049873161358e-23
1.685999999999999943e+02,3.333333333333332593e-02,3.530580820472066790e-23
1.688000000000000114e+02,3.333333333333332593e-02,3.090567045299356870e-23
1.690000000000000000e+02,3.333333333333332593e-02,2.704704865279201266e-23
1.691999999999999886e+02,3.333333333333332593e-02,2.366417392106265075e-23
1.694000000000000057e+02,3.333333333333332593e-02,2.069915516922550387e-23
1.695999999999999943e+02,3.333333333333332593e-02,1.810104919360989623e-23
1.698000000000000114e+02,3.333333333333332593e-02,1.582503885083704583e-23
1.700000000000000000e+02,3.333333333333332593e-02,1.383170695965645203e-23
1.701999999999999886e+02,3.333333333333332593e-02,1.208639495929446428e-23
1.704000000000000057e+02,3.333333333333332593e-02,1.055863658985689826e-23
1.705999999999999943e+02,3.333333333333332593e-02,9.221657959202950553e-24
1.708000000000000114e+02,3.333333333333332593e-02,8.051936337815768923e-24
1.710000000000000000e+02,3.333333333333332593e-02,7.028810891768259297e-24
1.711999999999999886e+02,3.333333333333332593e-02,6.134139335703986775e-24
1.714000000000000057e+02,3.333333333333332593e-02,5.351995173440426056e-24
1.715999999999999943e+02,3.333333333333332593e-02,4.668400802739234915e-24
1.718000000000000114e+02,3.333333333333332593e-02,4.071092301422605194e-24
1.720000000000000000e+02,3.333333333333332593e-02,3.549312191868335410e-24
1.721999999999999886e+02,3.333333333333332593e-02,3.093626906666437396e-24
1.724000000000000057e+02,3.333333333333332593e-02,2.695766055885485852e-24
1.725999999999999943e+02,3.333333333333332593e-02,2.348480931282006117e-24
1.728000000000000114e+02,3.333333333333332593e-02,2.045419979657193922e-24
1.730000000000000000e+02,3.333333333333332593e-02,1.781019240664225316e-24
1.731999999999999886e+02,3.333333333333332593e-02,1.550405977451278290e-24
1.734000000000000057e+02,3.333333333333332593e-02,1.349313934972717329e-24
1.735999999999999943e+02,3.333333333333332593e-02,1.174008843586416294e-24
1.738000000000000114e+02,3.333333333333332593e-02,1.021222947350882768e-24
1.740000000000000000e+02,3.333333333333332593e-02,8.880974796091571396e-25
1.741999999999999886e+02,3.333333333333332593e-02,7.721321350969580853e-25
1.744000000000000057e+02,3.333333333333332593e-02,6.711406998223301340e-25
1.745999999999999943e+02,3.333333333333332593e-02,5.832120989882738904e-25
1.748000000000000114e+02,3.333333333333332593e-02,5.066762107527884144e-25
1.750000000000000000e+02,3.333333333333332593e-02,4.400738709542466652e-25
1.751999999999999886e+02,3.333333333333332593e-02,3.821305622382427585e-25
1.754000000000000057e+02,3.333333333333332593e-02,3.317333413435974048e-25
1.755999999999999943e+02,3.333333333333332593e-02,2.879106115553877339e-25
1.758000000000000114e+02,3.333333333333332593e-02,2.498143943281689181e-25
1.760000000000000000e+02,3.333333333333332593e-02,2.167047955458356563e-25
1.761999999999999886e+02,3.333333333333332593e-02,1.879363984546102656e-25
1.764000000000000057e+02,3.333333333333332593e-02,1.629463475526047447e-25
1.765999999999999943e+02,3.333333333333332593e-02,1.412439161441389106e-25
1.768000000000000114e+02,3.333333333333332593e-02,1.224013753162897328e-25
1.770000000000000000e+02,3.333333333333332593e-02,1.060460041632358628e-25
1.771999999999999886e+02,3.333333333333332593e-02,9.185310051941600894e-26
1.774000000000000057e+02,3.333333333333332593e-02,7.953986857525402345e-26
1.775999999999999943e+02,3.333333333333332593e-02,6.886007481169103427e-26
1.778000000000000114e+02,3.333333333333332593e-02,5.959937694415756444e-26
1.780000000000000000e+02,3.333333333333332593e-02,5.157124222661824475e-26
1.781999999999999886e+02,3.333333333333332593e-02,4.461338172038626865e-26
1.784000000000000057e+02,3.333333333333332593e-02,3.858463614793032815e-26
1.785999999999999943e+02,3.333333333333332593e-02,3.336225687575818158e-26
1.788000000000000114e+02,3.333333333333332593e-02,2.883953253308767591e-26
1.790000000000000000e+02,3.333333333333332593e-02,2.492371788920568405e-26
1.791999999999999886e+02,3.333333333333332593e-02,2.153422698339462803e-26
1.794000000000000057e+02,3.333333333333332593e-02,1.860105721671103381e-26
1.795999999999999943e+02,3.333333333333332593e-02,1.606341525338671798e-26
1.798000000000000114e+02,3.333333333333332593e-02,1.386851921081952585e-26
1.800000000000000000e+02,3.333333333333332593e-02,1.197055480230973915e-26
1.801999999999999886e+02,3.333333333333332593e-02,1.032976588976983742e-26
1.804000000000000057e+02,3.333333333333332593e-02,8.911662352281156884e-27
1.805999999999999943e+02,3.333333333333332593e-02,7.686330322345009525e-27
1.808000000000000114e+02,3.333333333333332593e-02,6.627831721912751801e-27
1.810000000000000000e+02,3.333333333333332593e-02,5.713681677210533379e-27
1.811999999999999886e+02,3.333333333333332593e-02,4.924393833500548598e-27
1.814000000000000057e+02,3.333333333333332593e-02,4.243084853405382466e-27
1.815999999999999943e+02,3.333333333333332593e-02,3.655130487281291217e-27
1.818000000000000114e+02,3.333333333333332593e-02,3.147866570790986585e-27
1.820000000000000000e+02,3.333333333333332593e-02,2.710329150340140873e-27
1.821999999999999886e+02,3.333333333333332593e-02,2.333028676362172971e-27
1.824000000000000057e+02,3.333333333333332593e-02,2.007753850742367257e-27
1.825999999999999943e+02,3.333333333333332593e-02,1.727401279481704650e-27
1.828000000000000114e+02,3.333333333333332593e-02,1.485827575169711040e-27
1.830000000000000000e+02,3.333333333333332593e-02,1.277720984842994648e-27
1.831999999999999886e+02,3.333333333333332593e-02,1.098489995152506194e-27
1.834000000000000057e+02,3.333333333333332593e-02,9.441666952936121925e-28
1.835999999999999943e+02,3.333333333333332593e-02,8.113229648546162121e-28
1.838000000000000114e+02,3.333333333333332593e-02,6.969978038738567554e-28
1.840000000000000000e+02,3.333333333333332593e-02,5.986343405623666534e-28
1.841999999999999886e+02,3.333333333333332593e-02,5.140252423792433984e-28
1.844000000000000057e+02,3.333333333333332593e-02,4.412654219752908167e-28
1.845999999999999943e+02,3.333333333333332593e-02,3.787110740319503892e-28
1.848000000000000114e+02,3.333333333333332593e-02,3.249442049255547072e-28
1.850000000000000000e+02,3.333333333333332593e-02,2.787419268058813091e-28
1.851999999999999886e+02,3.333333333333332593e-02,2.390498831607307619e-28
1.854000000000000057e+02,3.333333333333332593e-02,2.049592560569255052e-28
1.855999999999999943e+02,3.333333333333332593e-02,1.756868775806188635e-28
1.858000000000000114e+02,3.333333333333332593e-02,1.505580309304843986e-28
1.860000000000000000e+02,3.333333333333332593e-02,1.289915813520507936e-28
1.861999999999999886e+02,3.333333333333332593e-02,1.104871246941402086e-28
1.864000000000000057e+02,3.333333333333332593e-02,9.461388274039871321e-29
1.865999999999999943e+02,3.333333333333332593e-02,8.100111042228274538e-29
1.868000000000000114e+02,3.333333333333332593e-02,6.932981125640032963e-29
1.870000000000000000e+02,3.333333333333332593e-02,5.932558447983864418e-29
1.871999999999999886e+02,3.333333333333332593e-02,5.075245091492158867e-29
1.874000000000000057e+02,3.333333333333332593e-02,4.340752504517947736e-29
1.875999999999999943e+02,3.333333333333332593e-02,3.711641853153313040e-29
1.878000000000000114e+02,3.333333333333332593e-02,3.172927579531554235e-29
1.880000000000000000e+02,3.333333333333332593e-02,2.711735564993766396e-29
1.881999999999999886e+02,3.333333333333332593e-02,2.317008454344345009e-29
1.884000000000000057e+02,3.333333333333332593e-02,1.979251701315589519e-29
1.885999999999999943e+02,3.333333333333332593e-02,1.690314765365002664e-29
1.888000000000000114e+02,3.333333333333332593e-02,1.443202643708373524e-29
1.890000000000000000e+02,3.333333333333332593e-02,1.231913575384881154e-29
1.891999999999999886e+02,3.333333333333332593e-02,1.051299319504319827e-29
1.894000000000000057e+02,3.333333333333332593e-02,8.969448992500849569e-30
1.895999999999999943e+02,3.333333333333332593e-02,7.650651267784837406e-30
1.898000000000000114e+02,3.333333333333332593e-02,6.524155906321972649e-30
1.900000000000000000e+02,3.333333333333332593e-02,5.562161042792187925e-30
1.901999999999999886e+02,3.333333333333332593e-02,4.740848885027659155e-30
1.904000000000000057e+02,3.333333333333332593e-02,4.039819973423746249e-30
1.905999999999999943e+02,3.333333333333332593e-02,3.441607020927182215e-30
1.908000000000000114e+02,3.333333333333332593e-02,2.931257248264771748e-30
1.910000000000000000e+02,3.333333333333332593e-02,2.495973657641055575e-30
1.911999999999999886e+02,3.333333333333332593e-02,2.124807008124823086e-30
1.914000000000000057e+02,3.333333333333332593e-02,1.808391395535959098e-30
1.915999999999999943e+02,3.333333333333332593e-02,1.538717323195697661e-30
1.918000000000000114e+02,3.333333333333332593e-02,1.308936998569521416e-30
1.920000000000000000e+02,3.333333333333332593e-02,1.113197322903905316e-30
1.921999999999999886e+02,3.333333333333332593e-02,9.464966722783466038e-31
1.924000000000000057e+02,3.333333333333332593e-02,8.045621127924895790e-31
1.925999999999999943e+02,3.333333333333332593e-02,6.837441617386965989e-31
1.928000000000000114e+02,3.333333333333332593e-02,5.809266108548045870e-31
1.930000000000000000e+02,3.333333333333332593e-02,4.934492759848871648e-31
1.931999999999999886e+02,3.333333333333332593e-02,4.190418373767249534e-31
1.934000000000000057e+02,3.333333333333332593e-02,3.557671930555631157e-31
1.935999999999999943e+02,3.333333333333332593e-02,3.019729699648665279e-31
1.938000000000000114e+02,3.333333333333332593e-02,2.562500288162482172e-31
1.940000000000000000e+02,3.333333333333332593e-02,2.173969631201128285e-31
1.941999999999999886e+02,3.333333333333332593e-02,1.843897343709080518e-31
1.944000000000000057e+02,3.333333333333332593e-02,1.563557070279049494e-31
1.945999999999999943e+02,3.333333333333332593e-02,1.325514515140934446e-31
1.948000000000000114e+02,3.333333333333332593e-02,1.123437733290424919e-31
1.950000000000000000e+02,3.333333333333332593e-02,9.519350358301760826e-32
1.951999999999999886e+02,3.333333333333332593e-02,8.064165257562323609e-32
1.954000000000000057e+02,3.333333333333332593e-02,6.829758498515822177e-32
1.955999999999999943e+02,3.333333333333332593e-02,5.782892411579921361e-32
1.958000000000000114e+02,3.333333333333332593e-02,4.895293459934938621e-32
1.960000000000000000e+02,3.333333333333332593e-02,4.142916893947175175e-32
1.961999999999999886e+02,3.333333333333332593e-02,3.505319415710658952e-32
1.964000000000000057e+02,3.333333333333332593e-02,2.965124126774969444e-32
1.965999999999999943e+02,3.333333333333332593e-02,2.507564301479289315e-32
1.968000000000000114e+02,3.333333333333332593e-02,2.120094473262630599e-32
1.970000000000000000e+02,3.333333333333332593e-02,1.792058987772613526e-32
1.971999999999999886e+02,3.333333333333332593e-02,1.514409604052262476e-32
1.974000000000000057e+02,3.333333333333332593e-02,1.279464947499624672e-32
1.975999999999999943e+02,3.333333333333332593e-02,1.080705664830076370e-32
1.978000000000000114e+02,3.333333333333332593e-02,9.126000270026578067e-33
1.980000000000000000e+02,3.333333333333332593e-02,7.704554925188031310e-33
1.981999999999999886e+02,3.333333333333332593e-02,6.502923991505296873e-33
1.984000000000000057e+02,3.333333333333332593e-02,5.487365128755029828e-33
1.985999999999999943e+02,3.333333333333332593e-02,4.629276422007047620e-33
1.988000000000000114e+02,3.333333333333332593e-02,3.904419358312532113e-33
1.990000000000000000e+02,3.333333333333332593e-02,3.292258318045545997e-33
1.991999999999999886e+02,3.333333333333332593e-02,2.775399253538361099e-33
1.994000000000000057e+02,3.333333333333332593e-02,2.339112782569901257e-33
1.995999999999999943e+02,3.333333333333332593e-02,1.970929105757684353e-33
1.998000000000000114e+02,3.333333333333332593e-02,1.660294019073234103e-33
2.000000000000000000e+02,3.333333333333332593e-02,1.398276881856315259e-33
