3.330000000000000182e-01,5.565893659016953737e-02,9.469034538970078074e-02,1.314308943217241399e-01,1.739118249910454606e-01,2.165333033325204104e-01,2.623847723250773423e-01
3.340000000000000191e-01,5.565893660595498671e-02,9.469034539162111963e-02,1.314308943140138630e-01,1.739118249822710072e-01,2.165333033280800179e-01,2.623847723234676854e-01
3.350000000000000200e-01,5.565893662126654429e-02,9.469034539269569062e-02,1.314308943061445745e-01,1.739118249735861488e-01,2.165333033237715199e-01,2.623847723219157047e-01
3.360000000000000209e-01,5.565893663585486789e-02,9.469034539297332964e-02,1.314308942981864403e-01,1.739118249650390136e-01,2.165333033196095158e-01,2.623847723204256743e-01
3.370000000000000218e-01,5.565893664952338560e-02,9.469034539250653637e-02,1.314308942902025490e-01,1.739118249566710961e-01,2.165333033156054965e-01,2.623847723190008141e-01
3.380000000000000226e-01,5.565893666212179403e-02,9.469034539135040562e-02,1.314308942822489668e-01,1.739118249485174239e-01,2.165333033117681494e-01,2.623847723176433444e-01
3.390000000000000235e-01,5.565893667354010477e-02,9.469034538956158653e-02,1.314308942743752373e-01,1.739118249406072236e-01,2.165333033081036918e-01,2.623847723163545420e-01
3.400000000000000244e-01,5.565893668370333613e-02,9.469034538719739436e-02,1.314308942666245206e-01,1.739118249329643096e-01,2.165333033046161204e-01,2.623847723151349620e-01
3.410000000000000253e-01,5.565893669256664900e-02,9.469034538431510273e-02,1.314308942590339258e-01,1.739118249256075277e-01,2.165333033013074338e-01,2.623847723139844934e-01
3.420000000000000262e-01,5.565893670011105160e-02,9.469034538097134690e-02,1.314308942516350664e-01,1.739118249185511167e-01,2.165333032981778816e-01,2.623847723129024700e-01
3.430000000000000271e-01,5.565893670633945134e-02,9.469034537722155476e-02,1.314308942444542549e-01,1.739118249118053738e-01,2.165333032952262982e-01,2.623847723118876152e-01
3.439999999999999725e-01,5.565893671127317144e-02,9.469034537311953048e-02,1.314308942375130296e-01,1.739118249053768495e-01,2.165333032924501855e-01,2.623847723109383745e-01
3.449999999999999734e-01,5.565893671494880068e-02,9.469034536871710761e-02,1.314308942308285433e-01,1.739118248992689297e-01,2.165333032898459631e-01,2.623847723100528051e-01
3.459999999999999742e-01,5.565893671741536930e-02,9.469034536406380209e-02,1.314308942244137857e-01,1.739118248934820310e-01,2.165333032874091346e-01,2.623847723092287421e-01
3.469999999999999751e-01,5.565893671873187870e-02,9.469034535920665963e-02,1.314308942182782769e-01,1.739118248880141826e-01,2.165333032851344819e-01,2.623847723084636874e-01
3.479999999999999760e-01,5.565893671896504635e-02,9.469034535419003362e-02,1.314308942124281787e-01,1.739118248828612212e-01,2.165333032830162041e-01,2.623847723077551430e-01
3.489999999999999769e-01,5.565893671818738370e-02,9.469034534905548806e-02,1.314308942068667108e-01,1.739118248780171239e-01,2.165333032810480285e-01,2.623847723071003890e-01
3.499999999999999778e-01,5.565893671647542673e-02,9.469034534384168644e-02,1.314308942015945947e-01,1.739118248734743133e-01,2.165333032792233492e-01,2.623847723064967052e-01
3.509999999999999787e-01,5.565893671390825803e-02,9.469034533858436409e-02,1.314308941966102762e-01,1.739118248692239910e-01,2.165333032775353106e-01,2.623847723059412607e-01
3.519999999999999796e-01,5.565893671056616754e-02,9.469034533331632808e-02,1.314308941919102303e-01,1.739118248652562482e-01,2.165333032759769738e-01,2.623847723054313352e-01
3.529999999999999805e-01,5.565893670652954234e-02,9.469034532806742954e-02,1.314308941874892667e-01,1.739118248615603990e-01,2.165333032745413167e-01,2.623847723049640979e-01
3.539999999999999813e-01,5.565893670187787440e-02,9.469034532286468853e-02,1.314308941833408351e-01,1.739118248581251469e-01,2.165333032732212892e-01,2.623847723045368285e-01
3.549999999999999822e-01,5.565893669668896954e-02,9.469034531773228014e-02,1.314308941794571362e-01,1.739118248549386958e-01,2.165333032720099526e-01,2.623847723041469182e-01
3.559999999999999831e-01,5.565893669103823271e-02,9.469034531269164556e-02,1.314308941758294547e-01,1.739118248519890275e-01,2.165333032709005068e-01,2.623847723037918134e-01
3.569999999999999840e-01,5.565893668499811986e-02,9.469034530776161696e-02,1.314308941724483260e-01,1.739118248492639296e-01,2.165333032698862903e-01,2.623847723034689050e-01
3.579999999999999849e-01,5.565893667863770072e-02,9.469034530295847296e-02,1.314308941693036470e-01,1.739118248467512173e-01,2.165333032689608361e-01,2.623847723031759727e-01
3.589999999999999858e-01,5.565893667202228418e-02,9.469034529829614688e-02,1.314308941663850094e-01,1.739118248444387338e-01,2.165333032681179548e-01,2.623847723029106294e-01
3.599999999999999867e-01,5.565893666521317534e-02,9.469034529378625442e-02,1.314308941636815886e-01,1.739118248423145163e-01,2.165333032673516789e-01,2.623847723026707657e-01
3.609999999999999876e-01,5.565893665826748132e-02,9.469034528943830187e-02,1.314308941611825043e-01,1.739118248403668521e-01,2.165333032666562352e-01,2.623847723024543277e-01
3.619999999999999885e-01,5.565893665123800710e-02,9.469034528525981098e-02,1.314308941588767932e-01,1.739118248385842780e-01,2.165333032660262391e-01,2.623847723022593170e-01
3.629999999999999893e-01,5.565893664417320696e-02,9.469034528125644390e-02,1.314308941567535471e-01,1.739118248369557473e-01,2.165333032654565282e-01,2.623847723020840128e-01
3.639999999999999902e-01,5.565893663711718453e-02,9.469034527743218355e-02,1.314308941548019694e-01,1.739118248354706298e-01,2.165333032649422451e-01,2.623847723019266387e-01
3.649999999999999911e-01,5.565893663010974129e-02,9.469034527378941690e-02,1.314308941530115404e-01,1.739118248341186557e-01,2.165333032644787825e-01,2.623847723017856959e-01
3.659999999999999920e-01,5.565893662318647378e-02,9.469034527032914317e-02,1.314308941513719353e-01,1.739118248328900274e-01,2.165333032640618660e-01,2.623847723016595745e-01
3.669999999999999929e-01,5.565893661637887763e-02,9.469034526705107091e-02,1.314308941498731342e-01,1.739118248317754467e-01,2.165333032636874155e-01,2.623847723015469979e-01
3.679999999999999938e-01,5.565893660971454882e-02,9.469034526395375684e-02,1.314308941485054782e-01,1.739118248307660597e-01,2.165333032633517674e-01,2.623847723014466338e-01
3.689999999999999947e-01,5.565893660321728081e-02,9.469034526103474458e-02,1.314308941472597525e-01,1.739118248298535119e-01,2.165333032630513410e-01,2.623847723013573718e-01
3.699999999999999956e-01,5.565893659690734907e-02,9.469034525829068960e-02,1.314308941461270197e-01,1.739118248290299762e-01,2.165333032627829724e-01,2.623847723012781019e-01
3.709999999999999964e-01,5.565893659080162204e-02,9.469034525571749794e-02,1.314308941450988144e-01,1.739118248282879864e-01,2.165333032625435805e-01,2.623847723012078248e-01
3.719999999999999973e-01,5.565893658491386647e-02,9.469034525331039565e-02,1.314308941441671430e-01,1.739118248276206313e-01,2.165333032623304732e-01,2.623847723011456523e-01
3.729999999999999982e-01,5.565893657925489318e-02,9.469034525106403977e-02,1.314308941433244005e-01,1.739118248270214162e-01,2.165333032621410692e-01,2.623847723010906963e-01
3.739999999999999991e-01,5.565893657383282761e-02,9.469034524897265714e-02,1.314308941425633703e-01,1.739118248264843458e-01,2.165333032619730369e-01,2.623847723010422905e-01
3.750000000000000000e-01,5.565893656865332495e-02,9.469034524703014155e-02,1.314308941418773358e-01,1.739118248260037858e-01,2.165333032618242115e-01,2.623847723009996580e-01
3.760000000000000009e-01,5.565893656371977832e-02,9.469034524523005369e-02,1.314308941412599685e-01,1.739118248255745458e-01,2.165333032616926501e-01,2.623847723009621880e-01
3.770000000000000018e-01,5.565893655903356163e-02,9.469034524356578775e-02,1.314308941407053011e-01,1.739118248251917964e-01,2.165333032615765485e-01,2.623847723009293254e-01
3.780000000000000027e-01,5.565893655459422384e-02,9.469034524203064074e-02,1.314308941402078934e-01,1.739118248248510967e-01,2.165333032614742692e-01,2.623847723009005706e-01
3.790000000000000036e-01,5.565893655039967636e-02,9.469034524061778479e-02,1.314308941397625552e-01,1.739118248245483944e-01,2.165333032613843689e-01,2.623847723008754240e-01
3.800000000000000044e-01,5.565893654644644972e-02,9.469034523932043368e-02,1.314308941393645402e-01,1.739118248242799147e-01,2.165333032613054598e-01,2.623847723008535526e-01
3.810000000000000053e-01,5.565893654272981161e-02,9.469034523813184279e-02,1.314308941390094077e-01,1.739118248240422437e-01,2.165333032612363484e-01,2.623847723008345123e-01
3.820000000000000062e-01,5.565893653924398193e-02,9.469034523704535078e-02,1.314308941386931606e-01,1.739118248238322173e-01,2.165333032611759245e-01,2.623847723008179145e-01
3.830000000000000071e-01,5.565893653598229240e-02,9.469034523605443510e-02,1.314308941384119689e-01,1.739118248236469488e-01,2.165333032611232167e-01,2.623847723008035926e-01
3.840000000000000080e-01,5.565893653293733923e-02,9.469034523515273971e-02,1.314308941381624463e-01,1.739118248234838571e-01,2.165333032610773367e-01,2.623847723007911581e-01
3.850000000000000089e-01,5.565893653010111491e-02,9.469034523433407513e-02,1.314308941379413731e-01,1.739118248233405273e-01,2.165333032610374520e-01,2.623847723007804444e-01
3.860000000000000098e-01,5.565893652746515402e-02,9.469034523359248778e-02,1.314308941377459183e-01,1.739118248232148778e-01,2.165333032610028685e-01,2.623847723007712296e-01
3.870000000000000107e-01,5.565893652502064415e-02,9.469034523292227390e-02,1.314308941375733897e-01,1.739118248231048824e-01,2.165333032609729758e-01,2.623847723007632915e-01
3.880000000000000115e-01,5.565893652275854392e-02,9.469034523231795175e-02,1.314308941374214001e-01,1.739118248230088204e-01,2.165333032609471353e-01,2.623847723007565191e-01
3.890000000000000124e-01,5.565893652066966624e-02,9.469034523177431717e-02,1.314308941372877848e-01,1.739118248229251096e-01,2.165333032609249031e-01,2.623847723007506905e-01
3.900000000000000133e-01,5.565893651874478931e-02,9.469034523128640191e-02,1.314308941371705175e-01,1.739118248228523067e-01,2.165333032609058073e-01,2.623847723007457500e-01
3.910000000000000142e-01,5.565893651697469136e-02,9.469034523084955690e-02,1.314308941370677941e-01,1.739118248227891350e-01,2.165333032608894315e-01,2.623847723007415311e-01
3.920000000000000151e-01,5.565893651535026854e-02,9.469034523045935514e-02,1.314308941369780326e-01,1.739118248227344565e-01,2.165333032608754427e-01,2.623847723007379229e-01
3.930000000000000160e-01,5.565893651386256274e-02,9.469034523011167492e-02,1.314308941368997063e-01,1.739118248226872165e-01,2.165333032608635078e-01,2.623847723007349253e-01
3.940000000000000169e-01,5.565893651250281016e-02,9.469034522980263047e-02,1.314308941368315664e-01,1.739118248226465269e-01,2.165333032608533492e-01,2.623847723007323718e-01
3.950000000000000178e-01,5.565893651126249675e-02,9.469034522952862742e-02,1.314308941367723638e-01,1.739118248226115548e-01,2.165333032608447450e-01,2.623847723007302069e-01
3.960000000000000187e-01,5.565893651013339993e-02,9.469034522928630737e-02,1.314308941367210715e-01,1.739118248225816066e-01,2.165333032608375008e-01,2.623847723007283750e-01
3.970000000000000195e-01,5.565893650910757467e-02,9.469034522907254781e-02,1.314308941366767458e-01,1.739118248225559882e-01,2.165333032608313668e-01,2.623847723007268762e-01
3.980000000000000204e-01,5.565893650817743676e-02,9.469034522888450378e-02,1.314308941366384986e-01,1.739118248225341723e-01,2.165333032608262320e-01,2.623847723007256549e-01
3.990000000000000213e-01,5.565893650733572118e-02,9.469034522871952464e-02,1.314308941366056083e-01,1.739118248225156316e-01,2.165333032608219299e-01,2.623847723007246002e-01
4.000000000000000222e-01,5.565893650657553066e-02,9.469034522857516789e-02,1.314308941365773808e-01,1.739118248224999219e-01,2.165333032608183494e-01,2.623847723007237120e-01
4.010000000000000231e-01,5.565893650589032876e-02,9.469034522844922697e-02,1.314308941365532057e-01,1.739118248224866825e-01,2.165333032608153796e-01,2.623847723007229904e-01
4.020000000000000240e-01,5.565893650527394682e-02,9.469034522833967571e-02,1.314308941365326111e-01,1.739118248224755525e-01,2.165333032608129371e-01,2.623847723007224353e-01
4.030000000000000249e-01,5.565893650472056309e-02,9.469034522824466837e-02,1.314308941365150696e-01,1.739118248224662266e-01,2.165333032608109110e-01,2.623847723007219357e-01
4.040000000000000258e-01,5.565893650422473748e-02,9.469034522816251187e-02,1.314308941365001926e-01,1.739118248224584551e-01,2.165333032608092734e-01,2.623847723007216026e-01
4.050000000000000266e-01,5.565893650378137686e-02,9.469034522809172127e-02,1.314308941364876193e-01,1.739118248224519880e-01,2.165333032608079411e-01,2.623847723007212696e-01
4.060000000000000275e-01,5.565893650338572113e-02,9.469034522803092269e-02,1.314308941364770167e-01,1.739118248224466590e-01,2.165333032608068586e-01,2.623847723007209920e-01
4.069999999999999729e-01,5.565893650303335716e-02,9.469034522797886710e-02,1.314308941364681071e-01,1.739118248224422736e-01,2.165333032608059705e-01,2.623847723007208255e-01
4.079999999999999738e-01,5.565893650272019100e-02,9.469034522793448594e-02,1.314308941364606964e-01,1.739118248224386654e-01,2.165333032608053043e-01,2.623847723007206589e-01
4.089999999999999747e-01,5.565893650244243401e-02,9.469034522789677999e-02,1.314308941364545069e-01,1.739118248224357788e-01,2.165333032608047492e-01,2.623847723007205479e-01
4.099999999999999756e-01,5.565893650219659594e-02,9.469034522786487496e-02,1.314308941364493721e-01,1.739118248224334196e-01,2.165333032608043329e-01,2.623847723007204369e-01
4.109999999999999765e-01,5.565893650197947101e-02,9.469034522783799368e-02,1.314308941364451255e-01,1.739118248224315599e-01,2.165333032608039998e-01,2.623847723007203814e-01
4.119999999999999774e-01,5.565893650178811713e-02,9.469034522781544227e-02,1.314308941364416561e-01,1.739118248224300611e-01,2.165333032608037500e-01,2.623847723007203259e-01
4.129999999999999782e-01,5.565893650161984202e-02,9.469034522779662399e-02,1.314308941364388250e-01,1.739118248224288954e-01,2.165333032608035835e-01,2.623847723007202704e-01
4.139999999999999791e-01,5.565893650147218930e-02,9.469034522778099761e-02,1.314308941364365491e-01,1.739118248224280072e-01,2.165333032608034447e-01,2.623847723007202704e-01
4.149999999999999800e-01,5.565893650134291770e-02,9.469034522776807739e-02,1.314308941364347172e-01,1.739118248224273411e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.159999999999999809e-01,5.565893650123000108e-02,9.469034522775747476e-02,1.314308941364332461e-01,1.739118248224268137e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.169999999999999818e-01,5.565893650113160063e-02,9.469034522774882889e-02,1.314308941364320804e-01,1.739118248224264529e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.179999999999999827e-01,5.565893650104605100e-02,9.469034522774183449e-02,1.314308941364311645e-01,1.739118248224262031e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.189999999999999836e-01,5.565893650097186729e-02,9.469034522773620011e-02,1.314308941364304706e-01,1.739118248224260088e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.199999999999999845e-01,5.565893650090768946e-02,9.469034522773173146e-02,1.314308941364299432e-01,1.739118248224259256e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.209999999999999853e-01,5.565893650085231709e-02,9.469034522772819262e-02,1.314308941364295547e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.219999999999999862e-01,5.565893650080466770e-02,9.469034522772544482e-02,1.314308941364292771e-01,1.739118248224258423e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.229999999999999871e-01,5.565893650076378374e-02,9.469034522772333540e-02,1.314308941364290828e-01,1.739118248224258423e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.239999999999999880e-01,5.565893650072879784e-02,9.469034522772173945e-02,1.314308941364289718e-01,1.739118248224258700e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.249999999999999889e-01,5.565893650069894671e-02,9.469034522772055984e-02,1.314308941364288885e-01,1.739118248224259256e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.259999999999999898e-01,5.565893650067356424e-02,9.469034522771971329e-02,1.314308941364288330e-01,1.739118248224259533e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.269999999999999907e-01,5.565893650065204673e-02,9.469034522771913043e-02,1.314308941364288330e-01,1.739118248224260088e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.279999999999999916e-01,5.565893650063386683e-02,9.469034522771874185e-02,1.314308941364288330e-01,1.739118248224260643e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.289999999999999925e-01,5.565893650061855963e-02,9.469034522771850593e-02,1.314308941364288608e-01,1.739118248224260921e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.299999999999999933e-01,5.565893650060572961e-02,9.469034522771839490e-02,1.314308941364288885e-01,1.739118248224261476e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.309999999999999942e-01,5.565893650059500902e-02,9.469034522771835327e-02,1.314308941364289440e-01,1.739118248224261754e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.319999999999999951e-01,5.565893650058609948e-02,9.469034522771838103e-02,1.314308941364289718e-01,1.739118248224262031e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.329999999999999960e-01,5.565893650057871650e-02,9.469034522771843654e-02,1.314308941364290273e-01,1.739118248224262309e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.339999999999999969e-01,5.565893650057264497e-02,9.469034522771851980e-02,1.314308941364290551e-01,1.739118248224262586e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.349999999999999978e-01,5.565893650056766284e-02,9.469034522771861695e-02,1.314308941364290828e-01,1.739118248224262864e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.359999999999999987e-01,5.565893650056361053e-02,9.469034522771871409e-02,1.314308941364291106e-01,1.739118248224262864e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.369999999999999996e-01,5.565893650056033537e-02,9.469034522771881124e-02,1.314308941364291383e-01,1.739118248224262864e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.380000000000000004e-01,5.565893650055770553e-02,9.469034522771889451e-02,1.314308941364291661e-01,1.739118248224262864e-01,2.165333032608033614e-01,2.623847723007202148e-01
4.390000000000000013e-01,5.565893650055560998e-02,9.469034522771897777e-02,1.314308941364291661e-01,1.739118248224262864e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.400000000000000022e-01,5.565893650055395853e-02,9.469034522771903328e-02,1.314308941364291938e-01,1.739118248224262864e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.410000000000000031e-01,5.565893650055266789e-02,9.469034522771908879e-02,1.314308941364291938e-01,1.739118248224262586e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.420000000000000040e-01,5.565893650055168257e-02,9.469034522771913043e-02,1.314308941364291938e-01,1.739118248224262586e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.430000000000000049e-01,5.565893650055093317e-02,9.469034522771915818e-02,1.314308941364291938e-01,1.739118248224262309e-01,2.165333032608033337e-01,2.623847723007202148e-01
4.440000000000000058e-01,5.565893650055037112e-02,9.469034522771917206e-02,1.314308941364291938e-01,1.739118248224262309e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.450000000000000067e-01,5.565893650054996866e-02,9.469034522771917206e-02,1.314308941364291938e-01,1.739118248224262031e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.460000000000000075e-01,5.565893650054969111e-02,9.469034522771917206e-02,1.314308941364291661e-01,1.739118248224262031e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.470000000000000084e-01,5.565893650054950376e-02,9.469034522771915818e-02,1.314308941364291661e-01,1.739118248224261754e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.480000000000000093e-01,5.565893650054939273e-02,9.469034522771914431e-02,1.314308941364291383e-01,1.739118248224261476e-01,2.165333032608033059e-01,2.623847723007202148e-01
4.490000000000000102e-01,5.565893650054933722e-02,9.469034522771911655e-02,1.314308941364291383e-01,1.739118248224261476e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.500000000000000111e-01,5.565893650054931641e-02,9.469034522771908879e-02,1.314308941364291106e-01,1.739118248224261198e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.510000000000000120e-01,5.565893650054933028e-02,9.469034522771906104e-02,1.314308941364291106e-01,1.739118248224260921e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.520000000000000129e-01,5.565893650054935804e-02,9.469034522771901941e-02,1.314308941364290828e-01,1.739118248224260921e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.530000000000000138e-01,5.565893650054939967e-02,9.469034522771899165e-02,1.314308941364290828e-01,1.739118248224260643e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.540000000000000147e-01,5.565893650054944825e-02,9.469034522771895002e-02,1.314308941364290551e-01,1.739118248224260366e-01,2.165333032608032782e-01,2.623847723007202148e-01
4.550000000000000155e-01,5.565893650054950376e-02,9.469034522771890838e-02,1.314308941364290551e-01,1.739118248224260366e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.560000000000000164e-01,5.565893650054955233e-02,9.469034522771888063e-02,1.314308941364290273e-01,1.739118248224260088e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.570000000000000173e-01,5.565893650054960090e-02,9.469034522771883899e-02,1.314308941364290273e-01,1.739118248224260088e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.580000000000000182e-01,5.565893650054964947e-02,9.469034522771881124e-02,1.314308941364289995e-01,1.739118248224259811e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.590000000000000191e-01,5.565893650054969111e-02,9.469034522771876961e-02,1.314308941364289995e-01,1.739118248224259811e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.600000000000000200e-01,5.565893650054971886e-02,9.469034522771874185e-02,1.314308941364289718e-01,1.739118248224259533e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.610000000000000209e-01,5.565893650054974662e-02,9.469034522771870022e-02,1.314308941364289718e-01,1.739118248224259533e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.620000000000000218e-01,5.565893650054977437e-02,9.469034522771867246e-02,1.314308941364289718e-01,1.739118248224259533e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.630000000000000226e-01,5.565893650054978825e-02,9.469034522771864471e-02,1.314308941364289440e-01,1.739118248224259256e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.640000000000000235e-01,5.565893650054980213e-02,9.469034522771861695e-02,1.314308941364289440e-01,1.739118248224259256e-01,2.165333032608032504e-01,2.623847723007202148e-01
4.650000000000000244e-01,5.565893650054980213e-02,9.469034522771860307e-02,1.314308941364289163e-01,1.739118248224259256e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.660000000000000253e-01,5.565893650054980907e-02,9.469034522771857532e-02,1.314308941364289163e-01,1.739118248224258978e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.670000000000000262e-01,5.565893650054980213e-02,9.469034522771854756e-02,1.314308941364289163e-01,1.739118248224258978e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.680000000000000271e-01,5.565893650054979519e-02,9.469034522771853368e-02,1.314308941364289163e-01,1.739118248224258978e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.689999999999999725e-01,5.565893650054978825e-02,9.469034522771851980e-02,1.314308941364288885e-01,1.739118248224258978e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.699999999999999734e-01,5.565893650054977437e-02,9.469034522771850593e-02,1.314308941364288885e-01,1.739118248224258978e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.709999999999999742e-01,5.565893650054976050e-02,9.469034522771849205e-02,1.314308941364288885e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.719999999999999751e-01,5.565893650054974662e-02,9.469034522771847817e-02,1.314308941364288885e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.729999999999999760e-01,5.565893650054973274e-02,9.469034522771846429e-02,1.314308941364288885e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.739999999999999769e-01,5.565893650054971192e-02,9.469034522771845042e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.749999999999999778e-01,5.565893650054969805e-02,9.469034522771843654e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.759999999999999787e-01,5.565893650054967723e-02,9.469034522771843654e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.769999999999999796e-01,5.565893650054965641e-02,9.469034522771842266e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.779999999999999805e-01,5.565893650054964253e-02,9.469034522771840878e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.789999999999999813e-01,5.565893650054962172e-02,9.469034522771840878e-02,1.314308941364288608e-01,1.739118248224258700e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.799999999999999822e-01,5.565893650054960090e-02,9.469034522771840878e-02,1.314308941364288608e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.809999999999999831e-01,5.565893650054958702e-02,9.469034522771839490e-02,1.314308941364288608e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.819999999999999840e-01,5.565893650054956621e-02,9.469034522771839490e-02,1.314308941364288608e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.829999999999999849e-01,5.565893650054955233e-02,9.469034522771839490e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.839999999999999858e-01,5.565893650054953845e-02,9.469034522771838103e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.849999999999999867e-01,5.565893650054951763e-02,9.469034522771838103e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.859999999999999876e-01,5.565893650054950376e-02,9.469034522771838103e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.869999999999999885e-01,5.565893650054948988e-02,9.469034522771838103e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.879999999999999893e-01,5.565893650054948294e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.889999999999999902e-01,5.565893650054946906e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.899999999999999911e-01,5.565893650054945518e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.909999999999999920e-01,5.565893650054944131e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.919999999999999929e-01,5.565893650054943437e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.929999999999999938e-01,5.565893650054942743e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.939999999999999947e-01,5.565893650054941355e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.949999999999999956e-01,5.565893650054940661e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.959999999999999964e-01,5.565893650054939967e-02,9.469034522771836715e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.969999999999999973e-01,5.565893650054939273e-02,9.469034522771835327e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
4.979999999999999982e-01,5.565893650054938580e-02,9.469034522771835327e-02,1.314308941364288330e-01,1.739118248224258423e-01,2.165333032608032227e-01,2.623847723007202148e-01
