4.706941174309915710e-02,7.862449438938517998e-02,1.271598637355137174e-01,1.771809757019897902e-01,2.323563099053851666e-01,3.025688529073685129e-01
4.706941174129202626e-02,7.862449438781637934e-02,1.271598637331447512e-01,1.771809756994625618e-01,2.323563099038859214e-01,3.025688529066910548e-01
4.706941173964298425e-02,7.862449438638781374e-02,1.271598637309717117e-01,1.771809756971478855e-01,2.323563099025232337e-01,3.025688529060834298e-01
4.706941173814039453e-02,7.862449438508885280e-02,1.271598637289812483e-01,1.771809756950309123e-01,2.323563099012865285e-01,3.025688529055393095e-01
4.706941173677325202e-02,7.862449438390949064e-02,1.271598637271607046e-01,1.771809756930975976e-01,2.323563099001658139e-01,3.025688529050528652e-01
4.706941173553116226e-02,7.862449438284026260e-02,1.271598637254979514e-01,1.771809756913345357e-01,2.323563098991517084e-01,3.025688529046187125e-01
4.706941173440432058e-02,7.862449438187232853e-02,1.271598637239814977e-01,1.771809756897290422e-01,2.323563098982354691e-01,3.025688529042319663e-01
4.706941173338352602e-02,7.862449438099737564e-02,1.271598637226004358e-01,1.771809756882691822e-01,2.323563098974088803e-01,3.025688529038879637e-01
4.706941173246013271e-02,7.862449438020763237e-02,1.271598637213444960e-01,1.771809756869436592e-01,2.323563098966642815e-01,3.025688529035825414e-01
4.706941173162607073e-02,7.862449437949585451e-02,1.271598637202039639e-01,1.771809756857418150e-01,2.323563098959945394e-01,3.025688529033118690e-01
4.706941173087380442e-02,7.862449437885529746e-02,1.271598637191697356e-01,1.771809756846537132e-01,2.323563098953930761e-01,3.025688529030724494e-01
4.706941173019629776e-02,7.862449437827970233e-02,1.271598637182332348e-01,1.771809756836700278e-01,2.323563098948537575e-01,3.025688529028610074e-01
4.706941172958702818e-02,7.862449437776326822e-02,1.271598637173864677e-01,1.771809756827820159e-01,2.323563098943709215e-01,3.025688529026746565e-01
4.706941172903995191e-02,7.862449437730059665e-02,1.271598637166219126e-01,1.771809756819816006e-01,2.323563098939393223e-01,3.025688529025106766e-01
4.706941172854944150e-02,7.862449437688676102e-02,1.271598637159326306e-01,1.771809756812611769e-01,2.323563098935541305e-01,3.025688529023667361e-01
4.706941172811032748e-02,7.862449437651716777e-02,1.271598637153121270e-01,1.771809756806137504e-01,2.323563098932109328e-01,3.025688529022406148e-01
4.706941172771782200e-02,7.862449437618759807e-02,1.271598637147543231e-01,1.771809756800327984e-01,2.323563098929056769e-01,3.025688529021303697e-01
4.706941172736752582e-02,7.862449437589420775e-02,1.271598637142536958e-01,1.771809756795122981e-01,2.323563098926345605e-01,3.025688529020341133e-01
4.706941172705540050e-02,7.862449437563345800e-02,1.271598637138050270e-01,1.771809756790466706e-01,2.323563098923942249e-01,3.025688529019503470e-01
4.706941172677772678e-02,7.862449437540207364e-02,1.271598637134035426e-01,1.771809756786308088e-01,2.323563098921815617e-01,3.025688529018775719e-01
4.706941172653110461e-02,7.862449437519711259e-02,1.271598637130448572e-01,1.771809756782599943e-01,2.323563098919936842e-01,3.025688529018144557e-01
4.706941172631243231e-02,7.862449437501586869e-02,1.271598637127248910e-01,1.771809756779298695e-01,2.323563098918280112e-01,3.025688529017599437e-01
4.706941172611887186e-02,7.862449437485588555e-02,1.271598637124399522e-01,1.771809756776364930e-01,2.323563098916822112e-01,3.025688529017129258e-01
4.706941172594782813e-02,7.862449437471492886e-02,1.271598637121865993e-01,1.771809756773762012e-01,2.323563098915541469e-01,3.025688529016724582e-01
4.706941172579695576e-02,7.862449437459095858e-02,1.271598637119617514e-01,1.771809756771456357e-01,2.323563098914418756e-01,3.025688529016377637e-01
4.706941172566412451e-02,7.862449437448212897e-02,1.271598637117624941e-01,1.771809756769418265e-01,2.323563098913436764e-01,3.025688529016081207e-01
4.706941172554739150e-02,7.862449437438680244e-02,1.271598637115862462e-01,1.771809756767619703e-01,2.323563098912579394e-01,3.025688529015828077e-01
4.706941172544500118e-02,7.862449437430345245e-02,1.271598637114306207e-01,1.771809756766035415e-01,2.323563098911832769e-01,3.025688529015613248e-01
4.706941172535537843e-02,7.862449437423074672e-02,1.271598637112934804e-01,1.771809756764642640e-01,2.323563098911183844e-01,3.025688529015431172e-01
4.706941172527708689e-02,7.862449437416745013e-02,1.271598637111728269e-01,1.771809756763420840e-01,2.323563098910621239e-01,3.025688529015277406e-01
4.706941172520883593e-02,7.862449437411248021e-02,1.271598637110669117e-01,1.771809756762351140e-01,2.323563098910134961e-01,3.025688529015148620e-01
4.706941172514948063e-02,7.862449437406486552e-02,1.271598637109741248e-01,1.771809756761416610e-01,2.323563098909715574e-01,3.025688529015040373e-01
4.706941172509797322e-02,7.862449437402369012e-02,1.271598637108929952e-01,1.771809756760601984e-01,2.323563098909354752e-01,3.025688529014950445e-01
4.706941172505339083e-02,7.862449437398821850e-02,1.271598637108222185e-01,1.771809756759893384e-01,2.323563098909045554e-01,3.025688529014876060e-01
4.706941172501489384e-02,7.862449437395771512e-02,1.271598637107606011e-01,1.771809756759278875e-01,2.323563098908781044e-01,3.025688529014814998e-01
4.706941172498173981e-02,7.862449437393156937e-02,1.271598637107071161e-01,1.771809756758747079e-01,2.323563098908555669e-01,3.025688529014764483e-01
4.706941172495326953e-02,7.862449437390922613e-02,1.271598637106607643e-01,1.771809756758288279e-01,2.323563098908364433e-01,3.025688529014723960e-01
4.706941172492889319e-02,7.862449437389018581e-02,1.271598637106207130e-01,1.771809756757893317e-01,2.323563098908202618e-01,3.025688529014691208e-01
4.706941172490808345e-02,7.862449437387403206e-02,1.271598637105862128e-01,1.771809756757554422e-01,2.323563098908066615e-01,3.025688529014664563e-01
4.706941172489038233e-02,7.862449437386037632e-02,1.271598637105565699e-01,1.771809756757264653e-01,2.323563098907952262e-01,3.025688529014644024e-01
4.706941172487537350e-02,7.862449437384887163e-02,1.271598637105312013e-01,1.771809756757017629e-01,2.323563098907856783e-01,3.025688529014627925e-01
4.706941172486270308e-02,7.862449437383922657e-02,1.271598637105094964e-01,1.771809756756807797e-01,2.323563098907777680e-01,3.025688529014615158e-01
4.706941172485204494e-02,7.862449437383116357e-02,1.271598637104910667e-01,1.771809756756630161e-01,2.323563098907712454e-01,3.025688529014605721e-01
4.706941172484312153e-02,7.862449437382448836e-02,1.271598637104754126e-01,1.771809756756480836e-01,2.323563098907658886e-01,3.025688529014599060e-01
4.706941172483568997e-02,7.862449437381896500e-02,1.271598637104622287e-01,1.771809756756355381e-01,2.323563098907615310e-01,3.025688529014594064e-01
4.706941172482952823e-02,7.862449437381444084e-02,1.271598637104511265e-01,1.771809756756250465e-01,2.323563098907580338e-01,3.025688529014590733e-01
4.706941172482445590e-02,7.862449437381074935e-02,1.271598637104418283e-01,1.771809756756163590e-01,2.323563098907552027e-01,3.025688529014589068e-01
4.706941172482029950e-02,7.862449437380776562e-02,1.271598637104340845e-01,1.771809756756091980e-01,2.323563098907529823e-01,3.025688529014587957e-01
4.706941172481692720e-02,7.862449437380537864e-02,1.271598637104276730e-01,1.771809756756033138e-01,2.323563098907512614e-01,3.025688529014587402e-01
4.706941172481421409e-02,7.862449437380350514e-02,1.271598637104224272e-01,1.771809756755985399e-01,2.323563098907499291e-01,3.025688529014587402e-01
4.706941172481204222e-02,7.862449437380202022e-02,1.271598637104180973e-01,1.771809756755947096e-01,2.323563098907489577e-01,3.025688529014587957e-01
4.706941172481033525e-02,7.862449437380089612e-02,1.271598637104146279e-01,1.771809756755916287e-01,2.323563098907482360e-01,3.025688529014589068e-01
4.706941172480900992e-02,7.862449437380003570e-02,1.271598637104118246e-01,1.771809756755892140e-01,2.323563098907477087e-01,3.025688529014589623e-01
4.706941172480799684e-02,7.862449437379941120e-02,1.271598637104096041e-01,1.771809756755873266e-01,2.323563098907473756e-01,3.025688529014590733e-01
4.706941172480724050e-02,7.862449437379896711e-02,1.271598637104078555e-01,1.771809756755858833e-01,2.323563098907471813e-01,3.025688529014591843e-01
4.706941172480669233e-02,7.862449437379867567e-02,1.271598637104064955e-01,1.771809756755848286e-01,2.323563098907470981e-01,3.025688529014592953e-01
4.706941172480631069e-02,7.862449437379849526e-02,1.271598637104054963e-01,1.771809756755840515e-01,2.323563098907470703e-01,3.025688529014594064e-01
4.706941172480606089e-02,7.862449437379839812e-02,1.271598637104047191e-01,1.771809756755835241e-01,2.323563098907471258e-01,3.025688529014594619e-01
4.706941172480590824e-02,7.862449437379837036e-02,1.271598637104041918e-01,1.771809756755831633e-01,2.323563098907471813e-01,3.025688529014595729e-01
4.706941172480584579e-02,7.862449437379839812e-02,1.271598637104038310e-01,1.771809756755829690e-01,2.323563098907472924e-01,3.025688529014596284e-01
4.706941172480583191e-02,7.862449437379845363e-02,1.271598637104036089e-01,1.771809756755828857e-01,2.323563098907474311e-01,3.025688529014596839e-01
4.706941172480586660e-02,7.862449437379853689e-02,1.271598637104034701e-01,1.771809756755828857e-01,2.323563098907475422e-01,3.025688529014596839e-01
4.706941172480593599e-02,7.862449437379862016e-02,1.271598637104034424e-01,1.771809756755829690e-01,2.323563098907476809e-01,3.025688529014597394e-01
4.706941172480601926e-02,7.862449437379873118e-02,1.271598637104034701e-01,1.771809756755830800e-01,2.323563098907478197e-01,3.025688529014597394e-01
4.706941172480611640e-02,7.862449437379882833e-02,1.271598637104035256e-01,1.771809756755832188e-01,2.323563098907479307e-01,3.025688529014597949e-01
4.706941172480621355e-02,7.862449437379892547e-02,1.271598637104036089e-01,1.771809756755833576e-01,2.323563098907480418e-01,3.025688529014597949e-01
4.706941172480631763e-02,7.862449437379902262e-02,1.271598637104037199e-01,1.771809756755835241e-01,2.323563098907481250e-01,3.025688529014597949e-01
4.706941172480641478e-02,7.862449437379910588e-02,1.271598637104038587e-01,1.771809756755836629e-01,2.323563098907482083e-01,3.025688529014597394e-01
4.706941172480649804e-02,7.862449437379918915e-02,1.271598637104039697e-01,1.771809756755838294e-01,2.323563098907482638e-01,3.025688529014597394e-01
4.706941172480658131e-02,7.862449437379924466e-02,1.271598637104040808e-01,1.771809756755839682e-01,2.323563098907483193e-01,3.025688529014597394e-01
4.706941172480665070e-02,7.862449437379930017e-02,1.271598637104042195e-01,1.771809756755840792e-01,2.323563098907483748e-01,3.025688529014596839e-01
4.706941172480671315e-02,7.862449437379934181e-02,1.271598637104043028e-01,1.771809756755841903e-01,2.323563098907483748e-01,3.025688529014596284e-01
4.706941172480676172e-02,7.862449437379936956e-02,1.271598637104044138e-01,1.771809756755843013e-01,2.323563098907484026e-01,3.025688529014596284e-01
4.706941172480679642e-02,7.862449437379939732e-02,1.271598637104044971e-01,1.771809756755843845e-01,2.323563098907484026e-01,3.025688529014595729e-01
4.706941172480682417e-02,7.862449437379941120e-02,1.271598637104045526e-01,1.771809756755844401e-01,2.323563098907484026e-01,3.025688529014595729e-01
4.706941172480684499e-02,7.862449437379941120e-02,1.271598637104046081e-01,1.771809756755844678e-01,2.323563098907483748e-01,3.025688529014595174e-01
4.706941172480685193e-02,7.862449437379941120e-02,1.271598637104046359e-01,1.771809756755844956e-01,2.323563098907483471e-01,3.025688529014594619e-01
4.706941172480685193e-02,7.862449437379939732e-02,1.271598637104046914e-01,1.771809756755845233e-01,2.323563098907483193e-01,3.025688529014594064e-01
4.706941172480684499e-02,7.862449437379938344e-02,1.271598637104046914e-01,1.771809756755845233e-01,2.323563098907482916e-01,3.025688529014594064e-01
4.706941172480683805e-02,7.862449437379935568e-02,1.271598637104047191e-01,1.771809756755845233e-01,2.323563098907482638e-01,3.025688529014593509e-01
4.706941172480681723e-02,7.862449437379932793e-02,1.271598637104046914e-01,1.771809756755844956e-01,2.323563098907482083e-01,3.025688529014592953e-01
4.706941172480678948e-02,7.862449437379930017e-02,1.271598637104046914e-01,1.771809756755844678e-01,2.323563098907481805e-01,3.025688529014592953e-01
4.706941172480676172e-02,7.862449437379927242e-02,1.271598637104046636e-01,1.771809756755844401e-01,2.323563098907481250e-01,3.025688529014592398e-01
4.706941172480673397e-02,7.862449437379923078e-02,1.271598637104046636e-01,1.771809756755843845e-01,2.323563098907480695e-01,3.025688529014591843e-01
4.706941172480669927e-02,7.862449437379918915e-02,1.271598637104046359e-01,1.771809756755843568e-01,2.323563098907480140e-01,3.025688529014591843e-01
4.706941172480666458e-02,7.862449437379914752e-02,1.271598637104045804e-01,1.771809756755843013e-01,2.323563098907479585e-01,3.025688529014591288e-01
4.706941172480662294e-02,7.862449437379911976e-02,1.271598637104045526e-01,1.771809756755842458e-01,2.323563098907479307e-01,3.025688529014591288e-01
4.706941172480658825e-02,7.862449437379907813e-02,1.271598637104044971e-01,1.771809756755841903e-01,2.323563098907478752e-01,3.025688529014590733e-01
4.706941172480654662e-02,7.862449437379903650e-02,1.271598637104044693e-01,1.771809756755841070e-01,2.323563098907478197e-01,3.025688529014590733e-01
4.706941172480651192e-02,7.862449437379899486e-02,1.271598637104044138e-01,1.771809756755840515e-01,2.323563098907477642e-01,3.025688529014590178e-01
4.706941172480647029e-02,7.862449437379895323e-02,1.271598637104043583e-01,1.771809756755839960e-01,2.323563098907477364e-01,3.025688529014590178e-01
4.706941172480643559e-02,7.862449437379892547e-02,1.271598637104043306e-01,1.771809756755839405e-01,2.323563098907476809e-01,3.025688529014589623e-01
4.706941172480639396e-02,7.862449437379888384e-02,1.271598637104042751e-01,1.771809756755838849e-01,2.323563098907476254e-01,3.025688529014589623e-01
4.706941172480635927e-02,7.862449437379884221e-02,1.271598637104042195e-01,1.771809756755838017e-01,2.323563098907475977e-01,3.025688529014589623e-01
4.706941172480632457e-02,7.862449437379881445e-02,1.271598637104041918e-01,1.771809756755837462e-01,2.323563098907475699e-01,3.025688529014589068e-01
4.706941172480628988e-02,7.862449437379878669e-02,1.271598637104041363e-01,1.771809756755836907e-01,2.323563098907475144e-01,3.025688529014589068e-01
4.706941172480625518e-02,7.862449437379874506e-02,1.271598637104040808e-01,1.771809756755836351e-01,2.323563098907474866e-01,3.025688529014589068e-01
4.706941172480622743e-02,7.862449437379871731e-02,1.271598637104040530e-01,1.771809756755835796e-01,2.323563098907474589e-01,3.025688529014588513e-01
4.706941172480619273e-02,7.862449437379868955e-02,1.271598637104039975e-01,1.771809756755835519e-01,2.323563098907474311e-01,3.025688529014588513e-01
4.706941172480616498e-02,7.862449437379866179e-02,1.271598637104039697e-01,1.771809756755834964e-01,2.323563098907474034e-01,3.025688529014588513e-01
4.706941172480614416e-02,7.862449437379864792e-02,1.271598637104039420e-01,1.771809756755834409e-01,2.323563098907473756e-01,3.025688529014588513e-01
4.706941172480611640e-02,7.862449437379862016e-02,1.271598637104038865e-01,1.771809756755834131e-01,2.323563098907473479e-01,3.025688529014588513e-01
4.706941172480609559e-02,7.862449437379859241e-02,1.271598637104038587e-01,1.771809756755833576e-01,2.323563098907473201e-01,3.025688529014587957e-01
4.706941172480606783e-02,7.862449437379857853e-02,1.271598637104038310e-01,1.771809756755833298e-01,2.323563098907472924e-01,3.025688529014587957e-01
4.706941172480604701e-02,7.862449437379856465e-02,1.271598637104038032e-01,1.771809756755833021e-01,2.323563098907472646e-01,3.025688529014587957e-01
4.706941172480603314e-02,7.862449437379853689e-02,1.271598637104037754e-01,1.771809756755832466e-01,2.323563098907472646e-01,3.025688529014587957e-01
4.706941172480601232e-02,7.862449437379852302e-02,1.271598637104037477e-01,1.771809756755832188e-01,2.323563098907472368e-01,3.025688529014587957e-01
4.706941172480599844e-02,7.862449437379850914e-02,1.271598637104037199e-01,1.771809756755831911e-01,2.323563098907472091e-01,3.025688529014587957e-01
4.706941172480598456e-02,7.862449437379849526e-02,1.271598637104036922e-01,1.771809756755831633e-01,2.323563098907472091e-01,3.025688529014587957e-01
4.706941172480597069e-02,7.862449437379848138e-02,1.271598637104036644e-01,1.771809756755831355e-01,2.323563098907471813e-01,3.025688529014587957e-01
4.706941172480595681e-02,7.862449437379848138e-02,1.271598637104036367e-01,1.771809756755831078e-01,2.323563098907471813e-01,3.025688529014587957e-01
4.706941172480594293e-02,7.862449437379846751e-02,1.271598637104036367e-01,1.771809756755831078e-01,2.323563098907471813e-01,3.025688529014587957e-01
4.706941172480592905e-02,7.862449437379845363e-02,1.271598637104036089e-01,1.771809756755830800e-01,2.323563098907471536e-01,3.025688529014587402e-01
4.706941172480592211e-02,7.862449437379845363e-02,1.271598637104036089e-01,1.771809756755830523e-01,2.323563098907471536e-01,3.025688529014587402e-01
4.706941172480591518e-02,7.862449437379843975e-02,1.271598637104035812e-01,1.771809756755830523e-01,2.323563098907471536e-01,3.025688529014587402e-01
4.706941172480590824e-02,7.862449437379842587e-02,1.271598637104035812e-01,1.771809756755830245e-01,2.323563098907471258e-01,3.025688529014587402e-01
4.706941172480589436e-02,7.862449437379842587e-02,1.271598637104035534e-01,1.771809756755830245e-01,2.323563098907471258e-01,3.025688529014587402e-01
4.706941172480588742e-02,7.862449437379842587e-02,1.271598637104035534e-01,1.771809756755829968e-01,2.323563098907471258e-01,3.025688529014587402e-01
4.706941172480588742e-02,7.862449437379841199e-02,1.271598637104035256e-01,1.771809756755829968e-01,2.323563098907471258e-01,3.025688529014587402e-01
4.706941172480588048e-02,7.862449437379841199e-02,1.271598637104035256e-01,1.771809756755829690e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480587354e-02,7.862449437379841199e-02,1.271598637104035256e-01,1.771809756755829690e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480586660e-02,7.862449437379839812e-02,1.271598637104034979e-01,1.771809756755829690e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480586660e-02,7.862449437379839812e-02,1.271598637104034979e-01,1.771809756755829413e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480585966e-02,7.862449437379839812e-02,1.271598637104034979e-01,1.771809756755829413e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480585966e-02,7.862449437379839812e-02,1.271598637104034979e-01,1.771809756755829413e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480585273e-02,7.862449437379838424e-02,1.271598637104034979e-01,1.771809756755829413e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480585273e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480585273e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470981e-01,3.025688529014587402e-01
4.706941172480584579e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480584579e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480584579e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480584579e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379838424e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034701e-01,1.771809756755829135e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583885e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
4.706941172480583191e-02,7.862449437379837036e-02,1.271598637104034424e-01,1.771809756755828857e-01,2.323563098907470703e-01,3.025688529014587402e-01
