2.003999999999999879e-02,5.662211654927631344e+00,5.090660593165595493e+00,3.825775555320667376e+00,3.379880558766303444e+00,3.029815256206676466e+00,0.000000000000000000e+00
2.016000000000000084e-02,5.685915911011504065e+00,5.110431411024883630e+00,3.844084782548154777e+00,3.396021367050543027e+00,3.043749913419211417e+00,0.000000000000000000e+00
2.027999999999999942e-02,5.709620167095376786e+00,5.130202228884169990e+00,3.862394009775642179e+00,3.412162175334782166e+00,3.057684570631745924e+00,0.000000000000000000e+00
2.040000000000000147e-02,5.733324423179249507e+00,5.149973046743458127e+00,3.880703237003130024e+00,3.428302983619021749e+00,3.071619227844281319e+00,0.000000000000000000e+00
2.052000000000000005e-02,5.757028679263122228e+00,5.169743864602745376e+00,3.899012464230616981e+00,3.444443791903260887e+00,3.085553885056815826e+00,0.000000000000000000e+00
2.063999999999999863e-02,5.781568601186024559e+00,5.190097555766227444e+00,3.918287591813277793e+00,3.461479339389970100e+00,3.100281123171653608e+00,0.000000000000000000e+00
2.075999999999999721e-02,5.806313677437453080e+00,5.210594341185514899e+00,3.937799846043378960e+00,3.478734543600355167e+00,3.115202938347346073e+00,0.000000000000000000e+00
2.087999999999999926e-02,5.831058753688881602e+00,5.231091126604803243e+00,3.957312100273480571e+00,3.495989747810740678e+00,3.130124753523038983e+00,0.000000000000000000e+00
2.099999999999999784e-02,5.855803829940310123e+00,5.251587912024091587e+00,3.976824354503581738e+00,3.513244952021126188e+00,3.145046568698731448e+00,0.000000000000000000e+00
2.111999999999999642e-02,5.880548906191738645e+00,5.272084697443379042e+00,3.996336608733682905e+00,3.530500156231511255e+00,3.159968383874424358e+00,0.000000000000000000e+00
2.123999999999999846e-02,5.905293982443168055e+00,5.292581482862667386e+00,4.015848862963784072e+00,3.547755360441896766e+00,3.174890199050117268e+00,0.000000000000000000e+00
2.135999999999999704e-02,5.930039058694596577e+00,5.313078268281955729e+00,4.035361117193885683e+00,3.565010564652282277e+00,3.189812014225809733e+00,0.000000000000000000e+00
2.147999999999999909e-02,5.954784134946025986e+00,5.333575053701244073e+00,4.054873371423987294e+00,3.582265768862667787e+00,3.204733829401502643e+00,0.000000000000000000e+00
2.159999999999999767e-02,5.979529211197454508e+00,5.354071839120531529e+00,4.074385625654088017e+00,3.599520973073052854e+00,3.219655644577195108e+00,0.000000000000000000e+00
2.171999999999999972e-02,6.004274287448883918e+00,5.374568624539819872e+00,4.093897879884189628e+00,3.616776177283438809e+00,3.234577459752888018e+00,0.000000000000000000e+00
2.183999999999999830e-02,6.029019363700312439e+00,5.395065409959108216e+00,4.113410134114291239e+00,3.634031381493823876e+00,3.249499274928580483e+00,0.000000000000000000e+00
2.196000000000000035e-02,6.053764439951741849e+00,5.415562195378396559e+00,4.132922388344392850e+00,3.651286585704209831e+00,3.264421090104273837e+00,0.000000000000000000e+00
2.207999999999999893e-02,6.078509516203170371e+00,5.436058980797684015e+00,4.152434642574493573e+00,3.668541789914594897e+00,3.279342905279966303e+00,0.000000000000000000e+00
2.219999999999999751e-02,6.103419107225001916e+00,5.456579912644497377e+00,4.172392462752651632e+00,3.686232895305957769e+00,3.294661131906406304e+00,0.000000000000000000e+00
2.231999999999999956e-02,6.128423718254760288e+00,5.477114790921344678e+00,4.192607631737923946e+00,3.704175767353712789e+00,3.310208316814827523e+00,0.000000000000000000e+00
2.243999999999999814e-02,6.153428329284518661e+00,5.497649669198191091e+00,4.212822800723195371e+00,3.722118639401467366e+00,3.325755501723248742e+00,0.000000000000000000e+00
2.256000000000000019e-02,6.178432940314277033e+00,5.518184547475038393e+00,4.233037969708467685e+00,3.740061511449222387e+00,3.341302686631669960e+00,0.000000000000000000e+00
2.267999999999999877e-02,6.203437551344034517e+00,5.538719425751885694e+00,4.253253138693739110e+00,3.758004383496976963e+00,3.356849871540091179e+00,0.000000000000000000e+00
2.280000000000000082e-02,6.228442162373793778e+00,5.559254304028732996e+00,4.273468307679011424e+00,3.775947255544731984e+00,3.372397056448512398e+00,0.000000000000000000e+00
2.291999999999999940e-02,6.253446773403551262e+00,5.579789182305579409e+00,4.293683476664282850e+00,3.793890127592486561e+00,3.387944241356933173e+00,0.000000000000000000e+00
2.303999999999999798e-02,6.278451384433308746e+00,5.600324060582425822e+00,4.313898645649554275e+00,3.811832999640241137e+00,3.403491426265354391e+00,0.000000000000000000e+00
2.316000000000000003e-02,6.303455995463068007e+00,5.620858938859273124e+00,4.334113814634826589e+00,3.829775871687996158e+00,3.419038611173775610e+00,0.000000000000000000e+00
2.327999999999999861e-02,6.328460606492825491e+00,5.641393817136120425e+00,4.354328983620098015e+00,3.847718743735750735e+00,3.434585796082196829e+00,0.000000000000000000e+00
2.340000000000000066e-02,6.353465217522583863e+00,5.661928695412967727e+00,4.374544152605370329e+00,3.865661615783505756e+00,3.450132980990618048e+00,0.000000000000000000e+00
2.351999999999999924e-02,6.378469828552342236e+00,5.682463573689814140e+00,4.394759321590641754e+00,3.883604487831260332e+00,3.465680165899038823e+00,0.000000000000000000e+00
2.364000000000000129e-02,6.403474439582100608e+00,5.702998451966661442e+00,4.414974490575914068e+00,3.901547359879015353e+00,3.481227350807460486e+00,0.000000000000000000e+00
2.375999999999999987e-02,6.429412288737565540e+00,5.724243648381608374e+00,4.436107543962393152e+00,3.920326765214515063e+00,3.497509551129167171e+00,0.000000000000000000e+00
2.388000000000000192e-02,6.456424403129963352e+00,5.746306503293250323e+00,4.458297188669543054e+00,3.940069117311197022e+00,3.514637839373509376e+00,0.000000000000000000e+00
2.400000000000000050e-02,6.483436517522361164e+00,5.768369358204892272e+00,4.480486833376691180e+00,3.959811469407878537e+00,3.531766127617850692e+00,0.000000000000000000e+00
2.411999999999999908e-02,6.510448631914758977e+00,5.790432213116534221e+00,4.502676478083840195e+00,3.979553821504559608e+00,3.548894415862192009e+00,0.000000000000000000e+00
2.424000000000000113e-02,6.537460746307156789e+00,5.812495068028176171e+00,4.524866122790990097e+00,3.999296173601242010e+00,3.566022704106534214e+00,0.000000000000000000e+00
2.435999999999999971e-02,6.564472860699554602e+00,5.834557922939818120e+00,4.547055767498138223e+00,4.019038525697923525e+00,3.583150992350875530e+00,0.000000000000000000e+00
2.447999999999999829e-02,6.591484975091952414e+00,5.856620777851459181e+00,4.569245412205287238e+00,4.038780877794605040e+00,3.600279280595216846e+00,0.000000000000000000e+00
2.459999999999999687e-02,6.618497089484350226e+00,5.878683632763101130e+00,4.591435056912435364e+00,4.058523229891286555e+00,3.617407568839558163e+00,0.000000000000000000e+00
2.471999999999999892e-02,6.645509203876748039e+00,5.900746487674743079e+00,4.613624701619585267e+00,4.078265581987968069e+00,3.634535857083900368e+00,0.000000000000000000e+00
2.483999999999999750e-02,6.672521318269145851e+00,5.922809342586385029e+00,4.635814346326734281e+00,4.098007934084649584e+00,3.651664145328241684e+00,0.000000000000000000e+00
2.495999999999999955e-02,6.699533432661544552e+00,5.944872197498026978e+00,4.658003991033883295e+00,4.117750286181331987e+00,3.668792433572583445e+00,0.000000000000000000e+00
2.507999999999999813e-02,6.726545547053941476e+00,5.966935052409668927e+00,4.680193635741032310e+00,4.137492638278013501e+00,3.685920721816924761e+00,0.000000000000000000e+00
2.519999999999999671e-02,6.753557661446339289e+00,5.988997907321310876e+00,4.702383280448180436e+00,4.157234990374694128e+00,3.703049010061266078e+00,0.000000000000000000e+00
2.531999999999999876e-02,6.781899890104670092e+00,6.012139843026672814e+00,4.725693641595211325e+00,4.177978984160962028e+00,3.721048503354957848e+00,0.000000000000000000e+00
2.543999999999999734e-02,6.813407658843393833e+00,6.037849884036964987e+00,4.751671196757119908e+00,4.201106785861922432e+00,3.741121378291559108e+00,0.000000000000000000e+00
2.555999999999999939e-02,6.844915427582117573e+00,6.063559925047257160e+00,4.777648751919030268e+00,4.224234587562883725e+00,3.761194253228160811e+00,0.000000000000000000e+00
2.567999999999999797e-02,6.876423196320841313e+00,6.089269966057548444e+00,4.803626307080938851e+00,4.247362389263844129e+00,3.781267128164761626e+00,0.000000000000000000e+00
2.580000000000000002e-02,6.907930965059565054e+00,6.114980007067841505e+00,4.829603862242848322e+00,4.270490190964804533e+00,3.801340003101363330e+00,0.000000000000000000e+00
2.591999999999999860e-02,6.939438733798288794e+00,6.140690048078132790e+00,4.855581417404756905e+00,4.293617992665764937e+00,3.821412878037964145e+00,0.000000000000000000e+00
2.603999999999999718e-02,6.970946502537011646e+00,6.166400089088424075e+00,4.881558972566666377e+00,4.316745794366725342e+00,3.841485752974565404e+00,0.000000000000000000e+00
2.615999999999999923e-02,7.002454271275736275e+00,6.192110130098717136e+00,4.907536527728575848e+00,4.339873596067686634e+00,3.861558627911167108e+00,0.000000000000000000e+00
2.627999999999999781e-02,7.033962040014459127e+00,6.217820171109008420e+00,4.933514082890484431e+00,4.363001397768647038e+00,3.881631502847767923e+00,0.000000000000000000e+00
2.639999999999999986e-02,7.065469808753183756e+00,6.243530212119300593e+00,4.959491638052393903e+00,4.386129199469607443e+00,3.901704377784369626e+00,0.000000000000000000e+00
2.651999999999999844e-02,7.096977577491906608e+00,6.269240253129592766e+00,4.985469193214302486e+00,4.409257001170567847e+00,3.921777252720970441e+00,0.000000000000000000e+00
2.664000000000000049e-02,7.128485346230631237e+00,6.294950294139884939e+00,5.011446748376211957e+00,4.432384802871529139e+00,3.941850127657572145e+00,0.000000000000000000e+00
2.675999999999999907e-02,7.159993114969354089e+00,6.320660335150176223e+00,5.037424303538121428e+00,4.455512604572489543e+00,3.961923002594173404e+00,0.000000000000000000e+00
2.688000000000000111e-02,7.191987178446332507e+00,6.346756651604757771e+00,5.063835887485195641e+00,4.479031451189604773e+00,3.982337453380163428e+00,0.000000000000000000e+00
2.699999999999999969e-02,7.227328315679467430e+00,6.375511628128066377e+00,5.093234808620943355e+00,4.505241785238887964e+00,4.005102905464934970e+00,0.000000000000000000e+00
2.711999999999999827e-02,7.262669452912603241e+00,6.404266604651375872e+00,5.122633729756691068e+00,4.531452119288170266e+00,4.027868357549706957e+00,0.000000000000000000e+00
2.724000000000000032e-02,7.298010590145739940e+00,6.433021581174685366e+00,5.152032650892438781e+00,4.557662453337454345e+00,4.050633809634479832e+00,0.000000000000000000e+00
2.735999999999999890e-02,7.333351727378874862e+00,6.461776557697993972e+00,5.181431572028186494e+00,4.583872787386736647e+00,4.073399261719250930e+00,0.000000000000000000e+00
2.748000000000000095e-02,7.368692864612011562e+00,6.490531534221304355e+00,5.210830493163935095e+00,4.610083121436020726e+00,4.096164713804023805e+00,0.000000000000000000e+00
2.759999999999999953e-02,7.404034001845147372e+00,6.519286510744612961e+00,5.240229414299682809e+00,4.636293455485303916e+00,4.118930165888795791e+00,0.000000000000000000e+00
2.772000000000000158e-02,7.439375139078284072e+00,6.548041487267923344e+00,5.269628335435431410e+00,4.662503789534587106e+00,4.141695617973568666e+00,0.000000000000000000e+00
2.784000000000000016e-02,7.474716276311418994e+00,6.576796463791231950e+00,5.299027256571179123e+00,4.688714123583870297e+00,4.164461070058340653e+00,0.000000000000000000e+00
2.796000000000000221e-02,7.510057413544555693e+00,6.605551440314541445e+00,5.328426177706927724e+00,4.714924457633153487e+00,4.187226522143112639e+00,0.000000000000000000e+00
2.808000000000000079e-02,7.545398550777690616e+00,6.634306416837850939e+00,5.357825098842675438e+00,4.741134791682436678e+00,4.209991974227884626e+00,0.000000000000000000e+00
2.819999999999999590e-02,7.580739688010825539e+00,6.663061393361158657e+00,5.387224019978422263e+00,4.767345125731718980e+00,4.232757426312655724e+00,0.000000000000000000e+00
2.831999999999999795e-02,7.616080825243962238e+00,6.691816369884469040e+00,5.416622941114170864e+00,4.793555459781002170e+00,4.255522878397428599e+00,0.000000000000000000e+00
2.843999999999999653e-02,7.651421962477097161e+00,6.720571346407777646e+00,5.446021862249918577e+00,4.819765793830285361e+00,4.278288330482200585e+00,0.000000000000000000e+00
2.855999999999999858e-02,7.688953824617911437e+00,6.750846194398057776e+00,5.478021908469008494e+00,4.848397796857541131e+00,4.303204920705421266e+00,0.000000000000000000e+00
2.867999999999999716e-02,7.726582089175447088e+00,6.781187924031947922e+00,5.510136416683464766e+00,4.877136364949704372e+00,4.328216171337407658e+00,0.000000000000000000e+00
2.879999999999999921e-02,7.764210353732984515e+00,6.811529653665838957e+00,5.542250924897922815e+00,4.905874933041867614e+00,4.353227421969394051e+00,0.000000000000000000e+00
2.891999999999999779e-02,7.801838618290521055e+00,6.841871383299729104e+00,5.574365433112379975e+00,4.934613501134029967e+00,4.378238672601380443e+00,0.000000000000000000e+00
2.903999999999999637e-02,7.839466882848056706e+00,6.872213112933619250e+00,5.606479941326836247e+00,4.963352069226192320e+00,4.403249923233365948e+00,0.000000000000000000e+00
2.915999999999999842e-02,7.877095147405594133e+00,6.902554842567510285e+00,5.638594449541294296e+00,4.992090637318355562e+00,4.428261173865352340e+00,0.000000000000000000e+00
2.927999999999999700e-02,7.914723411963130673e+00,6.932896572201400431e+00,5.670708957755751456e+00,5.020829205410518803e+00,4.453272424497338733e+00,0.000000000000000000e+00
2.939999999999999905e-02,7.952351676520668100e+00,6.963238301835291466e+00,5.702823465970208616e+00,5.049567773502682044e+00,4.478283675129325125e+00,0.000000000000000000e+00
2.951999999999999763e-02,7.989979941078203751e+00,6.993580031469181613e+00,5.734937974184665777e+00,5.078306341594844397e+00,4.503294925761311518e+00,0.000000000000000000e+00
2.963999999999999968e-02,8.027608205635740291e+00,7.023921761103072647e+00,5.767052482399122937e+00,5.107044909687007639e+00,4.528306176393297910e+00,0.000000000000000000e+00
2.975999999999999826e-02,8.065236470193276830e+00,7.054263490736962794e+00,5.799166990613580097e+00,5.135783477779170880e+00,4.553317427025283415e+00,0.000000000000000000e+00
2.988000000000000031e-02,8.102864734750815146e+00,7.084605220370853829e+00,5.831281498828038146e+00,5.164522045871334122e+00,4.578328677657269807e+00,0.000000000000000000e+00
2.999999999999999889e-02,8.140492999308351685e+00,7.114946950004743975e+00,5.863396007042494418e+00,5.193260613963496475e+00,4.603339928289256200e+00,0.000000000000000000e+00
3.011999999999999747e-02,8.185144114702145757e+00,7.150564237611402696e+00,5.902706088367741799e+00,5.228599278313416754e+00,4.634170576682394405e+00,0.000000000000000000e+00
3.023999999999999952e-02,8.231675117455464985e+00,7.187593694574735181e+00,5.943942291612834161e+00,5.265704666436332282e+00,4.666558970291303510e+00,0.000000000000000000e+00
3.035999999999999810e-02,8.278206120208785990e+00,7.224623151538066779e+00,5.985178494857925635e+00,5.302810054559246034e+00,4.698947363900210838e+00,0.000000000000000000e+00
3.048000000000000015e-02,8.324737122962105218e+00,7.261652608501399264e+00,6.026414698103017997e+00,5.339915442682161562e+00,4.731335757509119055e+00,0.000000000000000000e+00
3.059999999999999873e-02,8.371268125715424446e+00,7.298682065464730861e+00,6.067650901348108583e+00,5.377020830805076201e+00,4.763724151118026384e+00,0.000000000000000000e+00
3.072000000000000078e-02,8.417799128468745451e+00,7.335711522428063347e+00,6.108887104593200945e+00,5.414126218927990841e+00,4.796112544726934601e+00,0.000000000000000000e+00
3.083999999999999936e-02,8.464330131222064679e+00,7.372740979391394944e+00,6.150123307838292419e+00,5.451231607050905481e+00,4.828500938335842818e+00,0.000000000000000000e+00
3.096000000000000141e-02,8.510861133975385684e+00,7.409770436354727430e+00,6.191359511083384781e+00,5.488336995173821009e+00,4.860889331944751035e+00,0.000000000000000000e+00
3.107999999999999999e-02,8.557392136728704912e+00,7.446799893318059027e+00,6.232595714328476255e+00,5.525442383296734761e+00,4.893277725553658364e+00,0.000000000000000000e+00
3.119999999999999857e-02,8.603923139482024141e+00,7.483829350281389736e+00,6.273831917573567729e+00,5.562547771419648512e+00,4.925666119162565693e+00,0.000000000000000000e+00
3.132000000000000062e-02,8.650454142235345145e+00,7.520858807244723110e+00,6.315068120818660091e+00,5.599653159542564040e+00,4.958054512771473910e+00,0.000000000000000000e+00
3.144000000000000267e-02,8.696985144988666150e+00,7.557888264208055595e+00,6.356304324063752453e+00,5.636758547665479568e+00,4.990442906380382126e+00,0.000000000000000000e+00
3.155999999999999778e-02,8.743516147741983602e+00,7.594917721171385416e+00,6.397540527308842151e+00,5.673863935788392432e+00,5.022831299989289455e+00,0.000000000000000000e+00
3.167999999999999983e-02,8.791226053449340938e+00,7.632878625217912827e+00,6.439863863395801857e+00,5.711955537717326337e+00,5.056084486995287008e+00,0.000000000000000000e+00
3.180000000000000188e-02,8.839659023861765164e+00,7.671410820148216736e+00,6.482853978190021849e+00,5.750652020983052282e+00,5.089868083718617875e+00,0.000000000000000000e+00
3.192000000000000393e-02,8.888091994274191165e+00,7.709943015078519757e+00,6.525844092984241840e+00,5.789348504248777338e+00,5.123651680441948741e+00,0.000000000000000000e+00
3.203999999999999904e-02,8.936524964686613615e+00,7.748475210008821890e+00,6.568834207778459167e+00,5.828044987514500619e+00,5.157435277165277832e+00,0.000000000000000000e+00
3.216000000000000109e-02,8.984957935099039616e+00,7.787007404939125799e+00,6.611824322572679158e+00,5.866741470780226564e+00,5.191218873888608698e+00,0.000000000000000000e+00
3.228000000000000314e-02,9.033390905511465618e+00,7.825539599869428820e+00,6.654814437366899149e+00,5.905437954045951621e+00,5.225002470611939565e+00,0.000000000000000000e+00
3.239999999999999825e-02,9.081823875923888068e+00,7.864071794799730952e+00,6.697804552161116476e+00,5.944134437311674901e+00,5.258786067335268655e+00,0.000000000000000000e+00
3.252000000000000030e-02,9.130256846336314069e+00,7.902603989730034861e+00,6.740794666955336467e+00,5.982830920577400846e+00,5.292569664058599521e+00,0.000000000000000000e+00
3.264000000000000234e-02,9.178689816748740071e+00,7.941136184660338770e+00,6.783784781749556458e+00,6.021527403843125903e+00,5.326353260781930388e+00,0.000000000000000000e+00
3.276000000000000439e-02,9.227122787161166073e+00,7.979668379590641791e+00,6.826774896543776450e+00,6.060223887108851848e+00,5.360136857505261254e+00,0.000000000000000000e+00
3.287999999999999950e-02,9.275555757573588522e+00,8.018200574520943036e+00,6.869765011337993776e+00,6.098920370374575128e+00,5.393920454228589456e+00,0.000000000000000000e+00
3.300000000000000155e-02,9.323988727986014524e+00,8.056732769451247833e+00,6.912755126132213768e+00,6.137616853640300185e+00,5.427704050951920323e+00,0.000000000000000000e+00
3.312000000000000360e-02,9.372421698398438750e+00,8.095264964381550854e+00,6.955745240926433759e+00,6.176313336906026130e+00,5.461487647675251189e+00,0.000000000000000000e+00
3.323999999999999871e-02,9.423198726967209282e+00,8.135549449879913908e+00,7.001180281338517553e+00,6.217259182367687487e+00,5.497257804693563621e+00,0.000000000000000000e+00
3.336000000000000076e-02,9.476831183114335033e+00,8.177968497952925020e+00,7.049593621592432413e+00,6.260945100992895362e+00,5.535447901267131599e+00,0.000000000000000000e+00
3.348000000000000281e-02,9.530463639261462561e+00,8.220387546025937908e+00,7.098006961846346385e+00,6.304631019618103238e+00,5.573637997840700464e+00,0.000000000000000000e+00
3.360000000000000486e-02,9.584096095408588312e+00,8.262806594098949020e+00,7.146420302100261246e+00,6.348316938243311114e+00,5.611828094414268442e+00,0.000000000000000000e+00
3.371999999999999997e-02,9.637728551555712286e+00,8.305225642171958356e+00,7.194833642354173442e+00,6.392002856868516325e+00,5.650018190987834643e+00,0.000000000000000000e+00
3.383999999999999508e-02,9.691361007702836261e+00,8.347644690244967691e+00,7.243246982608084750e+00,6.435688775493721536e+00,5.688208287561400844e+00,0.000000000000000000e+00
3.395999999999999713e-02,9.744993463849962012e+00,8.390063738317980579e+00,7.291660322861999610e+00,6.479374694118929412e+00,5.726398384134968822e+00,0.000000000000000000e+00
3.407999999999999224e-02,9.798625919997085987e+00,8.432482786390989915e+00,7.340073663115911806e+00,6.523060612744134623e+00,5.764588480708535023e+00,0.000000000000000000e+00
3.419999999999999429e-02,9.852258376144213514e+00,8.474901834464001027e+00,7.388487003369826667e+00,6.566746531369342499e+00,5.802778577282103001e+00,0.000000000000000000e+00
3.431999999999999634e-02,9.905890832291339265e+00,8.517320882537013915e+00,7.436900343623740639e+00,6.610432449994550375e+00,5.840968673855670978e+00,0.000000000000000000e+00
3.443999999999999839e-02,9.959523288438465016e+00,8.559739930610025027e+00,7.485313683877655500e+00,6.654118368619758250e+00,5.879158770429239844e+00,0.000000000000000000e+00
3.455999999999999350e-02,1.001315574458558899e+01,8.602158978683034363e+00,7.533727024131566807e+00,6.697804287244963461e+00,5.917348867002805157e+00,0.000000000000000000e+00
3.467999999999999555e-02,1.006678820073271652e+01,8.644578026756047251e+00,7.582140364385481668e+00,6.741490205870171337e+00,5.955538963576374023e+00,0.000000000000000000e+00
3.479999999999999760e-02,1.012131584569592846e+01,8.687638769231208258e+00,7.631576173306604538e+00,6.786126865641334938e+00,5.994573329343604762e+00,0.000000000000000000e+00
3.491999999999999965e-02,1.017812479536515191e+01,8.732334809682779309e+00,7.683617647692195796e+00,6.833186400018946394e+00,6.035759235936677847e+00,0.000000000000000000e+00
3.503999999999999476e-02,1.023493374503437181e+01,8.777030850134346807e+00,7.735659122077783501e+00,6.880245934396555185e+00,6.076945142529748267e+00,0.000000000000000000e+00
3.515999999999999681e-02,1.029174269470359526e+01,8.821726890585916081e+00,7.787700596463374758e+00,6.927305468774166641e+00,6.118131049122820464e+00,0.000000000000000000e+00
3.527999999999999886e-02,1.034855164437281871e+01,8.866422931037485355e+00,7.839742070848965128e+00,6.974365003151777209e+00,6.159316955715892661e+00,0.000000000000000000e+00
3.539999999999999397e-02,1.040536059404203861e+01,8.911118971489052853e+00,7.891783545234552832e+00,7.021424537529386001e+00,6.200502862308963081e+00,0.000000000000000000e+00
3.551999999999999602e-02,1.046216954371126207e+01,8.955815011940622128e+00,7.943825019620144090e+00,7.068484071906997457e+00,6.241688768902036166e+00,0.000000000000000000e+00
3.563999999999999807e-02,1.051897849338048552e+01,9.000511052392193179e+00,7.995866494005734459e+00,7.115543606284608913e+00,6.282874675495108363e+00,0.000000000000000000e+00
3.576000000000000012e-02,1.057578744304970897e+01,9.045207092843762453e+00,8.047907968391324829e+00,7.162603140662219481e+00,6.324060582088180560e+00,0.000000000000000000e+00
3.587999999999999523e-02,1.063259639271892887e+01,9.089903133295329951e+00,8.099949442776914310e+00,7.209662675039828272e+00,6.365246488681250980e+00,0.000000000000000000e+00
3.599999999999999728e-02,1.068940534238815232e+01,9.134599173746899226e+00,8.151990917162503791e+00,7.256722209417439728e+00,6.406432395274324065e+00,0.000000000000000000e+00
3.611999999999999933e-02,1.074621429205737577e+01,9.179295214198468500e+00,8.204032391548095049e+00,7.303781743795051185e+00,6.447618301867396262e+00,0.000000000000000000e+00
3.623999999999999444e-02,1.080302324172659567e+01,9.223991254650035998e+00,8.256073865933682754e+00,7.350841278172659088e+00,6.488804208460466683e+00,0.000000000000000000e+00
3.635999999999999649e-02,1.086035358823777486e+01,9.268980613764764342e+00,8.308966507638764654e+00,7.398718274679945139e+00,6.530727776731283463e+00,0.000000000000000000e+00
3.647999999999999854e-02,1.092178450887800878e+01,9.316276804883319329e+00,8.368553234173207400e+00,7.453024278405345981e+00,6.578452754117691370e+00,0.000000000000000000e+00
3.660000000000000059e-02,1.098321542951824448e+01,9.363572996001874316e+00,8.428139960707650147e+00,7.507330282130747712e+00,6.626177731504099278e+00,0.000000000000000000e+00
3.671999999999999570e-02,1.104464635015847485e+01,9.410869187120425750e+00,8.487726687242089341e+00,7.561636285856145889e+00,6.673902708890504520e+00,0.000000000000000000e+00
3.683999999999999775e-02,1.110607727079871054e+01,9.458165378238980736e+00,8.547313413776532087e+00,7.615942289581546731e+00,6.721627686276912428e+00,0.000000000000000000e+00
3.695999999999999980e-02,1.116750819143894446e+01,9.505461569357535723e+00,8.606900140310974834e+00,7.670248293306948462e+00,6.769352663663320335e+00,0.000000000000000000e+00
3.707999999999999491e-02,1.122893911207917661e+01,9.552757760476088933e+00,8.666486866845414028e+00,7.724554297032346639e+00,6.817077641049725578e+00,0.000000000000000000e+00
3.719999999999999696e-02,1.129037003271941053e+01,9.600053951594643920e+00,8.726073593379856774e+00,7.778860300757747481e+00,6.864802618436133486e+00,0.000000000000000000e+00
3.731999999999999901e-02,1.135180095335964445e+01,9.647350142713198906e+00,8.785660319914299521e+00,7.833166304483149212e+00,6.912527595822541393e+00,0.000000000000000000e+00
3.744000000000000106e-02,1.141323187399988015e+01,9.694646333831753893e+00,8.845247046448742267e+00,7.887472308208550054e+00,6.960252573208949300e+00,0.000000000000000000e+00
3.755999999999999617e-02,1.147466279464011052e+01,9.741942524950305327e+00,8.904833772983181461e+00,7.941778311933948231e+00,7.007977550595354543e+00,0.000000000000000000e+00
3.767999999999999822e-02,1.153609371528034622e+01,9.789238716068860313e+00,8.964420499517624208e+00,7.996084315659349961e+00,7.055702527981762451e+00,0.000000000000000000e+00
3.780000000000000027e-02,1.159752463592058014e+01,9.836534907187415300e+00,9.024007226052066954e+00,8.050390319384751692e+00,7.103427505368170358e+00,0.000000000000000000e+00
3.792000000000000232e-02,1.165895555656081584e+01,9.883831098305970286e+00,9.083593952586509701e+00,8.104696323110152534e+00,7.151152482754578266e+00,0.000000000000000000e+00
3.803999999999999743e-02,1.171476462195652246e+01,9.927246573003866814e+00,9.136294097549800597e+00,8.152552501103826899e+00,7.193129098459555060e+00,0.000000000000000000e+00
3.815999999999999948e-02,1.177023892546969108e+01,9.970430964566736165e+00,9.188584170586521438e+00,8.200024614458680361e+00,7.234763419264664819e+00,0.000000000000000000e+00
3.828000000000000153e-02,1.182571322898286148e+01,1.001361535612960552e+01,9.240874243623244055e+00,8.247496727813532047e+00,7.276397740069774578e+00,0.000000000000000000e+00
3.839999999999999664e-02,1.188118753249602655e+01,1.005679974769247309e+01,9.293164316659961344e+00,8.294968841168381957e+00,7.318032060874881672e+00,0.000000000000000000e+00
3.851999999999999869e-02,1.193666183600919517e+01,1.009998413925534244e+01,9.345454389696683961e+00,8.342440954523235419e+00,7.359666381679991431e+00,0.000000000000000000e+00
3.864000000000000073e-02,1.199213613952236379e+01,1.014316853081821179e+01,9.397744462733406579e+00,8.389913067878087105e+00,7.401300702485101191e+00,0.000000000000000000e+00
3.876000000000000278e-02,1.204761044303553419e+01,1.018635292238108114e+01,9.450034535770127420e+00,8.437385181232940567e+00,7.442935023290210950e+00,0.000000000000000000e+00
3.887999999999999790e-02,1.210308474654869926e+01,1.022953731394394694e+01,9.502324608806846484e+00,8.484857294587790477e+00,7.484569344095318932e+00,0.000000000000000000e+00
3.899999999999999994e-02,1.215855905006186788e+01,1.027272170550681629e+01,9.554614681843567325e+00,8.532329407942642163e+00,7.526203664900428691e+00,0.000000000000000000e+00
3.912000000000000199e-02,1.221403335357503828e+01,1.031590609706968564e+01,9.606904754880289943e+00,8.579801521297495626e+00,7.567837985705538451e+00,0.000000000000000000e+00
3.923999999999999710e-02,1.226950765708820335e+01,1.035909048863255322e+01,9.659194827917009007e+00,8.627273634652345535e+00,7.609472306510645545e+00,0.000000000000000000e+00
3.935999999999999915e-02,1.232498196060137197e+01,1.040227488019542257e+01,9.711484900953729849e+00,8.674745748007198998e+00,7.651106627315755304e+00,0.000000000000000000e+00
3.948000000000000120e-02,1.238045626411454059e+01,1.044545927175829192e+01,9.763774973990452466e+00,8.722217861362050684e+00,7.692740948120865063e+00,0.000000000000000000e+00
3.960000000000000325e-02,1.243458032957194881e+01,1.048711103781644560e+01,9.816318035124426800e+00,8.770107870459119326e+00,7.734828867964931298e+00,0.000000000000000000e+00
3.971999999999999836e-02,1.248831192196178463e+01,1.052831731633208712e+01,9.868934632190940803e+00,8.818119349117178984e+00,7.777048635230642937e+00,0.000000000000000000e+00
3.984000000000000041e-02,1.254204351435162579e+01,1.056952359484772863e+01,9.921551229257460136e+00,8.866130827775240419e+00,7.819268402496357240e+00,0.000000000000000000e+00
