1.554000000000000057e+02,2.047165427379238687e-10,2.156276824966584288e-11
1.555999999999999943e+02,1.953446052856824989e-10,2.057562322846765197e-11
1.558000000000000114e+02,1.863831403103395900e-10,1.963171322563221843e-11
1.560000000000000000e+02,1.778150596830128389e-10,1.872923834908412782e-11
1.561999999999999886e+02,1.696239454934553965e-10,1.786646930120151165e-11
1.564000000000000057e+02,1.617940256236233106e-10,1.704174480362511821e-11
1.565999999999999943e+02,1.543101500201922583e-10,1.625346910681803105e-11
1.568000000000000114e+02,1.471577679603175512e-10,1.550010958441652800e-11
1.570000000000000000e+02,1.403229059059829848e-10,1.478019440617627851e-11
1.571999999999999886e+02,1.337921462044459558e-10,1.409231029038388718e-11
1.574000000000000057e+02,1.275526064140582904e-10,1.343510033265452478e-11
1.575999999999999943e+02,1.215919194393961634e-10,1.280726190824266092e-11
1.578000000000000114e+02,1.158982142917661166e-10,1.220754464457691683e-11
1.580000000000000000e+02,1.104600974382992737e-10,1.163474846488619009e-11
1.581999999999999886e+02,1.052666349235685936e-10,1.108772169837920149e-11
1.584000000000000057e+02,1.003073350797947986e-10,1.056535925555658586e-11
1.585999999999999943e+02,9.557213167849381984e-11,1.006660086640290716e-11
1.588000000000000114e+02,9.105136796500728706e-11,9.590429380659381538e-12
1.590000000000000000e+02,8.673578091375396494e-11,9.135869126260459500e-12
1.591999999999999886e+02,8.261648625600368391e-11,8.701984326796704667e-12
1.594000000000000057e+02,7.868496398587987455e-11,8.287877572630175846e-12
1.595999999999999943e+02,7.493304445495057065e-11,7.892688348186615547e-12
1.598000000000000114e+02,7.135289465075356797e-11,7.515591609217564374e-12
1.600000000000000000e+02,6.793700535820465432e-11,7.155796412763130487e-12
1.601999999999999886e+02,6.467817861530015801e-11,6.812544593815217209e-12
1.604000000000000057e+02,6.156951553668752347e-11,6.485109491826037198e-12
1.605999999999999943e+02,5.860440457867735136e-11,6.172794720852774797e-12
1.608000000000000114e+02,5.577651050320467105e-11,5.874932985026715021e-12
1.610000000000000000e+02,5.307976334179010309e-11,5.590884937293484470e-12
1.611999999999999886e+02,5.050834802166345131e-11,5.320038078331112991e-12
1.614000000000000057e+02,4.805669432296834480e-11,5.061805697540105574e-12
1.615999999999999943e+02,4.571946720383497175e-11,4.815625851140561882e-12
1.618000000000000114e+02,4.349155730938667169e-11,4.580960378437929551e-12
1.620000000000000000e+02,4.136807221648251106e-11,4.357293954200958075e-12
1.621999999999999886e+02,3.934432753131268662e-11,4.144133176757600725e-12
1.624000000000000057e+02,3.741583872272980231e-11,3.941005688919687420e-12
1.625999999999999943e+02,3.557831302915374502e-11,3.747459332172339589e-12
1.628000000000000114e+02,3.382764165977097565e-11,3.563061332692995301e-12
1.630000000000000000e+02,3.215989251074891603e-11,3.387397517972038519e-12
1.631999999999999886e+02,3.057130280787676276e-11,3.220071561767288143e-12
1.634000000000000057e+02,2.905827244815539101e-11,3.060704259073487223e-12
1.635999999999999943e+02,2.761735712066656165e-11,2.908932827798595785e-12
1.638000000000000114e+02,2.624526219996475601e-11,2.764410237372066569e-12
1.640000000000000000e+02,2.493883634517468905e-11,2.626804562015226807e-12
1.641999999999999886e+02,2.369506576125114863e-11,2.495798360145146641e-12
1.644000000000000057e+02,2.251106853381240792e-11,2.371088077225447292e-12
1.645999999999999943e+02,2.138408907433404275e-11,2.252383470000834738e-12
1.648000000000000114e+02,2.031149296999749481e-11,2.139407056079588461e-12
1.650000000000000000e+02,1.929076194389903650e-11,2.031893581811103091e-12
1.651999999999999886e+02,1.831948892561909876e-11,1.929589513045522970e-12
1.654000000000000057e+02,1.739537345287277807e-11,1.832252544216063412e-12
1.655999999999999943e+02,1.651621722030753817e-11,1.739651128043684580e-12
1.658000000000000114e+02,1.567991981223487689e-11,1.651564022343347080e-12
1.660000000000000000e+02,1.488447439857518382e-11,1.567779856230611064e-12
1.661999999999999886e+02,1.412796401939137033e-11,1.488096712207119711e-12
1.664000000000000057e+02,1.340855761191489513e-11,1.412321724552227273e-12
1.665999999999999943e+02,1.272450644222655509e-11,1.340270696318641876e-12
1.668000000000000114e+02,1.207414046336369485e-11,1.271767727252138604e-12
1.670000000000000000e+02,1.145586511486895050e-11,1.206644861376134759e-12
1.671999999999999886e+02,1.086815801197861739e-11,1.144741744897706258e-12
1.674000000000000057e+02,1.030956581874499599e-11,1.085905299849315074e-12
1.675999999999999943e+02,9.778701378666305107e-12,1.029989411189512256e-12
1.678000000000000114e+02,9.274240624595820720e-12,9.768546244618512244e-13
1.680000000000000000e+02,8.794920187600142125e-12,9.263678590097414934e-13
1.681999999999999886e+02,8.339534380441921700e-12,8.784021292729864268e-13
1.684000000000000057e+02,7.906933027158903679e-12,8.328362808260404390e-13
1.685999999999999943e+02,7.496018777627820228e-12,7.895547347224781682e-13
1.688000000000000114e+02,7.105744973930228899e-12,7.484472434793879745e-13
1.690000000000000000e+02,6.735113332784362350e-12,7.094086578779042037e-13
1.691999999999999886e+02,6.383171811910966613e-12,6.723387012615235370e-13
1.694000000000000057e+02,6.049012623546317912e-12,6.371417552887257092e-13
1.695999999999999943e+02,5.731770247955243518e-12,6.037266542367709107e-13
1.698000000000000114e+02,5.430619520517729460e-12,5.720064859926360955e-13
1.700000000000000000e+02,5.144773939536307379e-12,5.418984047262023805e-13
1.701999999999999886e+02,4.873483790109464951e-12,5.133234483925498214e-13
1.704000000000000057e+02,4.616034672659800574e-12,4.862063654344702020e-13
1.705999999999999943e+02,4.371745810741415060e-12,4.604754481966984752e-13
1.708000000000000114e+02,4.139968505994479471e-12,4.360623747203826805e-13
1.710000000000000000e+02,3.920084850607377526e-12,4.129020547660175976e-13
1.711999999999999886e+02,3.711506145484479605e-12,3.909324856823172574e-13
1.714000000000000057e+02,3.513671723068671501e-12,3.700946104352580629e-13
1.715999999999999943e+02,3.326047623016700581e-12,3.503321863244646552e-13
1.718000000000000114e+02,3.148125341448113243e-12,3.315916548300572879e-13
1.720000000000000000e+02,2.979420764128173241e-12,3.138220207010808404e-13
1.721999999999999886e+02,2.819472915716798335e-12,2.969747338462216657e-13
1.724000000000000057e+02,2.667843040098660804e-12,2.810035779803957728e-13
1.725999999999999943e+02,2.524113496779310728e-12,2.658645627055096996e-13
1.728000000000000114e+02,2.387886804428480245e-12,2.515158215236662773e-13
1.730000000000000000e+02,2.258784684423388220e-12,2.379175135001278904e-13
1.731999999999999886e+02,2.136447288326025769e-12,2.250317294111357870e-13
1.734000000000000057e+02,2.020532131066074182e-12,2.128224023801062836e-13
1.735999999999999943e+02,1.910713539138964747e-12,2.012552225898680354e-13
1.738000000000000114e+02,1.806681620575592315e-12,1.902975542034644997e-13
1.740000000000000000e+02,1.708141713140376340e-12,1.799183580302944651e-13
1.741999999999999886e+02,1.614813575021749747e-12,1.700881168227122986e-13
1.744000000000000057e+02,1.526430759456627463e-12,1.607787629981344506e-13
1.745999999999999943e+02,1.442739842207691941e-12,1.519636110759383792e-13
1.748000000000000114e+02,1.363500053695433047e-12,1.436172927532366594e-13
1.750000000000000000e+02,1.288482396115045633e-12,1.357156933749643573e-13
1.751999999999999886e+02,1.217469312355266282e-12,1.282358939579983307e-13
1.754000000000000057e+02,1.150254023836044567e-12,1.211561133673293798e-13
1.755999999999999943e+02,1.086639978706606107e-12,1.144556545959565313e-13
1.758000000000000114e+02,1.026440520764286890e-12,1.081148526564029456e-13
1.760000000000000000e+02,9.694782640790036087e-13,1.021150257488714041e-13
1.761999999999999886e+02,9.155847251252929460e-13,9.643842762949578329e-14
1.764000000000000057e+02,8.645999181275570146e-13,9.106820242782473235e-14
1.765999999999999943e+02,8.163718032581234860e-13,8.598834274688347404e-14
1.768000000000000114e+02,7.707561394900622897e-13,8.118364751400362270e-14
1.770000000000000000e+02,7.276158224348577852e-13,7.663968353353226741e-14
1.771999999999999886e+02,6.868207739820214133e-13,7.234274845663430114e-14
1.774000000000000057e+02,6.482475376443363341e-13,6.827983454622562260e-14
1.775999999999999943e+02,6.117789106898973087e-13,6.443859573291922700e-14
1.778000000000000114e+02,5.773035762741517941e-13,6.080731401412223772e-14
1.780000000000000000e+02,5.447159930795115838e-13,5.737486997851471672e-14
1.781999999999999886e+02,5.139160274473935993e-13,5.413071309220695651e-14
1.784000000000000057e+02,4.848086222970563295e-13,5.106483299506199558e-14
1.785999999999999943e+02,4.573036131916197713e-13,4.816773388705544803e-14
1.788000000000000114e+02,4.313155076172900765e-13,4.543040847225527686e-14
1.790000000000000000e+02,4.067631539021956877e-13,4.284431354019465298e-14
1.791999999999999886e+02,3.835697044295915893e-13,4.040134801719846819e-14
1.794000000000000057e+02,3.616621374095117904e-13,3.809382995510255270e-14
1.795999999999999943e+02,3.409714040259531803e-13,3.591447578416573517e-14
1.798000000000000114e+02,3.214318766349362097e-13,3.385638099971762127e-14
1.800000000000000000e+02,3.029814591248929973e-13,3.191300062059947668e-14
1.801999999999999886e+02,2.855612558355032637e-13,3.007813087532980949e-14
1.804000000000000057e+02,2.691154244105109308e-13,2.834589315616642454e-14
1.805999999999999943e+02,2.535910654373360664e-13,2.671071650040064759e-14
1.808000000000000114e+02,2.389381120866872320e-13,2.516732296475866216e-14
1.810000000000000000e+02,2.251090726049895224e-13,2.371071152859387476e-14
1.811999999999999886e+02,2.120589935275887905e-13,2.233614593098376696e-14
1.814000000000000057e+02,1.997452021711800397e-13,2.103913895944017532e-14
1.815999999999999943e+02,1.881274537809910521e-13,1.981544192105739669e-14
1.818000000000000114e+02,1.771674900892311003e-13,1.866103098230729198e-14
1.820000000000000000e+02,1.668291864622747014e-13,1.757209619819657167e-14
1.821999999999999886e+02,1.570782208194980318e-13,1.654503052918447211e-14
1.824000000000000057e+02,1.478822575672587579e-13,1.557641947000405562e-14
1.825999999999999943e+02,1.392105429441404730e-13,1.466303087520386236e-14
1.828000000000000114e+02,1.310340889549324777e-13,1.380180581336731598e-14
1.830000000000000000e+02,1.233254158630581725e-13,1.298984982691932173e-14
1.831999999999999886e+02,1.160584786169830795e-13,1.222442376654716456e-14
1.834000000000000057e+02,1.092086668502148931e-13,1.150293586357241170e-14
1.835999999999999943e+02,1.027527680945075159e-13,1.082293483284266032e-14
1.838000000000000114e+02,9.666867348549339898e-14,1.018210130436375695e-14
1.840000000000000000e+02,9.093567205705121426e-14,9.578242364864406231e-15
1.841999999999999886e+02,8.553397251295843874e-14,9.009283597426174528e-15
1.844000000000000057e+02,8.044499752125900178e-14,8.473263608197680116e-15
1.845999999999999943e+02,7.565116299348754014e-14,7.968327922623126031e-15
1.848000000000000114e+02,7.113576772428156963e-14,7.492723290816864085e-15
1.850000000000000000e+02,6.688314053856525202e-14,7.044792610257589275e-15
1.851999999999999886e+02,6.287834599718182339e-14,6.622969218935459581e-15
1.854000000000000057e+02,5.910736833087333742e-14,6.225772845706870323e-15
1.855999999999999943e+02,5.555692750630089055e-14,5.851804308077025487e-15
1.858000000000000114e+02,5.221444243924867077e-14,5.499742283443658773e-15
1.860000000000000000e+02,4.906810456821589787e-14,5.168337581111692297e-15
1.861999999999999886e+02,4.610669392043701067e-14,4.856410527557536226e-15
1.864000000000000057e+02,4.331957911188170493e-14,4.562847100091801430e-15
1.865999999999999943e+02,4.069686449443870651e-14,4.286594640578912731e-15
1.868000000000000114e+02,3.822902228795630367e-14,4.026659435888259688e-15
1.870000000000000000e+02,3.590722366140585098e-14,3.782103255221262734e-15
1.871999999999999886e+02,3.372300765171824645e-14,3.552039883805438631e-15
1.874000000000000057e+02,3.166842831096772372e-14,3.335632900298463945e-15
1.875999999999999943e+02,2.973601791957589451e-14,3.132093035185580933e-15
1.878000000000000114e+02,2.791871341271985888e-14,2.940674902471511493e-15
1.880000000000000000e+02,2.620981959353623196e-14,2.760675391290124982e-15
1.881999999999999886e+02,2.460300913312115969e-14,2.591430807527490854e-15
1.884000000000000057e+02,2.309235935732627322e-14,2.432315259928255975e-15
1.885999999999999943e+02,2.167227867316677072e-14,2.282738004349875330e-15
1.888000000000000114e+02,2.033746978202546936e-14,2.142141824899986048e-15
1.890000000000000000e+02,1.908292967965281473e-14,2.010001204913138232e-15
1.891999999999999886e+02,1.790394965616687144e-14,1.885820495743059102e-15
1.894000000000000057e+02,1.679611529605331679e-14,1.769132499201863430e-15
1.895999999999999943e+02,1.575523290457355727e-14,1.659496216585871471e-15
1.898000000000000114e+02,1.477736629456066091e-14,1.556496466578181514e-15
1.900000000000000000e+02,1.385876321282745322e-14,1.459741422767170298e-15
1.901999999999999886e+02,1.299596570055439135e-14,1.368862020226590387e-15
1.904000000000000057e+02,1.218562615930978602e-14,1.283510321191609074e-15
1.905999999999999943e+02,1.142465449823361259e-14,1.203358294938065944e-15
1.908000000000000114e+02,1.071014456044561657e-14,1.128097011942624485e-15
1.910000000000000000e+02,1.003926376265744113e-14,1.057435420954300536e-15
1.911999999999999886e+02,9.409473815948359447e-15,9.910993326301107675e-16
1.914000000000000057e+02,8.818310004989542375e-15,9.288304019407097218e-16
1.915999999999999943e+02,8.263417974840020634e-15,8.703855251311566512e-16
1.918000000000000114e+02,7.742664091334544715e-15,8.155351962714288269e-16
1.920000000000000000e+02,7.254025080695715521e-15,7.640639413662441914e-16
1.921999999999999886e+02,6.795477669146141846e-15,7.157684650016056014e-16
1.924000000000000057e+02,6.365329664072000298e-15,6.704576667961076759e-16
1.925999999999999943e+02,5.961741725675660355e-15,6.279514097940403693e-16
1.928000000000000114e+02,5.583205595323063255e-15,5.880801194551270289e-16
1.930000000000000000e+02,5.228176227584199833e-15,5.506845897028848767e-16
1.931999999999999886e+02,4.895255724212867265e-15,5.156147489088692337e-16
1.934000000000000057e+02,4.583009400166916268e-15,4.827292566001730806e-16
1.935999999999999943e+02,4.290296864771812607e-15,4.518950994849431515e-16
1.938000000000000114e+02,4.015830580169215705e-15,4.229876025536190573e-16
1.940000000000000000e+02,3.758580516072451209e-15,3.958889845428486418e-16
1.941999999999999886e+02,3.517406281806986854e-15,3.704889914283953376e-16
1.944000000000000057e+02,3.291388207474007774e-15,3.466832429008409856e-16
1.945999999999999943e+02,3.079606623174697920e-15,3.243740726520310384e-16
1.948000000000000114e+02,2.881141859010241243e-15,3.034699131446084638e-16
1.950000000000000000e+02,2.695184605469679997e-15,2.838838484734090345e-16
1.951999999999999886e+02,2.520999126633960792e-15,2.655350768383426402e-16
1.954000000000000057e+02,2.357812899788079438e-15,2.483468389672518591e-16
1.955999999999999943e+02,2.204963762604888082e-15,2.322476719180476488e-16
1.958000000000000114e+02,2.061826339553192030e-15,2.171701681786558842e-16
1.960000000000000000e+02,1.927775255101796195e-15,2.030507737187937717e-16
1.961999999999999886e+02,1.802258707311411420e-15,1.898300014302741869e-16
1.964000000000000057e+02,1.684724894242747959e-15,1.774520206699138550e-16
1.965999999999999943e+02,1.574695587548421599e-15,1.658642465046671248e-16
1.968000000000000114e+02,1.471729345677001093e-15,1.550175522577229675e-16
1.970000000000000000e+02,1.375347940281101837e-15,1.448652346236559539e-16
1.971999999999999886e+02,1.285146716605244761e-15,1.353642650010862031e-16
1.974000000000000057e+02,1.200721019893951386e-15,1.264734226755339633e-16
1.975999999999999943e+02,1.121739768983647587e-15,1.181545456899747030e-16
1.978000000000000114e+02,1.047871882710759832e-15,1.103714950343622350e-16
1.980000000000000000e+02,9.787494931157620159e-16,1.030907815213166508e-16
1.981999999999999886e+02,9.140783058310325853e-16,9.628052958608560680e-17
1.984000000000000057e+02,8.536008132849034444e-16,8.991110379432184337e-17
1.985999999999999943e+02,7.970595079057060049e-16,8.395428015542961612e-17
1.988000000000000114e+02,7.441968821217719741e-16,7.838428802392827693e-17
1.990000000000000000e+02,6.947186415654801924e-16,7.317635752066369666e-17
1.991999999999999886e+02,6.485144258489727498e-16,6.830755328101073247e-17
1.994000000000000057e+02,6.052899406046284868e-16,6.375615304340911701e-17
1.995999999999999943e+02,5.648980386486371195e-16,5.950206541553445738e-17
1.998000000000000114e+02,5.271547860012353985e-16,5.552600035629652686e-17
2.000000000000000000e+02,4.918762486826600746e-16,5.181051029260973346e-17
